N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"1.......... b6 - this is Owen's Defense, the purpose of this move is for the black lsb to be fianchettoed on b7 hitting out at e4 and ultimately g2 and a1.  So there is a counter in the centre that way.  I am warning you guys and dolls that I will be on the wrong end of a rout here, but as Owen's Defense is not well known then I hope this game will enlighten you!"
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"1.......... b6 - this is Owen's Defense, the purpose of this move is for the black lsb to be fianchettoed on b7 hitting out at e4 and ultimately g2 and a1.  So there is a counter in the centre that way.  I am warning you guys and dolls that I will be on the wrong end of a rout here, but as Owen's Defense is not well known then I hope this game will enlighten you!"
3,d4,d2d4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
5,Nc3,b1c3,rn1qkbnr/pbpppppp/1p6/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
6,e6,e7e6,rn1qkbnr/pbpp1ppp/1p2p3/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
7,Bd3,f1d3,rn1qkbnr/pbpp1ppp/1p2p3/8/3PP3/2NB4/PPP2PPP/R1BQK1NR b KQkq - 1 4,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
8,g6,g7g6,rn1qkbnr/pbpp1p1p/1p2p1p1/8/3PP3/2NB4/PPP2PPP/R1BQK1NR w KQkq - 0 5,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
9,Nf3,g1f3,rn1qkbnr/pbpp1p1p/1p2p1p1/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 5,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
10,Bg7,f8g7,rn1qk1nr/pbpp1pbp/1p2p1p1/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
11,O-O,e1g1,rn1qk1nr/pbpp1pbp/1p2p1p1/8/3PP3/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 3 6,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
12,Ne7,g8e7,rn1qk2r/pbppnpbp/1p2p1p1/8/3PP3/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 4 7,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
13,Be3,c1e3,rn1qk2r/pbppnpbp/1p2p1p1/8/3PP3/2NBBN2/PPP2PPP/R2Q1RK1 b kq - 5 7,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
14,Nbc6,b8c6,r2qk2r/pbppnpbp/1pn1p1p1/8/3PP3/2NBBN2/PPP2PPP/R2Q1RK1 w kq - 6 8,"7. ........... Ncb6 - here I concentrate on developing my pieces quickly and to what I think are the best squares, but, things may be not quite what they seem."
15,a3,a2a3,r2qk2r/pbppnpbp/1pn1p1p1/8/3PP3/P1NBBN2/1PP2PPP/R2Q1RK1 b kq - 0 8,"8. a3 - to prevent a knight incursion on b4 and to preserve my lsb - unfortunately, quite a few moves down the line I will be forced to trade this piece in for one of Paolo's knights after all."
16,O-O,e8g8,r2q1rk1/pbppnpbp/1pn1p1p1/8/3PP3/P1NBBN2/1PP2PPP/R2Q1RK1 w - - 1 9,"9. e5? - I think this is where my position goes down south.  I would appreciate some feedback from the floor here as to:- a. Is the question mark too harsh, i.e. could white have played better further on in the game and saved it, or b. if that is not the case then any suggestions?  They will be much appreciated.  Cheers.  Joanne"
17,e5,e4e5,r2q1rk1/pbppnpbp/1pn1p1p1/4P3/3P4/P1NBBN2/1PP2PPP/R2Q1RK1 b - - 0 9,"9. e5? - I think this is where my position goes down south.  I would appreciate some feedback from the floor here as to:- a. Is the question mark too harsh, i.e. could white have played better further on in the game and saved it, or b. if that is not the case then any suggestions?  They will be much appreciated.  Cheers.  Joanne"
18,d6,d7d6,r2q1rk1/pbp1npbp/1pnpp1p1/4P3/3P4/P1NBBN2/1PP2PPP/R2Q1RK1 w - - 0 10,13. ........ Bxf3 - here I am forced to allow my castled position to be broken up after the aforementioned exchange of bishop for knight.
