N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I chose this game to demonstrate that while many lines in the Philidor are equal, they contain quite a bit of tension, besides being pretty unbalanced."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,One of two possible move orders to reach the Philidor Defence. This move order is known as the Philidor Hanham and I favour it over the classical move order with 1.e4 e5 2.Nf3 d6 because of the interesting and often fairly sharp lines with f4 or g4.
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Black can also play 3...e5 here but then they have to be prepared to play an equal endgame with few winning chances after 4.dxe5 dxe5 5.Qxd8+ Kxd8.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,Black can also play 3...e5 here but then they have to be prepared to play an equal endgame with few winning chances after 4.dxe5 dxe5 5.Qxd8+ Kxd8.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,Black can also play 3...e5 here but then they have to be prepared to play an equal endgame with few winning chances after 4.dxe5 dxe5 5.Qxd8+ Kxd8.
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 4,Black can also play 3...e5 here but then they have to be prepared to play an equal endgame with few winning chances after 4.dxe5 dxe5 5.Qxd8+ Kxd8.
7,Be3,c1e3,r1bqkb1r/pppnpppp/3p1n2/8/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 4 4,Preparing a future ...d5 and threatening ...b5.
8,e5,e7e5,r1bqkb1r/pppn1ppp/3p1n2/4p3/3PP3/2N1B3/PPP2PPP/R2QKBNR w KQkq - 0 5,Preparing a future ...d5 and threatening ...b5.
9,h3,h2h3,r1bqkb1r/pppn1ppp/3p1n2/4p3/3PP3/2N1B2P/PPP2PP1/R2QKBNR b KQkq - 0 5,Preparing a future ...d5 and threatening ...b5.
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/4p3/3PP3/2N1B2P/PPP2PP1/R2QKBNR w KQkq - 1 6,Preparing a future ...d5 and threatening ...b5.
11,Nge2,g1e2,r1bqk2r/pppnbppp/3p1n2/4p3/3PP3/2N1B2P/PPP1NPP1/R2QKB1R b KQkq - 2 6,Preparing a future ...d5 and threatening ...b5.
12,c6,c7c6,r1bqk2r/pp1nbppp/2pp1n2/4p3/3PP3/2N1B2P/PPP1NPP1/R2QKB1R w KQkq - 0 7,Preparing a future ...d5 and threatening ...b5.
13,a4,a2a4,r1bqk2r/pp1nbppp/2pp1n2/4p3/P2PP3/2N1B2P/1PP1NPP1/R2QKB1R b KQkq - 0 7,Preventing 7...b5.
14,O-O,e8g8,r1bq1rk1/pp1nbppp/2pp1n2/4p3/P2PP3/2N1B2P/1PP1NPP1/R2QKB1R w KQ - 1 8,"Dubbed the Archbishop Attack by James Vigus in his book The Pirc in Black and White, inspired by Canterbury where he was staying while studying it, this line has also been tried against the Philidor with the 1...d6 move order."
15,g4,g2g4,r1bq1rk1/pp1nbppp/2pp1n2/4p3/P2PP1P1/2N1B2P/1PP1NP2/R2QKB1R b KQ - 0 8,"Dubbed the Archbishop Attack by James Vigus in his book The Pirc in Black and White, inspired by Canterbury where he was staying while studying it, this line has also been tried against the Philidor with the 1...d6 move order."
16,d5,d6d5,r1bq1rk1/pp1nbppp/2p2n2/3pp3/P2PP1P1/2N1B2P/1PP1NP2/R2QKB1R w KQ - 0 9,Dissolving the centre and also solving the threat of 9.g5.
17,Bg2,f1g2,r1bq1rk1/pp1nbppp/2p2n2/3pp3/P2PP1P1/2N1B2P/1PP1NPB1/R2QK2R b KQ - 1 9,"Taking on either e5 or d5 is probably good for black, so instead white focuses on development."
18,exd4,e5d4,r1bq1rk1/pp1nbppp/2p2n2/3p4/P2pP1P1/2N1B2P/1PP1NPB1/R2QK2R w KQ - 0 10,The knight stands well on e6.
19,Bxd4,e3d4,r1bq1rk1/pp1nbppp/2p2n2/3p4/P2BP1P1/2N4P/1PP1NPB1/R2QK2R b KQ - 0 10,The knight stands well on e6.
20,Nxe4,f6e4,r1bq1rk1/pp1nbppp/2p5/3p4/P2Bn1P1/2N4P/1PP1NPB1/R2QK2R w KQ - 0 11,The knight stands well on e6.
21,Nxe4,c3e4,r1bq1rk1/pp1nbppp/2p5/3p4/P2BN1P1/7P/1PP1NPB1/R2QK2R b KQ - 0 11,The knight stands well on e6.
22,dxe4,d5e4,r1bq1rk1/pp1nbppp/2p5/8/P2Bp1P1/7P/1PP1NPB1/R2QK2R w KQ - 0 12,The knight stands well on e6.
23,Bxe4,g2e4,r1bq1rk1/pp1nbppp/2p5/8/P2BB1P1/7P/1PP1NP2/R2QK2R b KQ - 0 12,The knight stands well on e6.
24,Nc5,d7c5,r1bq1rk1/pp2bppp/2p5/2n5/P2BB1P1/7P/1PP1NP2/R2QK2R w KQ - 1 13,The knight stands well on e6.
25,Bg2,e4g2,r1bq1rk1/pp2bppp/2p5/2n5/P2B2P1/7P/1PP1NPB1/R2QK2R b KQ - 2 13,The knight stands well on e6.
26,Ne6,c5e6,r1bq1rk1/pp2bppp/2p1n3/8/P2B2P1/7P/1PP1NPB1/R2QK2R w KQ - 3 14,The knight stands well on e6.
27,Be3,d4e3,r1bq1rk1/pp2bppp/2p1n3/8/P5P1/4B2P/1PP1NPB1/R2QK2R b KQ - 4 14,Black has equalized.
28,Qc7,d8c7,r1b2rk1/ppq1bppp/2p1n3/8/P5P1/4B2P/1PP1NPB1/R2QK2R w KQ - 5 15,Black has equalized.
29,O-O,e1g1,r1b2rk1/ppq1bppp/2p1n3/8/P5P1/4B2P/1PP1NPB1/R2Q1RK1 b - - 6 15,Black has equalized.
30,Bd7,c8d7,r4rk1/ppqbbppp/2p1n3/8/P5P1/4B2P/1PP1NPB1/R2Q1RK1 w - - 7 16,Black has equalized.
31,c3,c2c3,r4rk1/ppqbbppp/2p1n3/8/P5P1/2P1B2P/1P2NPB1/R2Q1RK1 b - - 0 16,Intending to exchange light squared bishops by 18...Bc6 and 19...Bxg2.
32,Rad8,a8d8,3r1rk1/ppqbbppp/2p1n3/8/P5P1/2P1B2P/1P2NPB1/R2Q1RK1 w - - 1 17,Intending to exchange light squared bishops by 18...Bc6 and 19...Bxg2.
33,Qc2,d1c2,3r1rk1/ppqbbppp/2p1n3/8/P5P1/2P1B2P/1PQ1NPB1/R4RK1 b - - 2 17,Intending to exchange light squared bishops by 18...Bc6 and 19...Bxg2.
34,c5,c6c5,3r1rk1/ppqbbppp/4n3/2p5/P5P1/2P1B2P/1PQ1NPB1/R4RK1 w - - 0 18,Intending to exchange light squared bishops by 18...Bc6 and 19...Bxg2.
35,c4,c3c4,3r1rk1/ppqbbppp/4n3/2p5/P1P3P1/4B2P/1PQ1NPB1/R4RK1 b - - 0 18,Taking control of the d5-square that Black surrendered with 17...c5.
36,Bc6,d7c6,3r1rk1/ppq1bppp/2b1n3/2p5/P1P3P1/4B2P/1PQ1NPB1/R4RK1 w - - 1 19,Continuing with the plan.
37,Nc3,e2c3,3r1rk1/ppq1bppp/2b1n3/2p5/P1P3P1/2N1B2P/1PQ2PB1/R4RK1 b - - 2 19,White´s king is a bit airy after the exchange of the light squared bishops.
38,Bxg2,c6g2,3r1rk1/ppq1bppp/4n3/2p5/P1P3P1/2N1B2P/1PQ2Pb1/R4RK1 w - - 0 20,White´s king is a bit airy after the exchange of the light squared bishops.
39,Kxg2,g1g2,3r1rk1/ppq1bppp/4n3/2p5/P1P3P1/2N1B2P/1PQ2PK1/R4R2 b - - 0 20,White´s king is a bit airy after the exchange of the light squared bishops.
40,Nf4+,e6f4,3r1rk1/ppq1bppp/8/2p5/P1P2nP1/2N1B2P/1PQ2PK1/R4R2 w - - 1 21,"The knight will be pretty annoying on f4, so white does best to get rid of it."
41,Bxf4,e3f4,3r1rk1/ppq1bppp/8/2p5/P1P2BP1/2N4P/1PQ2PK1/R4R2 b - - 0 21,"The knight will be pretty annoying on f4, so white does best to get rid of it."
42,Qxf4,c7f4,3r1rk1/pp2bppp/8/2p5/P1P2qP1/2N4P/1PQ2PK1/R4R2 w - - 0 22,"The knight is very strong on d5, so white sees no reason to exchange it for the bishop."
43,Nd5,c3d5,3r1rk1/pp2bppp/8/2pN4/P1P2qP1/7P/1PQ2PK1/R4R2 b - - 1 22,"The knight is very strong on d5, so white sees no reason to exchange it for the bishop."
44,Qg5,f4g5,3r1rk1/pp2bppp/8/2pN2q1/P1P3P1/7P/1PQ2PK1/R4R2 w - - 2 23,"The knight is very strong on d5, so white sees no reason to exchange it for the bishop."
45,f4,f2f4,3r1rk1/pp2bppp/8/2pN2q1/P1P2PP1/7P/1PQ3K1/R4R2 b - - 0 23,"The knight is very strong on d5, so white sees no reason to exchange it for the bishop."
46,Qh4,g5h4,3r1rk1/pp2bppp/8/2pN4/P1P2PPq/7P/1PQ3K1/R4R2 w - - 1 24,"The knight is very strong on d5, so white sees no reason to exchange it for the bishop."
47,Qe4,c2e4,3r1rk1/pp2bppp/8/2pN4/P1P1QPPq/7P/1P4K1/R4R2 b - - 2 24,"The knight is very strong on d5, so white sees no reason to exchange it for the bishop."
48,Bf6,e7f6,3r1rk1/pp3ppp/5b2/2pN4/P1P1QPPq/7P/1P4K1/R4R2 w - - 3 25,Capturing on b2 was not really a threat as white wins back the pawn and gets to put a rook on the seventh rank after 24...Bxb2 25.Rab1. Note also that 25.g5? was impossible due to 25...Bxg5.
49,Rfe1,f1e1,3r1rk1/pp3ppp/5b2/2pN4/P1P1QPPq/7P/1P4K1/R3R3 b - - 4 25,Capturing on b2 was not really a threat as white wins back the pawn and gets to put a rook on the seventh rank after 24...Bxb2 25.Rab1. Note also that 25.g5? was impossible due to 25...Bxg5.
50,h6,h7h6,3r1rk1/pp3pp1/5b1p/2pN4/P1P1QPPq/7P/1P4K1/R3R3 w - - 0 26,"In light of white´s vulnerable king position, an exchange of queen for two rooks is feasible for black, but first I need to create luft for my king."
51,Re2,e1e2,3r1rk1/pp3pp1/5b1p/2pN4/P1P1QPPq/7P/1P2R1K1/R7 b - - 1 26,Preparing to triple on the e-file and also protecting the b2-pawn.
52,Rfe8,f8e8,3rr1k1/pp3pp1/5b1p/2pN4/P1P1QPPq/7P/1P2R1K1/R7 w - - 2 27,Both minor pieces now have good squares.
53,Qxe8+,e4e8,3rQ1k1/pp3pp1/5b1p/2pN4/P1P2PPq/7P/1P2R1K1/R7 b - - 0 27,Both minor pieces now have good squares.
54,Rxe8,d8e8,4r1k1/pp3pp1/5b1p/2pN4/P1P2PPq/7P/1P2R1K1/R7 w - - 0 28,Both minor pieces now have good squares.
55,Rxe8+,e2e8,4R1k1/pp3pp1/5b1p/2pN4/P1P2PPq/7P/1P4K1/R7 b - - 0 28,Both minor pieces now have good squares.
56,Kh7,g8h7,4R3/pp3ppk/5b1p/2pN4/P1P2PPq/7P/1P4K1/R7 w - - 1 29,Both minor pieces now have good squares.
57,Re2,e8e2,8/pp3ppk/5b1p/2pN4/P1P2PPq/7P/1P2R1K1/R7 b - - 2 29,Both minor pieces now have good squares.
