N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The game was known theory until move 13 by black, after some more moves both black and white achieved a passed pawn, the difference is white was able to keep pushing it while keeping the initiative, and black only push it foreword to late in the game, eventually white's more active pieces and space advantage forced black's resignation..."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
5,c4,c2c4,rnbqkb1r/pppppppp/8/3nP3/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
6,Nb6,d5b6,rnbqkb1r/pppppppp/1n6/4P3/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 1 4,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
7,d4,d2d4,rnbqkb1r/pppppppp/1n6/4P3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
8,d6,d7d6,rnbqkb1r/ppp1pppp/1n1p4/4P3/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 0 5,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
9,Nf3,g1f3,rnbqkb1r/ppp1pppp/1n1p4/4P3/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 1 5,"following the game kaspanatola-iakobos; Gameknot; 2011; 1-0, the main idea is to develop a piece before the exchange exd6"
10,Bg4,c8g4,rn1qkb1r/ppp1pppp/1n1p4/4P3/2PP2b1/5N2/PP3PPP/RNBQKB1R w KQkq - 2 6,here black correctly in my opinion diverged from kaspanatola-iakobos; Gameknot; 2011; 1-0
11,exd6,e5d6,rn1qkb1r/ppp1pppp/1n1P4/8/2PP2b1/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,here black correctly in my opinion diverged from kaspanatola-iakobos; Gameknot; 2011; 1-0
12,exd6,e7d6,rn1qkb1r/ppp2ppp/1n1p4/8/2PP2b1/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,here black correctly in my opinion diverged from kaspanatola-iakobos; Gameknot; 2011; 1-0
13,h3,h2h3,rn1qkb1r/ppp2ppp/1n1p4/8/2PP2b1/5N1P/PP3PP1/RNBQKB1R b KQkq - 0 7,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
14,Bh5,g4h5,rn1qkb1r/ppp2ppp/1n1p4/7b/2PP4/5N1P/PP3PP1/RNBQKB1R w KQkq - 1 8,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
15,Be2,f1e2,rn1qkb1r/ppp2ppp/1n1p4/7b/2PP4/5N1P/PP2BPP1/RNBQK2R b KQkq - 2 8,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
16,Be7,f8e7,rn1qk2r/ppp1bppp/1n1p4/7b/2PP4/5N1P/PP2BPP1/RNBQK2R w KQkq - 3 9,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
17,O-O,e1g1,rn1qk2r/ppp1bppp/1n1p4/7b/2PP4/5N1P/PP2BPP1/RNBQ1RK1 b kq - 4 9,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
18,O-O,e8g8,rn1q1rk1/ppp1bppp/1n1p4/7b/2PP4/5N1P/PP2BPP1/RNBQ1RK1 w - - 5 10,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
19,Nc3,b1c3,rn1q1rk1/ppp1bppp/1n1p4/7b/2PP4/2N2N1P/PP2BPP1/R1BQ1RK1 b - - 6 10,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
20,Nc6,b8c6,r2q1rk1/ppp1bppp/1nnp4/7b/2PP4/2N2N1P/PP2BPP1/R1BQ1RK1 w - - 7 11,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
21,b3,b2b3,r2q1rk1/ppp1bppp/1nnp4/7b/2PP4/1PN2N1P/P3BPP1/R1BQ1RK1 b - - 0 11,"keeping the game in the theory... b3 is the main line, and slightly better for white, but has a drawish tendency (from white's point of view, 16 games : 37.5% wins 6.3% loses 56.3% draws)"
22,Bf6,e7f6,r2q1rk1/ppp2ppp/1nnp1b2/7b/2PP4/1PN2N1P/P3BPP1/R1BQ1RK1 w - - 1 12,"leaving the previous trails... black diverges from previous games... Re8 was the choice four times with mixed results, while d5 played in Caruana Fabiano (ITA) - Farago Sandor (HUN), Budapest (Hungary), 2005, lead to a loss.
with a5 black supports a possible Nb4 and avoids a4 by white creating an hole on b4, white has to reserve a3 to chase away the knight if ever played to b4, while the Nb4 doesn't seam to be much annoying it can support Bc2, so I've decided to exchange the ligh squared bishops"
23,Be3,c1e3,r2q1rk1/ppp2ppp/1nnp1b2/7b/2PP4/1PN1BN1P/P3BPP1/R2Q1RK1 b - - 2 12,"leaving the previous trails... black diverges from previous games... Re8 was the choice four times with mixed results, while d5 played in Caruana Fabiano (ITA) - Farago Sandor (HUN), Budapest (Hungary), 2005, lead to a loss.
with a5 black supports a possible Nb4 and avoids a4 by white creating an hole on b4, white has to reserve a3 to chase away the knight if ever played to b4, while the Nb4 doesn't seam to be much annoying it can support Bc2, so I've decided to exchange the ligh squared bishops"
