N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A nice game I've exchanged two minor pieces for a rook and a pawn, and achieved some advantage at some points, even captured another pawn, but then black could get a fortress and so do I, I've kept pushing my passed pawn and the game went on naturally until a forced draw by repetition, black's only chance to stop the pawn...So I offered a draw which was accepted.
Also remarkable was the novelty 7...Be7! presented by black which consisted in an improvement over the previous game played until then Bogoevski Jani (MKD) - Mitkov Nikola (MKD), Struga (Macedonia), 2007!"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,QGD Slav (D30)
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,QGD Slav (D30)
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,QGD Slav (D30)
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
9,a3,a2a3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/2PP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
10,h6,h7h6,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/2PP4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
11,e3,e2e3,r1bqkb1r/ppp2pp1/2n1pn1p/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R b KQkq - 0 6,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
12,a6,a7a6,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/2PP4/P1N1PN2/1P3PPP/R1BQKB1R w KQkq - 0 7,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
13,Qc2,d1c2,r1bqkb1r/1pp2pp1/p1n1pn1p/3p4/2PP4/P1N1PN2/1PQ2PPP/R1B1KB1R b KQkq - 1 7,"avoiding the exchange of queen in case the centre gets open, while adding a defender to c4 pawn and to the e4 square"
14,Be7,f8e7,r1bqk2r/1pp1bpp1/p1n1pn1p/3p4/2PP4/P1N1PN2/1PQ2PPP/R1B1KB1R w KQkq - 2 8,"N in the game Bogoevski Jani (MKD) - Mitkov Nikola (MKD), Struga (Macedonia), 2007; 0-1 was tried 7...Bd6, but two moves latter black moved the bishop to e7 losing a tempo, so Be7 can be considered an improvement over that game"
15,b3,b2b3,r1bqk2r/1pp1bpp1/p1n1pn1p/3p4/2PP4/PPN1PN2/2Q2PPP/R1B1KB1R b KQkq - 0 8,to keep my pawn presence in the centre in case black decides to exchange pawns
16,dxc4,d5c4,r1bqk2r/1pp1bpp1/p1n1pn1p/8/2pP4/PPN1PN2/2Q2PPP/R1B1KB1R w KQkq - 0 9,and he does exchange
