N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,probably the most dangerous line to combat this tabiya.
13,f4,f2f4,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq - 0 7,probably the most dangerous line to combat this tabiya.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8,probably the most dangerous line to combat this tabiya.
15,Qf3,d1f3,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/R3KB1R b KQkq - 2 8,probably the most dangerous line to combat this tabiya.
16,Qc7,d8c7,rnb1k2r/1pq1bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/R3KB1R w KQkq - 3 9,probably the most dangerous line to combat this tabiya.
17,O-O-O,e1c1,rnb1k2r/1pq1bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/2KR1B1R b kq - 4 9,probably the most dangerous line to combat this tabiya.
18,Nbd7,b8d7,r1b1k2r/1pqnbppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/2KR1B1R w kq - 5 10,probably the most dangerous line to combat this tabiya.
19,Bd3,f1d3,r1b1k2r/1pqnbppp/p2ppn2/6B1/3NPP2/2NB1Q2/PPP3PP/2KR3R b kq - 6 10,probably the most dangerous line to combat this tabiya.
20,b5,b7b5,r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPP2/2NB1Q2/PPP3PP/2KR3R w kq - 0 11,accepting the challenge
21,Rhe1,h1e1,r1b1k2r/2qnbppp/p2ppn2/1p4B1/3NPP2/2NB1Q2/PPP3PP/2KRR3 b kq - 1 11,accepting the challenge
22,b4,b5b4,r1b1k2r/2qnbppp/p2ppn2/6B1/1p1NPP2/2NB1Q2/PPP3PP/2KRR3 w kq - 0 12,accepting the challenge
23,Nd5,c3d5,r1b1k2r/2qnbppp/p2ppn2/3N2B1/1p1NPP2/3B1Q2/PPP3PP/2KRR3 b kq - 1 12,there are some games in gameknot database with the knight sac
24,exd5,e6d5,r1b1k2r/2qnbppp/p2p1n2/3p2B1/1p1NPP2/3B1Q2/PPP3PP/2KRR3 w kq - 0 13,during the course of the struggle I thought that 14 Nc6 was a good try but this is probably more dangerous.
25,exd5,e4d5,r1b1k2r/2qnbppp/p2p1n2/3P2B1/1p1N1P2/3B1Q2/PPP3PP/2KRR3 b kq - 0 13,during the course of the struggle I thought that 14 Nc6 was a good try but this is probably more dangerous.
26,Kf8,e8f8,r1b2k1r/2qnbppp/p2p1n2/3P2B1/1p1N1P2/3B1Q2/PPP3PP/2KRR3 w - - 1 14,during the course of the struggle I thought that 14 Nc6 was a good try but this is probably more dangerous.
27,Nf5,d4f5,r1b2k1r/2qnbppp/p2p1n2/3P1NB1/1p3P2/3B1Q2/PPP3PP/2KRR3 b - - 2 14,during the course of the struggle I thought that 14 Nc6 was a good try but this is probably more dangerous.
28,Bd8,e7d8,r1bb1k1r/2qn1ppp/p2p1n2/3P1NB1/1p3P2/3B1Q2/PPP3PP/2KRR3 w - - 3 15,the threat of Nxg7 has to be attended to.
29,Qg3,f3g3,r1bb1k1r/2qn1ppp/p2p1n2/3P1NB1/1p3P2/3B2Q1/PPP3PP/2KRR3 b - - 4 15,the threat of Nxg7 has to be attended to.
30,Nh5,f6h5,r1bb1k1r/2qn1ppp/p2p4/3P1NBn/1p3P2/3B2Q1/PPP3PP/2KRR3 w - - 5 16,the threat of Nxg7 has to be attended to.
31,Re8+,e1e8,r1bbRk1r/2qn1ppp/p2p4/3P1NBn/1p3P2/3B2Q1/PPP3PP/2KR4 b - - 6 16,I thought that this was a wild but unsound sac but there is a tricky point to it!
32,Kxe8,f8e8,r1bbk2r/2qn1ppp/p2p4/3P1NBn/1p3P2/3B2Q1/PPP3PP/2KR4 w - - 0 17,too routinely played!!  it was necessary to give back some loot with 17... Ne5.
33,Qe3+,g3e3,r1bbk2r/2qn1ppp/p2p4/3P1NBn/1p3P2/3BQ3/PPP3PP/2KR4 b - - 1 17,too routinely played!!  it was necessary to give back some loot with 17... Ne5.
34,Kf8,e8f8,r1bb1k1r/2qn1ppp/p2p4/3P1NBn/1p3P2/3BQ3/PPP3PP/2KR4 w - - 2 18,too routinely played!!  it was necessary to give back some loot with 17... Ne5.
35,Be7+,g5e7,r1bb1k1r/2qnBppp/p2p4/3P1N1n/1p3P2/3BQ3/PPP3PP/2KR4 b - - 3 18,the fly in the ointment which gives white a winning game.
36,Kg8,f8g8,r1bb2kr/2qnBppp/p2p4/3P1N1n/1p3P2/3BQ3/PPP3PP/2KR4 w - - 4 19,very strong.
37,Bxd6,e7d6,r1bb2kr/2qn1ppp/p2B4/3P1N1n/1p3P2/3BQ3/PPP3PP/2KR4 b - - 0 19,very strong.
38,Nhf6,h5f6,r1bb2kr/2qn1ppp/p2B1n2/3P1N2/1p3P2/3BQ3/PPP3PP/2KR4 w - - 1 20,very strong.
39,Bxc7,d6c7,r1bb2kr/2Bn1ppp/p4n2/3P1N2/1p3P2/3BQ3/PPP3PP/2KR4 b - - 0 20,very strong.
40,Bxc7,d8c7,r1b3kr/2bn1ppp/p4n2/3P1N2/1p3P2/3BQ3/PPP3PP/2KR4 w - - 0 21,very strong.
41,Ne7+,f5e7,r1b3kr/2bnNppp/p4n2/3P4/1p3P2/3BQ3/PPP3PP/2KR4 b - - 1 21,very strong.
42,Kf8,g8f8,r1b2k1r/2bnNppp/p4n2/3P4/1p3P2/3BQ3/PPP3PP/2KR4 w - - 2 22,very strong.
43,Nxc8,e7c8,r1N2k1r/2bn1ppp/p4n2/3P4/1p3P2/3BQ3/PPP3PP/2KR4 b - - 0 22,very strong.
44,Rxc8,a8c8,2r2k1r/2bn1ppp/p4n2/3P4/1p3P2/3BQ3/PPP3PP/2KR4 w - - 0 23,very strong.
45,Bxa6,d3a6,2r2k1r/2bn1ppp/B4n2/3P4/1p3P2/4Q3/PPP3PP/2KR4 b - - 0 23,very strong.
46,Rb8,c8b8,1r3k1r/2bn1ppp/B4n2/3P4/1p3P2/4Q3/PPP3PP/2KR4 w - - 1 24,very strong.
47,d6,d5d6,1r3k1r/2bn1ppp/B2P1n2/8/1p3P2/4Q3/PPP3PP/2KR4 b - - 0 24,very strong.
48,Bb6,c7b6,1r3k1r/3n1ppp/Bb1P1n2/8/1p3P2/4Q3/PPP3PP/2KR4 w - - 1 25,24 ... Bd8 was better here which gives black chances to hold.
49,Qe7+,e3e7,1r3k1r/3nQppp/Bb1P1n2/8/1p3P2/8/PPP3PP/2KR4 b - - 2 25,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
50,Kg8,f8g8,1r4kr/3nQppp/Bb1P1n2/8/1p3P2/8/PPP3PP/2KR4 w - - 3 26,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
51,Bc4,a6c4,1r4kr/3nQppp/1b1P1n2/8/1pB2P2/8/PPP3PP/2KR4 b - - 4 26,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
52,Rf8,b8f8,5rkr/3nQppp/1b1P1n2/8/1pB2P2/8/PPP3PP/2KR4 w - - 5 27,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
53,g4,g2g4,5rkr/3nQppp/1b1P1n2/8/1pB2PP1/8/PPP4P/2KR4 b - - 0 27,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
54,Bd8,b6d8,3b1rkr/3nQppp/3P1n2/8/1pB2PP1/8/PPP4P/2KR4 w - - 1 28,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
55,Bxf7+,c4f7,3b1rkr/3nQBpp/3P1n2/8/1p3PP1/8/PPP4P/2KR4 b - - 0 28,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
56,Rxf7,f8f7,3b2kr/3nQrpp/3P1n2/8/1p3PP1/8/PPP4P/2KR4 w - - 0 29,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
57,Qxd8+,e7d8,3Q2kr/3n1rpp/3P1n2/8/1p3PP1/8/PPP4P/2KR4 b - - 0 29,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
58,Rf8,f7f8,3Q1rkr/3n2pp/3P1n2/8/1p3PP1/8/PPP4P/2KR4 w - - 1 30,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
59,Qe7,d8e7,5rkr/3nQ1pp/3P1n2/8/1p3PP1/8/PPP4P/2KR4 b - - 2 30,30 Qa5 and it will be hard for black to stop the queenside pawns since the king's rook has a hard time getting into play.
60,Re8,f8e8,4r1kr/3nQ1pp/3P1n2/8/1p3PP1/8/PPP4P/2KR4 w - - 3 31,white's best after the previous slip.
61,g5,g4g5,4r1kr/3nQ1pp/3P1n2/6P1/1p3P2/8/PPP4P/2KR4 b - - 0 31,white's best after the previous slip.
62,Rxe7,e8e7,6kr/3nr1pp/3P1n2/6P1/1p3P2/8/PPP4P/2KR4 w - - 0 32,a tough endgame now ensues.  Black has his work cut out for him to win this one.
63,dxe7,d6e7,6kr/3nP1pp/5n2/6P1/1p3P2/8/PPP4P/2KR4 b - - 0 32,a tough endgame now ensues.  Black has his work cut out for him to win this one.
64,Kf7,g8f7,7r/3nPkpp/5n2/6P1/1p3P2/8/PPP4P/2KR4 w - - 1 33,a tough endgame now ensues.  Black has his work cut out for him to win this one.
65,gxf6,g5f6,7r/3nPkpp/5P2/8/1p3P2/8/PPP4P/2KR4 b - - 0 33,a tough endgame now ensues.  Black has his work cut out for him to win this one.
66,Nxf6,d7f6,7r/4Pkpp/5n2/8/1p3P2/8/PPP4P/2KR4 w - - 0 34,a tough endgame now ensues.  Black has his work cut out for him to win this one.
67,Rd4,d1d4,7r/4Pkpp/5n2/8/1p1R1P2/8/PPP4P/2K5 b - - 1 34,a tough endgame now ensues.  Black has his work cut out for him to win this one.
68,Rb8,h8b8,1r6/4Pkpp/5n2/8/1p1R1P2/8/PPP4P/2K5 w - - 2 35,a tough endgame now ensues.  Black has his work cut out for him to win this one.
69,Kd2,c1d2,1r6/4Pkpp/5n2/8/1p1R1P2/8/PPPK3P/8 b - - 3 35,a tough endgame now ensues.  Black has his work cut out for him to win this one.
70,Kxe7,f7e7,1r6/4k1pp/5n2/8/1p1R1P2/8/PPPK3P/8 w - - 0 36,a tough endgame now ensues.  Black has his work cut out for him to win this one.
71,Ke2,d2e2,1r6/4k1pp/5n2/8/1p1R1P2/8/PPP1K2P/8 b - - 1 36,an unexpected and very good move.
72,Ke6,e7e6,1r6/6pp/4kn2/8/1p1R1P2/8/PPP1K2P/8 w - - 2 37,an unexpected and very good move.
73,Kf3,e2f3,1r6/6pp/4kn2/8/1p1R1P2/5K2/PPP4P/8 b - - 3 37,an unexpected and very good move.
74,h5,h7h5,1r6/6p1/4kn2/7p/1p1R1P2/5K2/PPP4P/8 w - - 0 38,an unexpected and very good move.
75,h3,h2h3,1r6/6p1/4kn2/7p/1p1R1P2/5K1P/PPP5/8 b - - 0 38,an unexpected and very good move.
76,Rb5,b8b5,8/6p1/4kn2/1r5p/1p1R1P2/5K1P/PPP5/8 w - - 1 39,an unexpected and very good move.
77,Rd3,d4d3,8/6p1/4kn2/1r5p/1p3P2/3R1K1P/PPP5/8 b - - 2 39,an unexpected and very good move.
78,Kf5,e6f5,8/6p1/5n2/1r3k1p/1p3P2/3R1K1P/PPP5/8 w - - 3 40,an unexpected and very good move.
79,Rb3,d3b3,8/6p1/5n2/1r3k1p/1p3P2/1R3K1P/PPP5/8 b - - 4 40,an unexpected and very good move.
80,Ne4,f6e4,8/6p1/8/1r3k1p/1p2nP2/1R3K1P/PPP5/8 w - - 5 41,an unexpected and very good move.
81,a4,a2a4,8/6p1/8/1r3k1p/Pp2nP2/1R3K1P/1PP5/8 b - a3 0 41,an unexpected and very good move.
82,Rb8,b5b8,1r6/6p1/8/5k1p/Pp2nP2/1R3K1P/1PP5/8 w - - 1 42,an unexpected and very good move.
83,Rd3,b3d3,1r6/6p1/8/5k1p/Pp2nP2/3R1K1P/1PP5/8 b - - 2 42,an unexpected and very good move.
84,Nf6,e4f6,1r6/6p1/5n2/5k1p/Pp3P2/3R1K1P/1PP5/8 w - - 3 43,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
85,Rb3,d3b3,1r6/6p1/5n2/5k1p/Pp3P2/1R3K1P/1PP5/8 b - - 4 43,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
86,Ke6,f5e6,1r6/6p1/4kn2/7p/Pp3P2/1R3K1P/1PP5/8 w - - 5 44,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
87,c3,c2c3,1r6/6p1/4kn2/7p/Pp3P2/1RP2K1P/1P6/8 b - - 0 44,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
88,Nd5,f6d5,1r6/6p1/4k3/3n3p/Pp3P2/1RP2K1P/1P6/8 w - - 1 45,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
89,a5,a4a5,1r6/6p1/4k3/P2n3p/1p3P2/1RP2K1P/1P6/8 b - - 0 45,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
90,Rf8,b8f8,5r2/6p1/4k3/P2n3p/1p3P2/1RP2K1P/1P6/8 w - - 1 46,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
91,a6,a5a6,5r2/6p1/P3k3/3n3p/1p3P2/1RP2K1P/1P6/8 b - - 0 46,this required some deep analysis.  black decided in favor of 46 ... bxc3 first.
92,bxc3,b4c3,5r2/6p1/P3k3/3n3p/5P2/1Rp2K1P/1P6/8 w - - 0 47,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
93,bxc3,b2c3,5r2/6p1/P3k3/3n3p/5P2/1RP2K1P/8/8 b - - 0 47,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
94,Rxf4+,f8f4,8/6p1/P3k3/3n3p/5r2/1RP2K1P/8/8 w - - 0 48,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
95,Kg3,f3g3,8/6p1/P3k3/3n3p/5r2/1RP3KP/8/8 b - - 1 48,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
96,Ra4,f4a4,8/6p1/P3k3/3n3p/r7/1RP3KP/8/8 w - - 2 49,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
97,Rb7,b3b7,8/1R4p1/P3k3/3n3p/r7/2P3KP/8/8 b - - 3 49,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
98,Rxa6,a4a6,8/1R4p1/r3k3/3n3p/8/2P3KP/8/8 w - - 0 50,"this results in a position in which black will win the ""c"" pawn but only have his ""h"" pawn left and will have to win the ""h"" pawn and advance it down carefully to win."
99,Rxg7,b7g7,8/6R1/r3k3/3n3p/8/2P3KP/8/8 b - - 0 50,an important subtlety.
100,Rc6,a6c6,8/6R1/2r1k3/3n3p/8/2P3KP/8/8 w - - 1 51,an important subtlety.
101,Rg6+,g7g6,8/8/2r1k1R1/3n3p/8/2P3KP/8/8 b - - 2 51,in many lines white has drawing chances for example stalemate possibilities and allowing the rooks to be traded in which white has a positional draw thanks to black's giving up the knight white can draw by stalemate.  The text hopes to bypass those possibilities and also contains a trap which white unexpectedly falls into.
102,Nf6,d5f6,8/8/2r1knR1/7p/8/2P3KP/8/8 w - - 3 52,in many lines white has drawing chances for example stalemate possibilities and allowing the rooks to be traded in which white has a positional draw thanks to black's giving up the knight white can draw by stalemate.  The text hopes to bypass those possibilities and also contains a trap which white unexpectedly falls into.
103,Kh4,g3h4,8/8/2r1knR1/7p/7K/2P4P/8/8 b - - 4 52,in many lines white has drawing chances for example stalemate possibilities and allowing the rooks to be traded in which white has a positional draw thanks to black's giving up the knight white can draw by stalemate.  The text hopes to bypass those possibilities and also contains a trap which white unexpectedly falls into.
104,Rc5,c6c5,8/8/4knR1/2r4p/7K/2P4P/8/8 w - - 5 53,in many lines white has drawing chances for example stalemate possibilities and allowing the rooks to be traded in which white has a positional draw thanks to black's giving up the knight white can draw by stalemate.  The text hopes to bypass those possibilities and also contains a trap which white unexpectedly falls into.
105,Rg3,g6g3,8/8/4kn2/2r4p/7K/2P3RP/8/8 b - - 6 53,an awful blunder which loses immediately.  almost any other move allowed protracted resistance.
106,Rc4+,c5c4,8/8/4kn2/7p/2r4K/2P3RP/8/8 w - - 7 54,
