N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
4,e5,e7e5,rnbqkbnr/pp1p1ppp/8/2p1p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/8/2p1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n5/2p1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
7,d3,d2d3,r1bqkbnr/pp1p1ppp/2n5/2p1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
8,h6,h7h6,r1bqkbnr/pp1p1pp1/2n4p/2p1p3/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
9,O-O,e1g1,r1bqkbnr/pp1p1pp1/2n4p/2p1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 1 5,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
10,a6,a7a6,r1bqkbnr/1p1p1pp1/p1n4p/2p1p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"standard faire to this point, but black should begin piece development since white already has 2 active pieces, 1 passively active piece (the bB has an open line), and is already castled."
11,c3,c2c3,r1bqkbnr/1p1p1pp1/p1n4p/2p1p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 b kq - 0 6,white takes the opportunity to establish a presence on one of the strong lines of the board.
12,d6,d7d6,r1bqkbnr/1p3pp1/p1np3p/2p1p3/2B1P3/2PP1N2/PP3PPP/RNBQ1RK1 w kq - 0 7,white takes the opportunity to establish a presence on one of the strong lines of the board.
13,Qc2,d1c2,r1bqkbnr/1p3pp1/p1np3p/2p1p3/2B1P3/2PP1N2/PPQ2PPP/RNB2RK1 b kq - 1 7,white takes the opportunity to establish a presence on one of the strong lines of the board.
14,Be7,f8e7,r1bqk1nr/1p2bpp1/p1np3p/2p1p3/2B1P3/2PP1N2/PPQ2PPP/RNB2RK1 w kq - 2 8,"activates the bB, and makes way for Nbd2 without obstructing the B."
15,Be3,c1e3,r1bqk1nr/1p2bpp1/p1np3p/2p1p3/2B1P3/2PPBN2/PPQ2PPP/RN3RK1 b kq - 3 8,"activates the bB, and makes way for Nbd2 without obstructing the B."
16,Nf6,g8f6,r1bqk2r/1p2bpp1/p1np1n1p/2p1p3/2B1P3/2PPBN2/PPQ2PPP/RN3RK1 w kq - 4 9,"white chooses the square on which the exchange will take place. if left on c4, this cripples white's center pawn structure while isolating the e4 pawn from additional pawn support for at least a move. this creates initiative and momentum loss. allowing the exchange to take place on b3, however, allows white the option of taking with the Q or a2 pawn (opening a R lane), and both maintain center pawn structure integrity."
17,h3,h2h3,r1bqk2r/1p2bpp1/p1np1n1p/2p1p3/2B1P3/2PPBN1P/PPQ2PP1/RN3RK1 b kq - 0 9,"white chooses the square on which the exchange will take place. if left on c4, this cripples white's center pawn structure while isolating the e4 pawn from additional pawn support for at least a move. this creates initiative and momentum loss. allowing the exchange to take place on b3, however, allows white the option of taking with the Q or a2 pawn (opening a R lane), and both maintain center pawn structure integrity."
18,Na5,c6a5,r1bqk2r/1p2bpp1/p2p1n1p/n1p1p3/2B1P3/2PPBN1P/PPQ2PP1/RN3RK1 w kq - 1 10,"white chooses the square on which the exchange will take place. if left on c4, this cripples white's center pawn structure while isolating the e4 pawn from additional pawn support for at least a move. this creates initiative and momentum loss. allowing the exchange to take place on b3, however, allows white the option of taking with the Q or a2 pawn (opening a R lane), and both maintain center pawn structure integrity."
19,Bb3,c4b3,r1bqk2r/1p2bpp1/p2p1n1p/n1p1p3/4P3/1BPPBN1P/PPQ2PP1/RN3RK1 b kq - 2 10,"white chooses the square on which the exchange will take place. if left on c4, this cripples white's center pawn structure while isolating the e4 pawn from additional pawn support for at least a move. this creates initiative and momentum loss. allowing the exchange to take place on b3, however, allows white the option of taking with the Q or a2 pawn (opening a R lane), and both maintain center pawn structure integrity."
20,b5,b7b5,r1bqk2r/4bpp1/p2p1n1p/npp1p3/4P3/1BPPBN1P/PPQ2PP1/RN3RK1 w kq - 0 11,"seeing 11....c4 which will force a trade to diminish his center pawn structure, white is compelled to counter-attack."
21,a4,a2a4,r1bqk2r/4bpp1/p2p1n1p/npp1p3/P3P3/1BPPBN1P/1PQ2PP1/RN3RK1 b kq - 0 11,"while this move does force white to react and give black some additional center support, the line is poor the B. better is 12....Bb7, placing it on one of the strongest lines of the board. if white chooses the pawn and a-file R exchange, white ends up control of the a-file."
22,Nxb3,a5b3,r1bqk2r/4bpp1/p2p1n1p/1pp1p3/P3P3/1nPPBN1P/1PQ2PP1/RN3RK1 w kq - 0 12,"while this move does force white to react and give black some additional center support, the line is poor the B. better is 12....Bb7, placing it on one of the strongest lines of the board. if white chooses the pawn and a-file R exchange, white ends up control of the a-file."
