N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I like to open up d4 c4 during the majority of my games regardless of the response.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I like to open up d4 c4 during the majority of my games regardless of the response.
3,c4,c2c4,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I like to open up d4 c4 during the majority of my games regardless of the response.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,developing his bishop
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,knight developed
6,Nf6,g8f6,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,he develops knight
7,Nf3,g1f3,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 4 4,i develop second knight
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 5 5,he castles early on
9,Bg5,c1g5,rnbq1rk1/ppppppbp/5np1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQ - 6 5,i threaten to pin his knight if he pushes the e pawn
10,c6,c7c6,rnbq1rk1/pp1pppbp/2p2np1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQ - 0 6,open up my bishop
11,e3,e2e3,rnbq1rk1/pp1pppbp/2p2np1/6B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 6,open up my bishop
12,Na6,b8a6,r1bq1rk1/pp1pppbp/n1p2np1/6B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,interesting. Personally wouldnt have played c6 and would have played Nc6 last move
13,Bd3,f1d3,r1bq1rk1/pp1pppbp/n1p2np1/6B1/2PP4/2NBPN2/PP3PPP/R2QK2R b KQ - 2 7,develop my last piece and prepare to castle
14,d5,d7d5,r1bq1rk1/pp2ppbp/n1p2np1/3p2B1/2PP4/2NBPN2/PP3PPP/R2QK2R w KQ - 0 8,trys to get some control of the center
15,cxd5,c4d5,r1bq1rk1/pp2ppbp/n1p2np1/3P2B1/3P4/2NBPN2/PP3PPP/R2QK2R b KQ - 0 8,"i take, he takes"
16,Nxd5,f6d5,r1bq1rk1/pp2ppbp/n1p3p1/3n2B1/3P4/2NBPN2/PP3PPP/R2QK2R w KQ - 0 9,"i take, he takes"
17,O-O,e1g1,r1bq1rk1/pp2ppbp/n1p3p1/3n2B1/3P4/2NBPN2/PP3PPP/R2Q1RK1 b - - 1 9,I finally castle
18,f6,f7f6,r1bq1rk1/pp2p1bp/n1p2pp1/3n2B1/3P4/2NBPN2/PP3PPP/R2Q1RK1 w - - 0 10,he attacks my bishop
19,Bh4,g5h4,r1bq1rk1/pp2p1bp/n1p2pp1/3n4/3P3B/2NBPN2/PP3PPP/R2Q1RK1 b - - 1 10,i move back
20,Nac7,a6c7,r1bq1rk1/ppn1p1bp/2p2pp1/3n4/3P3B/2NBPN2/PP3PPP/R2Q1RK1 w - - 2 11,he defends his knight?
21,Qb3,d1b3,r1bq1rk1/ppn1p1bp/2p2pp1/3n4/3P3B/1QNBPN2/PP3PPP/R4RK1 b - - 3 11,pin the knight
22,Be6,c8e6,r2q1rk1/ppn1p1bp/2p1bpp1/3n4/3P3B/1QNBPN2/PP3PPP/R4RK1 w - - 4 12,he unpins the knight
23,Bc4,d3c4,r2q1rk1/ppn1p1bp/2p1bpp1/3n4/2BP3B/1QN1PN2/PP3PPP/R4RK1 b - - 5 12,should have taken b7
24,b5,b7b5,r2q1rk1/p1n1p1bp/2p1bpp1/1p1n4/2BP3B/1QN1PN2/PP3PPP/R4RK1 w - - 0 13,and he defends the free pawn
