N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Thematic position, and White goes with the more popular bishop capture"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Thematic position, and White goes with the more popular bishop capture"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Thematic position, and White goes with the more popular bishop capture"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Thematic position, and White goes with the more popular bishop capture"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Thematic position, and White goes with the more popular bishop capture"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Thematic position, and White goes with the more popular bishop capture"
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"Thematic position, and White goes with the more popular bishop capture"
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,"Thematic position, and White goes with the more popular bishop capture"
9,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"Thematic position, and White goes with the more popular bishop capture"
10,Kf8,e8f8,r1bq1k1r/pppp1Bpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,"I prefer this as Black, as it keeps the queen diagonal open for a discovered attack on the knight if Black chooses to move his own"
11,Bc4,f7c4,r1bq1k1r/pppp2pp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQ - 2 6,"one of three retreat posts for the bishop. As usual, Black needs now to deal with the threat of Nf7"
12,d5,d7d5,r1bq1k1r/ppp3pp/2n2n2/2bpp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQ - 0 7,"?! It seemed a good move at the time - it stops Nf7 and grabs a large portion of the centre. However, this 'strong' centre..."
13,exd5,e4d5,r1bq1k1r/ppp3pp/2n2n2/2bPp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQ - 0 7,"...as shown, will be weakened, as Freddy shows over the next five moves..."
14,Nxd5,f6d5,r1bq1k1r/ppp3pp/2n5/2bnp1N1/2B5/8/PPPP1PPP/RNBQK2R w KQ - 0 8,"...as shown, will be weakened, as Freddy shows over the next five moves..."
15,Qh5,d1h5,r1bq1k1r/ppp3pp/2n5/2bnp1NQ/2B5/8/PPPP1PPP/RNB1K2R b KQ - 1 8,! White takes advantage of the absence of the knight and attacks - he now threatens mate with Qf7 (Question; does this position count as 'too many pieces queenside?')
16,Qd7,d8d7,r1b2k1r/pppq2pp/2n5/2bnp1NQ/2B5/8/PPPP1PPP/RNB1K2R w KQ - 2 9,? 8...g6 would have been better. This move blocks in my light-square bishop
17,Qf3+,h5f3,r1b2k1r/pppq2pp/2n5/2bnp1N1/2B5/5Q2/PPPP1PPP/RNB1K2R b KQ - 3 9,"White lands another check, while at the same time threatening the d5 knight"
18,Nf6,d5f6,r1b2k1r/pppq2pp/2n2n2/2b1p1N1/2B5/5Q2/PPPP1PPP/RNB1K2R w KQ - 4 10,"Pretty much forced, if Black wants to avoid material loss. the alternative 9...Nf4? would have failed due to 10.g3!, which wins the knight"
