N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As Bobby Fischer noted, ""This is a weak move already."""
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As Bobby Fischer noted, ""This is a weak move already."""
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"As Bobby Fischer noted, ""This is a weak move already."""
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"As Bobby Fischer noted, ""This is a weak move already."""
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"As Bobby Fischer noted, ""This is a weak move already."""
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"As Bobby Fischer noted, ""This is a weak move already."""
7,dxe5,d4e5,rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"If 4. ... dxe5, then 5. Qxd8 Kxd8 6. Nxe5 and black has lost the pawn and the ability to castle."
8,Bxf3,g4f3,rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5b2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"If 4. ... dxe5, then 5. Qxd8 Kxd8 6. Nxe5 and black has lost the pawn and the ability to castle."
9,Qxf3,d1f3,rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5Q2/PPP2PPP/RNB1KB1R b KQkq - 0 5,Attacking f7.  Had black adopted a different move order - say 7. ... c6 then white wins with 8. Bxf7  Ke7/d7 9. Qe6#
10,dxe5,d6e5,rn1qkbnr/ppp2ppp/8/4p3/4P3/5Q2/PPP2PPP/RNB1KB1R w KQkq - 0 6,Attacking f7.  Had black adopted a different move order - say 7. ... c6 then white wins with 8. Bxf7  Ke7/d7 9. Qe6#
11,Bc4,f1c4,rn1qkbnr/ppp2ppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq - 1 6,Attacking f7.  Had black adopted a different move order - say 7. ... c6 then white wins with 8. Bxf7  Ke7/d7 9. Qe6#
12,Nf6,g8f6,rn1qkb1r/ppp2ppp/5n2/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq - 2 7,Attacking f7.  Had black adopted a different move order - say 7. ... c6 then white wins with 8. Bxf7  Ke7/d7 9. Qe6#
