N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Yet another game from the Chelyabinsk Variation tournament
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Tournament starting position
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Tournament starting position
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Tournament starting position
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Tournament starting position
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Tournament starting position
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Tournament starting position
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Tournament starting position
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Tournament starting position
10,e5,e7e5,r1bqkb1r/pp1p1ppp/2n2n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Tournament starting position
11,Nf5,d4f5,r1bqkb1r/pp1p1ppp/2n2n2/4pN2/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"I'm not sure of the point of this move, it doesn't really achieve much though the knight can prove an annoyance"
12,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/4pN2/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,This is probably a mistake as it blocks the dsb in. though it does open a line for the lsb
13,Ng3,f5g3,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/2N3N1/PPP2PPP/R1BQKB1R b KQkq - 1 7,Further protection on the e pawn but this move seems uneccessary at this time
14,d5,d6d5,r1bqkb1r/pp3ppp/2n2n2/3pp3/4P3/2N3N1/PPP2PPP/R1BQKB1R w KQkq - 0 8,Loses a tempo
15,Bg5,c1g5,r1bqkb1r/pp3ppp/2n2n2/3pp1B1/4P3/2N3N1/PPP2PPP/R2QKB1R b KQkq - 1 8,This helps to protect white's e pawn by pinning my knight
