N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
5,Nf3,g1f3,rnbqkbnr/pp2pppp/3p4/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
7,d3,d2d3,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/3P1N2/PPP3PP/RNBQKB1R b KQkq - 0 4,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/4PP2/3P1N2/PPP3PP/RNBQKB1R w KQkq - 1 5,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
9,Be3,c1e3,r1bqkb1r/pp2pppp/2np1n2/2p5/4PP2/3PBN2/PPP3PP/RN1QKB1R b KQkq - 2 5,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
10,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/2p5/4PP2/3PBN2/PPP3PP/RN1QKB1R w KQkq - 0 6,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
11,c3,c2c3,r1bqkb1r/pp2pp1p/2np1np1/2p5/4PP2/2PPBN2/PP4PP/RN1QKB1R b KQkq - 0 6,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
12,Bg7,f8g7,r1bqk2r/pp2ppbp/2np1np1/2p5/4PP2/2PPBN2/PP4PP/RN1QKB1R w KQkq - 1 7,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
13,Nbd2,b1d2,r1bqk2r/pp2ppbp/2np1np1/2p5/4PP2/2PPBN2/PP1N2PP/R2QKB1R b KQkq - 2 7,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
14,b5,b7b5,r1bqk2r/p3ppbp/2np1np1/1pp5/4PP2/2PPBN2/PP1N2PP/R2QKB1R w KQkq - 0 8,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
15,Be2,f1e2,r1bqk2r/p3ppbp/2np1np1/1pp5/4PP2/2PPBN2/PP1NB1PP/R2QK2R b KQkq - 1 8,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
16,O-O,e8g8,r1bq1rk1/p3ppbp/2np1np1/1pp5/4PP2/2PPBN2/PP1NB1PP/R2QK2R w KQ - 2 9,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
17,Nf1,d2f1,r1bq1rk1/p3ppbp/2np1np1/1pp5/4PP2/2PPBN2/PP2B1PP/R2QKN1R b KQ - 3 9,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
18,Rb8,a8b8,1rbq1rk1/p3ppbp/2np1np1/1pp5/4PP2/2PPBN2/PP2B1PP/R2QKN1R w KQ - 4 10,"Nu gaat de partij op scherp! Met name zwart heeft al flink wat bedenktijd verbruikt, bijna 3 kwartier!"
