N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Sicilian opening
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Sicilian opening
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The variation I used to play: Smith-Morra gambit.
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,accepted
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,He wants to fianchetto his bisschop. Is this still book?
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,He wants to fianchetto his bisschop. Is this still book?
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,He wants to fianchetto his bisschop. Is this still book?
8,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/8/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,He wants to fianchetto his bisschop. Is this still book?
9,Nf3,g1f3,rnbqkbnr/pp1ppp1p/6p1/8/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,trying to build up some pressure on f7.
10,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/8/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 6,trying to build up some pressure on f7.
11,Qb3,d1b3,rnbqk1nr/pp1pppbp/6p1/8/4P3/1QN2N2/PP3PPP/R1B1KB1R b KQkq - 3 6,trying to build up some pressure on f7.
12,Nf6,g8f6,rnbqk2r/pp1pppbp/5np1/8/4P3/1QN2N2/PP3PPP/R1B1KB1R w KQkq - 4 7,preparing for O-O
13,Bc4,f1c4,rnbqk2r/pp1pppbp/5np1/8/2B1P3/1QN2N2/PP3PPP/R1B1K2R b KQkq - 5 7,three pieces attacking f7!
14,O-O,e8g8,rnbq1rk1/pp1pppbp/5np1/8/2B1P3/1QN2N2/PP3PPP/R1B1K2R w KQ - 6 8,three pieces attacking f7!
