N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I have never played against the Alekhine Defence before, so I'm not very experienced at it."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"I have never played against the Alekhine Defence before, so I'm not very experienced at it."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,I kick the knight.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,I'm trying to control the centre and gain tempo by kicking the knight.
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,I'm trying to control the centre and gain tempo by kicking the knight.
6,e6,e7e6,rnbqkb1r/pppp1ppp/4p3/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Attempting to undermine my centre control.
7,Bc4,f1c4,rnbqkb1r/pppp1ppp/4p3/3nP3/2BP4/8/PPP2PPP/RNBQK1NR b KQkq - 1 4,Attempting to undermine my centre control.
8,d6,d7d6,rnbqkb1r/ppp2ppp/3pp3/3nP3/2BP4/8/PPP2PPP/RNBQK1NR w KQkq - 0 5,Attempting to undermine my centre control.
9,Nf3,g1f3,rnbqkb1r/ppp2ppp/3pp3/3nP3/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"Developing and attacking the centre, while allowing me to castle."
10,Nc6,b8c6,r1bqkb1r/ppp2ppp/2npp3/3nP3/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq - 2 6,Contesting the control of the knight on f3.
11,O-O,e1g1,r1bqkb1r/ppp2ppp/2npp3/3nP3/2BP4/5N2/PPP2PPP/RNBQ1RK1 b kq - 3 6,I castle and hide my king away.
12,Be7,f8e7,r1bqk2r/ppp1bppp/2npp3/3nP3/2BP4/5N2/PPP2PPP/RNBQ1RK1 w kq - 4 7,"Preparing to castle. Black is not in a very enviable position (at least for me), because his pieces are in a closed position."
13,Bxd5,c4d5,r1bqk2r/ppp1bppp/2npp3/3BP3/3P4/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,"Probably a bad idea, because it allows exd5, which opens up the diagonal for the LSB."
14,exd5,e6d5,r1bqk2r/ppp1bppp/2np4/3pP3/3P4/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,Developing and applying pressure to the d5-pawn.
15,Nc3,b1c3,r1bqk2r/ppp1bppp/2np4/3pP3/3P4/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 1 8,Developing and applying pressure to the d5-pawn.
16,dxe5,d6e5,r1bqk2r/ppp1bppp/2n5/3pp3/3P4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 9,Trading and opening up the position.
17,dxe5,d4e5,r1bqk2r/ppp1bppp/2n5/3pP3/8/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 9,Defending the d-pawn and developing his final minor piece.
18,Be6,c8e6,r2qk2r/ppp1bppp/2n1b3/3pP3/8/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 1 10,Defending the d-pawn and developing his final minor piece.
19,Be3,c1e3,r2qk2r/ppp1bppp/2n1b3/3pP3/8/2N1BN2/PPP2PPP/R2Q1RK1 b kq - 2 10,I also develop my final piece.
20,O-O,e8g8,r2q1rk1/ppp1bppp/2n1b3/3pP3/8/2N1BN2/PPP2PPP/R2Q1RK1 w - - 3 11,"Now that there are no more immediate threats, black castles."
21,Qd2,d1d2,r2q1rk1/ppp1bppp/2n1b3/3pP3/8/2N1BN2/PPPQ1PPP/R4RK1 b - - 4 11,Connecting my rooks.
22,Bb4,e7b4,r2q1rk1/ppp2ppp/2n1b3/3pP3/1b6/2N1BN2/PPPQ1PPP/R4RK1 w - - 5 12,Pinning the knight.
23,a3,a2a3,r2q1rk1/ppp2ppp/2n1b3/3pP3/1b6/P1N1BN2/1PPQ1PPP/R4RK1 b - - 0 12,I want the bishop out of my territory.
24,Bxc3,b4c3,r2q1rk1/ppp2ppp/2n1b3/3pP3/8/P1b1BN2/1PPQ1PPP/R4RK1 w - - 0 13,"I made a visual error here, thinking that the f6-knight wasn't there, so I played this instead of Qxc6, because I thought that d4 was a serious fork."
25,bxc3,b2c3,r2q1rk1/ppp2ppp/2n1b3/3pP3/8/P1P1BN2/2PQ1PPP/R4RK1 b - - 0 13,"I made a visual error here, thinking that the f6-knight wasn't there, so I played this instead of Qxc6, because I thought that d4 was a serious fork."
26,Na5,c6a5,r2q1rk1/ppp2ppp/4b3/n2pP3/8/P1P1BN2/2PQ1PPP/R4RK1 w - - 1 14,"Preparing for Nc4, which allows black to exchange his knight for my bishop with tempo."
27,Bg5,e3g5,r2q1rk1/ppp2ppp/4b3/n2pP1B1/8/P1P2N2/2PQ1PPP/R4RK1 b - - 2 14,Threatening the queen.
