N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As I don't know hardly any ways to open the game up, I like to make this my first move as white."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,More of my standard proceedings
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,More of my standard proceedings
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,I see this move a lot but I don't understand it as it blocks in the dark squared bishop.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I prefer this over Nxd4 as this gets my queen involved in the game early. Sometimes it pays off, others not so. I'm a gambler by nature."
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"I prefer this over Nxd4 as this gets my queen involved in the game early. Sometimes it pays off, others not so. I'm a gambler by nature."
7,Qxd4,d1d4,rnbqkbnr/ppp2ppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 4,"I prefer this over Nxd4 as this gets my queen involved in the game early. Sometimes it pays off, others not so. I'm a gambler by nature."
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/8/3QP3/5N2/PPP2PPP/RNB1KB1R w KQkq - 1 5,Pinning down the knight for now. Allowing me one more move at least before I must decide where to put my queen.
9,Qd5,d4d5,r1bqkbnr/ppp2ppp/2np4/3Q4/4P3/5N2/PPP2PPP/RNB1KB1R b KQkq - 2 5,Pinning down the knight for now. Allowing me one more move at least before I must decide where to put my queen.
10,Nf6,g8f6,r1bqkb1r/ppp2ppp/2np1n2/3Q4/4P3/5N2/PPP2PPP/RNB1KB1R w KQkq - 3 6,Pinning down the knight for now. Allowing me one more move at least before I must decide where to put my queen.
11,Bg5,c1g5,r1bqkb1r/ppp2ppp/2np1n2/3Q2B1/4P3/5N2/PPP2PPP/RN2KB1R b KQkq - 4 6,Pinning down the knight for now. Allowing me one more move at least before I must decide where to put my queen.
12,Be7,f8e7,r1bqk2r/ppp1bppp/2np1n2/3Q2B1/4P3/5N2/PPP2PPP/RN2KB1R w KQkq - 5 7,Freeing up the knight.
13,Qd3,d5d3,r1bqk2r/ppp1bppp/2np1n2/6B1/4P3/3Q1N2/PPP2PPP/RN2KB1R b KQkq - 6 7,A fine exchange for me.
14,Nxe4,f6e4,r1bqk2r/ppp1bppp/2np4/6B1/4n3/3Q1N2/PPP2PPP/RN2KB1R w KQkq - 0 8,A fine exchange for me.
15,Qxe4,d3e4,r1bqk2r/ppp1bppp/2np4/6B1/4Q3/5N2/PPP2PPP/RN2KB1R b KQkq - 0 8,A fine exchange for me.
