N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a line I saw analysed by a GM once. It is a positional trap, because the temptation is to play  3...d4?! 4 ne2 (threatening d4) and now 4...d3 5. ng3 is great for white (he has the strong knight on g3 but still has his key e4 pawn, whereas black has the awkward pawn on c6) or worse still 4...c5 5. c3 and black won't be able to hold on to those central pawns because of the Qa4+ check. Either way white gets a strong centre and easier development. The correct move for white is either dxe4, which leads to normal Caro-Kann stuff, or the game continuation which is more interesting!"
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is a line I saw analysed by a GM once. It is a positional trap, because the temptation is to play  3...d4?! 4 ne2 (threatening d4) and now 4...d3 5. ng3 is great for white (he has the strong knight on g3 but still has his key e4 pawn, whereas black has the awkward pawn on c6) or worse still 4...c5 5. c3 and black won't be able to hold on to those central pawns because of the Qa4+ check. Either way white gets a strong centre and easier development. The correct move for white is either dxe4, which leads to normal Caro-Kann stuff, or the game continuation which is more interesting!"
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/2p5/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"This is a line I saw analysed by a GM once. It is a positional trap, because the temptation is to play  3...d4?! 4 ne2 (threatening d4) and now 4...d3 5. ng3 is great for white (he has the strong knight on g3 but still has his key e4 pawn, whereas black has the awkward pawn on c6) or worse still 4...c5 5. c3 and black won't be able to hold on to those central pawns because of the Qa4+ check. Either way white gets a strong centre and easier development. The correct move for white is either dxe4, which leads to normal Caro-Kann stuff, or the game continuation which is more interesting!"
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"This is a line I saw analysed by a GM once. It is a positional trap, because the temptation is to play  3...d4?! 4 ne2 (threatening d4) and now 4...d3 5. ng3 is great for white (he has the strong knight on g3 but still has his key e4 pawn, whereas black has the awkward pawn on c6) or worse still 4...c5 5. c3 and black won't be able to hold on to those central pawns because of the Qa4+ check. Either way white gets a strong centre and easier development. The correct move for white is either dxe4, which leads to normal Caro-Kann stuff, or the game continuation which is more interesting!"
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"This is a line I saw analysed by a GM once. It is a positional trap, because the temptation is to play  3...d4?! 4 ne2 (threatening d4) and now 4...d3 5. ng3 is great for white (he has the strong knight on g3 but still has his key e4 pawn, whereas black has the awkward pawn on c6) or worse still 4...c5 5. c3 and black won't be able to hold on to those central pawns because of the Qa4+ check. Either way white gets a strong centre and easier development. The correct move for white is either dxe4, which leads to normal Caro-Kann stuff, or the game continuation which is more interesting!"
6,Bg4,c8g4,rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,"Now the plan for white is to keep the light-squared bishop from the queenside and create some weaknesses there. Not really what happens in the game, but still..."
7,h3,h2h3,rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2N2N1P/PPPP1PP1/R1BQKB1R b KQkq - 0 4,"I wasn't sure about this move. I have played 7. Bb5+ before in an OTB game, but after 7...nc6 8. ne5 rc8 I was unclear of how to exploit black's development problems. I played this against a WIM in a tournament once, and eventually got beaten with a tactic. I tried 7. d4 this time as Be4 is no real threat and maybe I can be more flexible in responding to black's attempts to develop. I was expecting something like 7...h5 or 7...nf6 here, because black's main problem is developing the kingside. I can't see any major problems with the game continuation, but it did allow me some weaknesses to work with."
8,Bh5,g4h5,rn1qkbnr/pp2pppp/2p5/3p3b/4P3/2N2N1P/PPPP1PP1/R1BQKB1R w KQkq - 1 5,"I wasn't sure about this move. I have played 7. Bb5+ before in an OTB game, but after 7...nc6 8. ne5 rc8 I was unclear of how to exploit black's development problems. I played this against a WIM in a tournament once, and eventually got beaten with a tactic. I tried 7. d4 this time as Be4 is no real threat and maybe I can be more flexible in responding to black's attempts to develop. I was expecting something like 7...h5 or 7...nf6 here, because black's main problem is developing the kingside. I can't see any major problems with the game continuation, but it did allow me some weaknesses to work with."
9,g4,g2g4,rn1qkbnr/pp2pppp/2p5/3p3b/4P1P1/2N2N1P/PPPP1P2/R1BQKB1R b KQkq - 0 5,"I wasn't sure about this move. I have played 7. Bb5+ before in an OTB game, but after 7...nc6 8. ne5 rc8 I was unclear of how to exploit black's development problems. I played this against a WIM in a tournament once, and eventually got beaten with a tactic. I tried 7. d4 this time as Be4 is no real threat and maybe I can be more flexible in responding to black's attempts to develop. I was expecting something like 7...h5 or 7...nf6 here, because black's main problem is developing the kingside. I can't see any major problems with the game continuation, but it did allow me some weaknesses to work with."
10,Bg6,h5g6,rn1qkbnr/pp2pppp/2p3b1/3p4/4P1P1/2N2N1P/PPPP1P2/R1BQKB1R w KQkq - 1 6,"I wasn't sure about this move. I have played 7. Bb5+ before in an OTB game, but after 7...nc6 8. ne5 rc8 I was unclear of how to exploit black's development problems. I played this against a WIM in a tournament once, and eventually got beaten with a tactic. I tried 7. d4 this time as Be4 is no real threat and maybe I can be more flexible in responding to black's attempts to develop. I was expecting something like 7...h5 or 7...nf6 here, because black's main problem is developing the kingside. I can't see any major problems with the game continuation, but it did allow me some weaknesses to work with."
