N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,la posición de ruptura
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,la posición de ruptura
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,la posición de ruptura
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,la posición de ruptura
5,h3,h2h3,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/7P/PPPP1PP1/RNBQK1NR b KQkq - 0 3,la posición de ruptura
6,Be6,c8e6,rn1qkbnr/ppp2ppp/3pb3/4p3/2B1P3/7P/PPPP1PP1/RNBQK1NR w KQkq - 1 4,la posición de ruptura
7,Bxe6,c4e6,rn1qkbnr/ppp2ppp/3pB3/4p3/4P3/7P/PPPP1PP1/RNBQK1NR b KQkq - 0 4,la posición de ruptura
8,fxe6,f7e6,rn1qkbnr/ppp3pp/3pp3/4p3/4P3/7P/PPPP1PP1/RNBQK1NR w KQkq - 0 5,la posición de ruptura
9,Qh5+,d1h5,rn1qkbnr/ppp3pp/3pp3/4p2Q/4P3/7P/PPPP1PP1/RNB1K1NR b KQkq - 1 5,la posición de ruptura
10,g6,g7g6,rn1qkbnr/ppp4p/3pp1p1/4p2Q/4P3/7P/PPPP1PP1/RNB1K1NR w KQkq - 0 6,la posición de ruptura
11,Qg4,h5g4,rn1qkbnr/ppp4p/3pp1p1/4p3/4P1Q1/7P/PPPP1PP1/RNB1K1NR b KQkq - 1 6,la posición de ruptura
12,Qe7,d8e7,rn2kbnr/ppp1q2p/3pp1p1/4p3/4P1Q1/7P/PPPP1PP1/RNB1K1NR w KQkq - 2 7,la posición de ruptura
13,Ne2,g1e2,rn2kbnr/ppp1q2p/3pp1p1/4p3/4P1Q1/7P/PPPPNPP1/RNB1K2R b KQkq - 3 7,la posición de ruptura
14,Nf6,g8f6,rn2kb1r/ppp1q2p/3ppnp1/4p3/4P1Q1/7P/PPPPNPP1/RNB1K2R w KQkq - 4 8,la posición de ruptura
15,Qf3,g4f3,rn2kb1r/ppp1q2p/3ppnp1/4p3/4P3/5Q1P/PPPPNPP1/RNB1K2R b KQkq - 5 8,la posición de ruptura
16,Bg7,f8g7,rn2k2r/ppp1q1bp/3ppnp1/4p3/4P3/5Q1P/PPPPNPP1/RNB1K2R w KQkq - 6 9,la posición de ruptura
17,O-O,e1g1,rn2k2r/ppp1q1bp/3ppnp1/4p3/4P3/5Q1P/PPPPNPP1/RNB2RK1 b kq - 7 9,la posición de ruptura
18,c5,c7c5,rn2k2r/pp2q1bp/3ppnp1/2p1p3/4P3/5Q1P/PPPPNPP1/RNB2RK1 w kq - 0 10,la posición de ruptura
19,d3,d2d3,rn2k2r/pp2q1bp/3ppnp1/2p1p3/4P3/3P1Q1P/PPP1NPP1/RNB2RK1 b kq - 0 10,la posición de ruptura
20,Nc6,b8c6,r3k2r/pp2q1bp/2nppnp1/2p1p3/4P3/3P1Q1P/PPP1NPP1/RNB2RK1 w kq - 1 11,la posición de ruptura
21,c3,c2c3,r3k2r/pp2q1bp/2nppnp1/2p1p3/4P3/2PP1Q1P/PP2NPP1/RNB2RK1 b kq - 0 11,la posición de ruptura
22,Rd8,a8d8,3rk2r/pp2q1bp/2nppnp1/2p1p3/4P3/2PP1Q1P/PP2NPP1/RNB2RK1 w k - 1 12,la posición de ruptura
23,Bg5,c1g5,3rk2r/pp2q1bp/2nppnp1/2p1p1B1/4P3/2PP1Q1P/PP2NPP1/RN3RK1 b k - 2 12,la posición de ruptura
24,O-O,e8g8,3r1rk1/pp2q1bp/2nppnp1/2p1p1B1/4P3/2PP1Q1P/PP2NPP1/RN3RK1 w - - 3 13,la posición de ruptura
25,Qe3,f3e3,3r1rk1/pp2q1bp/2nppnp1/2p1p1B1/4P3/2PPQ2P/PP2NPP1/RN3RK1 b - - 4 13,la posición de ruptura
26,d5,d6d5,3r1rk1/pp2q1bp/2n1pnp1/2ppp1B1/4P3/2PPQ2P/PP2NPP1/RN3RK1 w - - 0 14,la posición de ruptura
27,f4,f2f4,3r1rk1/pp2q1bp/2n1pnp1/2ppp1B1/4PP2/2PPQ2P/PP2N1P1/RN3RK1 b - - 0 14,la posición de ruptura
28,Qd6,e7d6,3r1rk1/pp4bp/2nqpnp1/2ppp1B1/4PP2/2PPQ2P/PP2N1P1/RN3RK1 w - - 1 15,la posición de ruptura
29,fxe5,f4e5,3r1rk1/pp4bp/2nqpnp1/2ppP1B1/4P3/2PPQ2P/PP2N1P1/RN3RK1 b - - 0 15,"intermedia, si las blancas aceptan el cambio de damas caen los peones centrales, si retiran la dama el caballo en g3 va a quedar en el ""aire"""
30,Qxe5,d6e5,3r1rk1/pp4bp/2n1pnp1/2ppq1B1/4P3/2PPQ2P/PP2N1P1/RN3RK1 w - - 0 16,"intermedia, si las blancas aceptan el cambio de damas caen los peones centrales, si retiran la dama el caballo en g3 va a quedar en el ""aire"""
31,Bf4,g5f4,3r1rk1/pp4bp/2n1pnp1/2ppq3/4PB2/2PPQ2P/PP2N1P1/RN3RK1 b - - 1 16,"intermedia, si las blancas aceptan el cambio de damas caen los peones centrales, si retiran la dama el caballo en g3 va a quedar en el ""aire"""
32,d4,d5d4,3r1rk1/pp4bp/2n1pnp1/2p1q3/3pPB2/2PPQ2P/PP2N1P1/RN3RK1 w - - 0 17,"intermedia, si las blancas aceptan el cambio de damas caen los peones centrales, si retiran la dama el caballo en g3 va a quedar en el ""aire"""
33,Qd2,e3d2,3r1rk1/pp4bp/2n1pnp1/2p1q3/3pPB2/2PP3P/PP1QN1P1/RN3RK1 b - - 1 17,"como se verá mas adelante era mejor a c1, pero las blancas ya están claramente inferior"
34,Qh5,e5h5,3r1rk1/pp4bp/2n1pnp1/2p4q/3pPB2/2PP3P/PP1QN1P1/RN3RK1 w - - 2 18,Rh2 pierde de inmediato por 18.... Cg4+
35,Ng3,e2g3,3r1rk1/pp4bp/2n1pnp1/2p4q/3pPB2/2PP2NP/PP1Q2P1/RN3RK1 b - - 3 18,Rh2 pierde de inmediato por 18.... Cg4+
36,Qh4,h5h4,3r1rk1/pp4bp/2n1pnp1/2p5/3pPB1q/2PP2NP/PP1Q2P1/RN3RK1 w - - 4 19,"cazador cazado, el alfil no tiene escape"
37,Rf3,f1f3,3r1rk1/pp4bp/2n1pnp1/2p5/3pPB1q/2PP1RNP/PP1Q2P1/RN4K1 b - - 5 19,"cazador cazado, el alfil no tiene escape"
38,h6,h7h6,3r1rk1/pp4b1/2n1pnpp/2p5/3pPB1q/2PP1RNP/PP1Q2P1/RN4K1 w - - 0 20,"cazador cazado, el alfil no tiene escape"
39,Ne2,g3e2,3r1rk1/pp4b1/2n1pnpp/2p5/3pPB1q/2PP1R1P/PP1QN1P1/RN4K1 b - - 1 20,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
40,Nh5,f6h5,3r1rk1/pp4b1/2n1p1pp/2p4n/3pPB1q/2PP1R1P/PP1QN1P1/RN4K1 w - - 2 21,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
41,Bg3,f4g3,3r1rk1/pp4b1/2n1p1pp/2p4n/3pP2q/2PP1RBP/PP1QN1P1/RN4K1 b - - 3 21,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
42,Nxg3,h5g3,3r1rk1/pp4b1/2n1p1pp/2p5/3pP2q/2PP1RnP/PP1QN1P1/RN4K1 w - - 0 22,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
43,Rxg3,f3g3,3r1rk1/pp4b1/2n1p1pp/2p5/3pP2q/2PP2RP/PP1QN1P1/RN4K1 b - - 0 22,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
44,dxc3,d4c3,3r1rk1/pp4b1/2n1p1pp/2p5/4P2q/2pP2RP/PP1QN1P1/RN4K1 w - - 0 23,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
45,Nbxc3,b1c3,3r1rk1/pp4b1/2n1p1pp/2p5/4P2q/2NP2RP/PP1QN1P1/R5K1 b - - 0 23,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
46,Ne5,c6e5,3r1rk1/pp4b1/4p1pp/2p1n3/4P2q/2NP2RP/PP1QN1P1/R5K1 w - - 1 24,"si 24.Tf1 c4, 25.d4 Cd3, y caen los peones centrales porque el caballo sostiene la torre en g3"
