N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
3,g3,g2g3,rnbqkbnr/pp1ppppp/8/2p5/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq - 0 2,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq - 1 3,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
5,Bg2,f1g2,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/6P1/PPPP1PBP/RNBQK1NR b KQkq - 2 3,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/6P1/PPPP1PBP/RNBQK1NR w KQkq - 0 4,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
7,c3,c2c3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4P3/2P3P1/PP1P1PBP/RNBQK1NR b KQkq - 0 4,"Sicilian, Alapin's Variation (2.c3)  I play Sicilian alot, but I rarely see this opening.  To me, this seems like a too passive approach for myself... so I did not look forward to this game"
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2P3P1/PP1P1PBP/RNBQK1NR w KQkq - 1 5,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
9,Ne2,g1e2,r1bqk1nr/pp1pppbp/2n3p1/2p5/4P3/2P3P1/PP1PNPBP/RNBQK2R b KQkq - 2 5,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
10,e5,e7e5,r1bqk1nr/pp1p1pbp/2n3p1/2p1p3/4P3/2P3P1/PP1PNPBP/RNBQK2R w KQkq - 0 6,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
11,b3,b2b3,r1bqk1nr/pp1p1pbp/2n3p1/2p1p3/4P3/1PP3P1/P2PNPBP/RNBQK2R b KQkq - 0 6,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
12,Nf6,g8f6,r1bqk2r/pp1p1pbp/2n2np1/2p1p3/4P3/1PP3P1/P2PNPBP/RNBQK2R w KQkq - 1 7,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
13,Qc2,d1c2,r1bqk2r/pp1p1pbp/2n2np1/2p1p3/4P3/1PP3P1/P1QPNPBP/RNB1K2R b KQkq - 2 7,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
14,O-O,e8g8,r1bq1rk1/pp1p1pbp/2n2np1/2p1p3/4P3/1PP3P1/P1QPNPBP/RNB1K2R w KQ - 3 8,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
15,Ba3,c1a3,r1bq1rk1/pp1p1pbp/2n2np1/2p1p3/4P3/BPP3P1/P1QPNPBP/RN2K2R b KQ - 4 8,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
16,b6,b7b6,r1bq1rk1/p2p1pbp/1pn2np1/2p1p3/4P3/BPP3P1/P1QPNPBP/RN2K2R w KQ - 0 9,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
17,d3,d2d3,r1bq1rk1/p2p1pbp/1pn2np1/2p1p3/4P3/BPPP2P1/P1Q1NPBP/RN2K2R b KQ - 0 9,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
18,Bb7,c8b7,r2q1rk1/pb1p1pbp/1pn2np1/2p1p3/4P3/BPPP2P1/P1Q1NPBP/RN2K2R w KQ - 1 10,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
19,Nd2,b1d2,r2q1rk1/pb1p1pbp/1pn2np1/2p1p3/4P3/BPPP2P1/P1QNNPBP/R3K2R b KQ - 2 10,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
20,Ng4,f6g4,r2q1rk1/pb1p1pbp/1pn3p1/2p1p3/4P1n1/BPPP2P1/P1QNNPBP/R3K2R w KQ - 3 11,"Probably my lowest point in this game.  I thought that he'd have to ruin his pretty king side structure to defend against this piece (I was thinking 11. h3), but apparently that was not the case"
21,Bh3,g2h3,r2q1rk1/pb1p1pbp/1pn3p1/2p1p3/4P1n1/BPPP2PB/P1QNNP1P/R3K2R b KQ - 4 11,The wise counter from my able opponent
