N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Centre counter, should give white open lines to attack with, and better centre control"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Centre counter, should give white open lines to attack with, and better centre control"
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Centre counter, should give white open lines to attack with, and better centre control"
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Accepting the pawn, the better move. Trying to protect the pawn gives white the option to push the d-pawn to d5 cramping blacks position."
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,White is now offering an extra pawn for speedier development. Accepting means black has to be accurate with his defence as white has better attacking options
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"I always take the extra pawn, although it hasn't brought me much success in the past. White now has the options of Nxc3 or Bc4."
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,"The danish gambit, offering a 3rd pawn to allow white to get 2 bishops aimed at the kingside, and a lot of room on his queenside."
8,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/2B1P3/2p5/PP3PPP/RNBQK1NR w KQkq - 2 5,"I decide I need to do some developing. More usual is cxb2, but a pawn up I feel no need to grab extra material at the minute. I go back on this decision next move, but with the night on c6 I have the option of Ne5 protecting the weak f-pawn if things get difficult"
9,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n5/8/2B1P3/2p2N2/PP3PPP/RNBQK2R b KQkq - 3 5,Still ignores the pawn and continues development
10,cxb2,c3b2,r1bqkbnr/pppp1ppp/2n5/8/2B1P3/5N2/Pp3PPP/RNBQK2R w KQkq - 0 6,I take the pawn allowing white to develope a 3rd piece to my 1.
11,Bxb2,c1b2,r1bqkbnr/pppp1ppp/2n5/8/2B1P3/5N2/PB3PPP/RN1QK2R b KQkq - 0 6,Naturally recaptures the pawn. In this position white although 2 pawns down looks in a very strong position.
12,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/8/2B1P3/5N2/PB3PPP/RN1QK2R w KQkq - 0 7,Played to allow me to move the g8 knight out without the annoying e5 push from white.
13,O-O,e1g1,r1bqkbnr/ppp2ppp/2np4/8/2B1P3/5N2/PB3PPP/RN1Q1RK1 b kq - 1 7,"Castles to safety and brings out a rook which, when the queen moves, has 2 open files to use."
