N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Team Match, not my finest hour, so there's no great insight here; just a lesson in what not to do. I'm playing white and open with the Open Game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black hit me up with the Philidor, an opening that wasn't very well appreciated in my tournament days in the 80s, but seems to have renewed vigor here two decades later. White responds with the main line."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Black hit me up with the Philidor, an opening that wasn't very well appreciated in my tournament days in the 80s, but seems to have renewed vigor here two decades later. White responds with the main line."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Black hit me up with the Philidor, an opening that wasn't very well appreciated in my tournament days in the 80s, but seems to have renewed vigor here two decades later. White responds with the main line."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Black hit me up with the Philidor, an opening that wasn't very well appreciated in my tournament days in the 80s, but seems to have renewed vigor here two decades later. White responds with the main line."
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Main Line.
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Main Line.
8,Bd7,c8d7,rn1qkbnr/pppb1ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"I haven't seen 4. ... Bd7 yet. Doesn't seem threatening, so white just plays along with the main line and pretends black did too."
9,Nc3,b1c3,rn1qkbnr/pppb1ppp/3p4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"I haven't seen 4. ... Bd7 yet. Doesn't seem threatening, so white just plays along with the main line and pretends black did too."
10,Nc6,b8c6,r2qkbnr/pppb1ppp/2np4/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,"Not really sure why white played this, other than that it may have been in the DB. It invites some early exchanges but it doesn't seem to be overly advantageous."
11,Bb5,f1b5,r2qkbnr/pppb1ppp/2np4/1B6/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq - 4 6,"Not really sure why white played this, other than that it may have been in the DB. It invites some early exchanges but it doesn't seem to be overly advantageous."
12,Nxd4,c6d4,r2qkbnr/pppb1ppp/3p4/1B6/3nP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 7,Pinning the black knight to... nothing.
13,Qxd4,d1d4,r2qkbnr/pppb1ppp/3p4/1B6/3QP3/2N5/PPP2PPP/R1B1K2R b KQkq - 0 7,Pinning the black knight to... nothing.
14,Nf6,g8f6,r2qkb1r/pppb1ppp/3p1n2/1B6/3QP3/2N5/PPP2PPP/R1B1K2R w KQkq - 1 8,Pinning the black knight to... nothing.
15,Bxd7+,b5d7,r2qkb1r/pppB1ppp/3p1n2/8/3QP3/2N5/PPP2PPP/R1B1K2R b KQkq - 0 8,Pinning the black knight to... nothing.
16,Qxd7,d8d7,r3kb1r/pppq1ppp/3p1n2/8/3QP3/2N5/PPP2PPP/R1B1K2R w KQkq - 0 9,Pinning the black knight to... nothing.
17,Bg5,c1g5,r3kb1r/pppq1ppp/3p1n2/6B1/3QP3/2N5/PPP2PPP/R3K2R b KQkq - 1 9,Pinning the black knight to... nothing.
18,Be7,f8e7,r3k2r/pppqbppp/3p1n2/6B1/3QP3/2N5/PPP2PPP/R3K2R w KQkq - 2 10,Naturally.
19,O-O-O,e1c1,r3k2r/pppqbppp/3p1n2/6B1/3QP3/2N5/PPP2PPP/2KR3R b kq - 3 10,Naturally.
20,O-O,e8g8,r4rk1/pppqbppp/3p1n2/6B1/3QP3/2N5/PPP2PPP/2KR3R w - - 4 11,The black pawn on d6 is pinned so it's time to charge in and make a nuissance of myself.
21,e5,e4e5,r4rk1/pppqbppp/3p1n2/4P1B1/3Q4/2N5/PPP2PPP/2KR3R b - - 0 11,The black pawn on d6 is pinned so it's time to charge in and make a nuissance of myself.
22,Ne8,f6e8,r3nrk1/pppqbppp/3p4/4P1B1/3Q4/2N5/PPP2PPP/2KR3R w - - 1 12,"Looks like there could be a pawn to be won here, though black can squirm out, I believe."
23,Bxe7,g5e7,r3nrk1/pppqBppp/3p4/4P3/3Q4/2N5/PPP2PPP/2KR3R b - - 0 12,"Looks like there could be a pawn to be won here, though black can squirm out, I believe."
24,Qxe7,d7e7,r3nrk1/ppp1qppp/3p4/4P3/3Q4/2N5/PPP2PPP/2KR3R w - - 0 13,"13. ... Nxd6 seems natural, but it loses a pawn. Better was 13. ... Qxd6 which seems to hold on to even material at the cost of isolating a black pawn on the d-file."
25,exd6,e5d6,r3nrk1/ppp1qppp/3P4/8/3Q4/2N5/PPP2PPP/2KR3R b - - 0 13,"13. ... Nxd6 seems natural, but it loses a pawn. Better was 13. ... Qxd6 which seems to hold on to even material at the cost of isolating a black pawn on the d-file."
26,Nxd6,e8d6,r4rk1/ppp1qppp/3n4/8/3Q4/2N5/PPP2PPP/2KR3R w - - 0 14,"13. ... Nxd6 seems natural, but it loses a pawn. Better was 13. ... Qxd6 which seems to hold on to even material at the cost of isolating a black pawn on the d-file."
27,Nd5,c3d5,r4rk1/ppp1qppp/3n4/3N4/3Q4/8/PPP2PPP/2KR3R b - - 1 14,"13. ... Nxd6 seems natural, but it loses a pawn. Better was 13. ... Qxd6 which seems to hold on to even material at the cost of isolating a black pawn on the d-file."
28,Qd7,e7d7,r4rk1/pppq1ppp/3n4/3N4/3Q4/8/PPP2PPP/2KR3R w - - 2 15,It's hardly worth calling it a sacrifice since white will regain the material immediately.
29,Nxc7,d5c7,r4rk1/ppNq1ppp/3n4/8/3Q4/8/PPP2PPP/2KR3R b - - 0 15,It's hardly worth calling it a sacrifice since white will regain the material immediately.
30,Qxc7,d7c7,r4rk1/ppq2ppp/3n4/8/3Q4/8/PPP2PPP/2KR3R w - - 0 16,"Black avoids exchanging queens, but white is eager to eliminate material now. This move has the added advantage of defending the white pawn on a2 that was en prise and it forks the black queen and the black pawn on b7."
31,Qxd6,d4d6,r4rk1/ppq2ppp/3Q4/8/8/8/PPP2PPP/2KR3R b - - 0 16,"Black avoids exchanging queens, but white is eager to eliminate material now. This move has the added advantage of defending the white pawn on a2 that was en prise and it forks the black queen and the black pawn on b7."
32,Qc4,c7c4,r4rk1/pp3ppp/3Q4/8/2q5/8/PPP2PPP/2KR3R w - - 1 17,"Black avoids exchanging queens, but white is eager to eliminate material now. This move has the added advantage of defending the white pawn on a2 that was en prise and it forks the black queen and the black pawn on b7."
33,Qd5,d6d5,r4rk1/pp3ppp/8/3Q4/2q5/8/PPP2PPP/2KR3R b - - 2 17,"Black avoids exchanging queens, but white is eager to eliminate material now. This move has the added advantage of defending the white pawn on a2 that was en prise and it forks the black queen and the black pawn on b7."
34,Qf4+,c4f4,r4rk1/pp3ppp/8/3Q4/5q2/8/PPP2PPP/2KR3R w - - 3 18,A little fork of black's own keeps material even.
35,Kb1,c1b1,r4rk1/pp3ppp/8/3Q4/5q2/8/PPP2PPP/1K1R3R b - - 4 18,A little fork of black's own keeps material even.
36,Qxf2,f4f2,r4rk1/pp3ppp/8/3Q4/8/8/PPP2qPP/1K1R3R w - - 0 19,A little fork of black's own keeps material even.
37,Qxb7,d5b7,r4rk1/pQ3ppp/8/8/8/8/PPP2qPP/1K1R3R b - - 0 19,A little fork of black's own keeps material even.
38,Rac8,a8c8,2r2rk1/pQ3ppp/8/8/8/8/PPP2qPP/1K1R3R w - - 1 20,"Forks the black queen and the pawn on a7. I thought surely this would force the issue, trade queens, since black wouldn't want to lose another pawn."
39,Qe4,b7e4,2r2rk1/p4ppp/8/8/4Q3/8/PPP2qPP/1K1R3R b - - 2 20,"Forks the black queen and the pawn on a7. I thought surely this would force the issue, trade queens, since black wouldn't want to lose another pawn."
40,Rcb8,c8b8,1r3rk1/p4ppp/8/8/4Q3/8/PPP2qPP/1K1R3R w - - 3 21,"Forks the black queen and the pawn on a7. I thought surely this would force the issue, trade queens, since black wouldn't want to lose another pawn."
41,Qd4,e4d4,1r3rk1/p4ppp/8/8/3Q4/8/PPP2qPP/1K1R3R b - - 4 21,"Forks the black queen and the pawn on a7. I thought surely this would force the issue, trade queens, since black wouldn't want to lose another pawn."
42,Qf5,f2f5,1r3rk1/p4ppp/8/5q2/3Q4/8/PPP3PP/1K1R3R w - - 5 22,"Two pawns up, heading into the end game. Surely a won position."
43,Qxa7,d4a7,1r3rk1/Q4ppp/8/5q2/8/8/PPP3PP/1K1R3R b - - 0 22,"Two pawns up, heading into the end game. Surely a won position."
44,Rfc8,f8c8,1rr3k1/Q4ppp/8/5q2/8/8/PPP3PP/1K1R3R w - - 1 23,Black threatened a mate in 2.
45,Qa4,a7a4,1rr3k1/5ppp/8/5q2/Q7/8/PPP3PP/1K1R3R b - - 2 23,Black threatened a mate in 2.
46,Qe6,f5e6,1rr3k1/5ppp/4q3/8/Q7/8/PPP3PP/1K1R3R w - - 3 24,"Sights on e8, though not quite enough firepower on that square to make it work yet."
47,Rhe1,h1e1,1rr3k1/5ppp/4q3/8/Q7/8/PPP3PP/1K1RR3 b - - 4 24,"Sights on e8, though not quite enough firepower on that square to make it work yet."
48,Qb6,e6b6,1rr3k1/5ppp/1q6/8/Q7/8/PPP3PP/1K1RR3 w - - 5 25,"Defending mate in 1. I'm beginning to wonder if I can win this position. Black has multiple powerful attacks down the half-open files at white's king, and white has no similar attacking avenues because of the very two pawns by which he ahead in material."
49,Qd4,a4d4,1rr3k1/5ppp/1q6/8/3Q4/8/PPP3PP/1K1RR3 b - - 6 25,"Defending mate in 1. I'm beginning to wonder if I can win this position. Black has multiple powerful attacks down the half-open files at white's king, and white has no similar attacking avenues because of the very two pawns by which he ahead in material."
