N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian defense is the most common opening VS. 1.e4 these days.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defense is the most common opening VS. 1.e4 these days.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Most common move, White can also try
 A. 2.d4 smith morra gambit ( Black MUST be careful i recommend it!)
 B. 2.b4 wing gambit ( not very common, i don't recommend it)
C. 2.c3 alapins ( Is considered quite harmless to Black)
D. 2.Nc3 and follow up with 3.f4, 4.Nf3 and then 5.Bc4 for the Grand Prix attack!"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"2. d6 is the most common but also Black can play.
 
 A. 2.Nc6
 B. 2.e6"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White alternative choices are...
 
A. 3.Bb5  is Moscow variation it helps Black's development, so i dont recommend
B. 3. c3 the alapins it sets a trap up too after 3.Nf6 4.Be2 Nxe4?? 5.Qa5 ! wins
        a bishop but the problem is after 4. Nbd7 White will have a awkward 
      position after 5. Qe2 or 5.Bd3"
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,forced.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Threatening the pawn.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Threatening the pawn.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"This move initiates the Najdorf's pet opening the Narjdorf variation
 Other choices Black has instead are;
 
A. 5. g6 Sicilian dragon (most popular, I don't play it much, but i recommend it)

B. 5.Nc6 Sicilian classical variation ( not the  fun Sicilian, i dont recommend)

C. 5. e6  I like to play as White because I like to use the Keres attack 6.g4
        ( another reason Paul Keres is my faveroute chess player."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"This move initiates the Najdorf's pet opening the Narjdorf variation
 Other choices Black has instead are;
 
A. 5. g6 Sicilian dragon (most popular, I don't play it much, but i recommend it)

B. 5.Nc6 Sicilian classical variation ( not the  fun Sicilian, i dont recommend)

C. 5. e6  I like to play as White because I like to use the Keres attack 6.g4
        ( another reason Paul Keres is my faveroute chess player."
