N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Bryitis is new to Chess, so go easy on him."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"I had to look up this opening, the Scandinavian defense."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Oops!
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3pP3/8/8/PPPP1PPP/RNBQKBNR w KQkq d6 0 3,Oops!
5,exf6,e5f6,rnbqkb1r/ppp1pppp/5P2/3p4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 3,"I was thinking about taking the pawn by en passant just for shits, but I thought better of it."
6,gxf6,g7f6,rnbqkb1r/ppp1pp1p/5p2/3p4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 4,"I think exf6 may have been better, to keep the king's pawn row intact for casting."
7,d4,d2d4,rnbqkb1r/ppp1pp1p/5p2/3p4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,"With this pawn structure I can see a black pawn on e5 being a big problem for me, so I immediately start discouraging that notion."
8,Nc6,b8c6,r1bqkb1r/ppp1pp1p/2n2p2/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 5,More fighting over the e5 square.
9,Nf3,g1f3,r1bqkb1r/ppp1pp1p/2n2p2/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 5,More fighting over the e5 square.
10,Bg7,f8g7,r1bqk2r/ppp1ppbp/2n2p2/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 3 6,Kindof an odd Queenside Ruy Lopez now. Strange.
11,Bb5,f1b5,r1bqk2r/ppp1ppbp/2n2p2/1B1p4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 4 6,Kindof an odd Queenside Ruy Lopez now. Strange.
12,Qd6,d8d6,r1b1k2r/ppp1ppbp/2nq1p2/1B1p4/3P4/5N2/PPP2PPP/RNBQK2R w KQkq - 5 7,"I don't know what he's planning with his queen here. Still to early to move the queen out without a good reason, in my opinion."
13,O-O,e1g1,r1b1k2r/ppp1ppbp/2nq1p2/1B1p4/3P4/5N2/PPP2PPP/RNBQ1RK1 b kq - 6 7,I'm not quite sure what he intends to do with that Queen so I'm not taking any chances.
14,a6,a7a6,r1b1k2r/1pp1ppbp/p1nq1p2/1B1p4/3P4/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,Is this what he was planning? To take the Bishop?
15,Ba4,b5a4,r1b1k2r/1pp1ppbp/p1nq1p2/3p4/B2P4/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 8,Is this what he was planning? To take the Bishop?
16,Qb4,d6b4,r1b1k2r/1pp1ppbp/p1n2p2/3p4/Bq1P4/5N2/PPP2PPP/RNBQ1RK1 w kq - 2 9,Is this what he was planning? To take the Bishop?
17,Nc3,b1c3,r1b1k2r/1pp1ppbp/p1n2p2/3p4/Bq1P4/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 9,"If so, it's a pretty easy defense."
18,b5,b7b5,r1b1k2r/2p1ppbp/p1n2p2/1p1p4/Bq1P4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 0 10,"This one comes with a question mark or two. The undefended d5 pawn needs to be dealt with first. Also I'm not quite sure what this move hopes to accomplish, as it wrecks the queenside pawn structure, and the Bishop has an escape square on b3."
19,Nxd5,c3d5,r1b1k2r/2p1ppbp/p1n2p2/1p1N4/Bq1P4/5N2/PPP2PPP/R1BQ1RK1 b kq - 0 10,"At this point, Black will be hard pressed not to lose at least a rook."
20,Bg4,c8g4,r3k2r/2p1ppbp/p1n2p2/1p1N4/Bq1P2b1/5N2/PPP2PPP/R1BQ1RK1 w kq - 1 11,Oops!
