N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've decided to annotate this game because it shows a very common mistake made by people in the Italian Opening. It also shows why you should not play the two knights variation(shown in this game) of the Italian Opening, unless you know how to properly play it."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Italian Opening
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Italian Opening
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Italian Opening
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Italian Opening
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"The main line of the Ilalian opening is Bc5, where play continues c3 Nf6 d4 exd4 etc. While the two knights variation is fine to play, if you don't know how to play it, you can lose very easily."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,attacking f7
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,the safest way to stave off the attack
9,exd5,e4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp1N1/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"?! The first mistake, much better would be Na5, forcing the bishop to move and only later recapturing the pawn. As shown in this game, capturing immediately leaves you in a bad position after a few moves."
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np1N1/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"?! The first mistake, much better would be Na5, forcing the bishop to move and only later recapturing the pawn. As shown in this game, capturing immediately leaves you in a bad position after a few moves."
11,d4,d2d4,r1bqkb1r/ppp2ppp/2n5/3np1N1/2BP4/8/PPP2PPP/RNBQK2R b KQkq - 0 6,the idea of this move is to open up the Queen for a double attack on the d5 knight.
12,Nxd4,c6d4,r1bqkb1r/ppp2ppp/8/3np1N1/2Bn4/8/PPP2PPP/RNBQK2R w KQkq - 0 7,"The second mistake, much better is Bg4, if you must capture the pawn, even exd4 is better, as now White gets a decisive attack."
13,c3,c2c3,r1bqkb1r/ppp2ppp/8/3np1N1/2Bn4/2P5/PP3PPP/RNBQK2R b KQkq - 0 7,"If the Knight moves away, then Qxd5 wins the Knight"
14,f6,f7f6,r1bqkb1r/ppp3pp/5p2/3np1N1/2Bn4/2P5/PP3PPP/RNBQK2R w KQkq - 0 8,"While this saves the knight, black will be left with doubled pawns on the g file and an isolated pawn on e5, all of which white can attack."
15,cxd4,c3d4,r1bqkb1r/ppp3pp/5p2/3np1N1/2BP4/8/PP3PPP/RNBQK2R b KQkq - 0 8,"Still hoping he will play exd4, then Qxd4 and the knight will eventually drop off the board."
16,fxg5,f6g5,r1bqkb1r/ppp3pp/8/3np1p1/2BP4/8/PP3PPP/RNBQK2R w KQkq - 0 9,"Still hoping he will play exd4, then Qxd4 and the knight will eventually drop off the board."
17,O-O,e1g1,r1bqkb1r/ppp3pp/8/3np1p1/2BP4/8/PP3PPP/RNBQ1RK1 b kq - 1 9,"Still hoping he will play exd4, then Qxd4 and the knight will eventually drop off the board."
18,Be6,c8e6,r2qkb1r/ppp3pp/4b3/3np1p1/2BP4/8/PP3PPP/RNBQ1RK1 w kq - 2 10,"I don't want to capture his pawn yet, so this is my only way to bring the Queen into the fight for the Knight."
19,Qb3,d1b3,r2qkb1r/ppp3pp/4b3/3np1p1/2BP4/1Q6/PP3PPP/RNB2RK1 b kq - 3 10,"I don't want to capture his pawn yet, so this is my only way to bring the Queen into the fight for the Knight."
20,b6,b7b6,r2qkb1r/p1p3pp/1p2b3/3np1p1/2BP4/1Q6/PP3PPP/RNB2RK1 w kq - 0 11,"While protecting the pawn, this move makes it harder to protect the Knight. Now c7-c6 leaves the pawn unguarded."
21,Re1,f1e1,r2qkb1r/p1p3pp/1p2b3/3np1p1/2BP4/1Q6/PP3PPP/RNB1R1K1 b kq - 1 11,Getting ready to pin the Bishop.
22,c6,c7c6,r2qkb1r/p5pp/1pp1b3/3np1p1/2BP4/1Q6/PP3PPP/RNB1R1K1 w kq - 0 12,"Increasing my attack on the knight, if Nxc3 then Bxe3, and the king will be put under extreme pressure from the Bishop, Queen and Rook."
23,Nc3,b1c3,r2qkb1r/p5pp/1pp1b3/3np1p1/2BP4/1QN5/PP3PPP/R1B1R1K1 b kq - 1 12,"Increasing my attack on the knight, if Nxc3 then Bxe3, and the king will be put under extreme pressure from the Bishop, Queen and Rook."
24,Bb4,f8b4,r2qk2r/p5pp/1pp1b3/3np1p1/1bBP4/1QN5/PP3PPP/R1B1R1K1 w kq - 2 13,Pawns begin to drop off the board
25,Rxe5,e1e5,r2qk2r/p5pp/1pp1b3/3nR1p1/1bBP4/1QN5/PP3PPP/R1B3K1 b kq - 0 13,Pawns begin to drop off the board
26,Bxc3,b4c3,r2qk2r/p5pp/1pp1b3/3nR1p1/2BP4/1Qb5/PP3PPP/R1B3K1 w kq - 0 14,Pawns begin to drop off the board
27,Rxe6+,e5e6,r2qk2r/p5pp/1pp1R3/3n2p1/2BP4/1Qb5/PP3PPP/R1B3K1 b kq - 0 14,Pawns begin to drop off the board
28,Kf7,e8f7,r2q3r/p4kpp/1pp1R3/3n2p1/2BP4/1Qb5/PP3PPP/R1B3K1 w - - 1 15,Pawns begin to drop off the board
29,Rxc6,e6c6,r2q3r/p4kpp/1pR5/3n2p1/2BP4/1Qb5/PP3PPP/R1B3K1 b - - 0 15,Pawns begin to drop off the board
30,Re8,h8e8,r2qr3/p4kpp/1pR5/3n2p1/2BP4/1Qb5/PP3PPP/R1B3K1 w - - 1 16,Winning the Queen.
31,Bxd5+,c4d5,r2qr3/p4kpp/1pR5/3B2p1/3P4/1Qb5/PP3PPP/R1B3K1 b - - 0 16,Winning the Queen.
32,Kf8,f7f8,r2qrk2/p5pp/1pR5/3B2p1/3P4/1Qb5/PP3PPP/R1B3K1 w - - 1 17,Winning the Queen.
33,Qa3+,b3a3,r2qrk2/p5pp/1pR5/3B2p1/3P4/Q1b5/PP3PPP/R1B3K1 b - - 2 17,Winning the Queen.
34,Qe7,d8e7,r3rk2/p3q1pp/1pR5/3B2p1/3P4/Q1b5/PP3PPP/R1B3K1 w - - 3 18,Winning the Queen.
35,bxc3,b2c3,r3rk2/p3q1pp/1pR5/3B2p1/3P4/Q1P5/P4PPP/R1B3K1 b - - 0 18,Winning the Queen.
36,Rad8,a8d8,3rrk2/p3q1pp/1pR5/3B2p1/3P4/Q1P5/P4PPP/R1B3K1 w - - 1 19,Winning the Queen.
