N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Book move
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Book move
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Book move
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Book move

My prefered opening during situations like this. Risky, but if played well I believe it is better than the Nc6 response."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Book Move 

More safe play then the exchange, that devolpes another piece. This response is the most common"
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"Book move

Occasionaly I will play Bb4."
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Basic response fights for controll of the center.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,Symmetrical mimic works fair in this situation.
9,Ng5,f3g5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 7 5,Aggressive move attacking the king's castle side while threating the f pawn. Also common play.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQ - 8 6,"Perhaps unsafe, but if the exchange is made on f7 I will sustain more controll then my opponent. Threatens exposing the kingnthough.."
11,Bxf7+,c4f7,r1bq1rk1/pppp1Bpp/2n2n2/2b1p1N1/4P3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 6,Opposition castles into saftey seeing no quick way to exploit my army.
12,Rxf7,f8f7,r1bq2k1/pppp1rpp/2n2n2/2b1p1N1/4P3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 7,Opposition castles into saftey seeing no quick way to exploit my army.
13,Nxf7,g5f7,r1bq2k1/pppp1Npp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQK2R b KQ - 0 7,Opposition castles into saftey seeing no quick way to exploit my army.
14,Kxf7,g8f7,r1bq4/pppp1kpp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQK2R w KQ - 0 8,Opposition castles into saftey seeing no quick way to exploit my army.
15,O-O,e1g1,r1bq4/pppp1kpp/2n2n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQ1RK1 b - - 1 8,Opposition castles into saftey seeing no quick way to exploit my army.
16,d6,d7d6,r1bq4/ppp2kpp/2np1n2/2b1p3/4P3/2N5/PPPP1PPP/R1BQ1RK1 w - - 0 9,Provides support for my central pieces a well as devolpes a opening for my bishop.
17,Nd5,c3d5,r1bq4/ppp2kpp/2np1n2/2bNp3/4P3/8/PPPP1PPP/R1BQ1RK1 b - - 1 9,"Creats an central outpost, from the supporting f-pawn. I thought thisbwould occur."
18,Be6,c8e6,r2q4/ppp2kpp/2npbn2/2bNp3/4P3/8/PPPP1PPP/R1BQ1RK1 w - - 2 10,Devolps the bishop to a very mobile square while threating the knight.
19,d3,d2d3,r2q4/ppp2kpp/2npbn2/2bNp3/4P3/3P4/PPP2PPP/R1BQ1RK1 b - - 0 10,"Opens up the bishops file, but neglects to counter the threat posed last move. Perhaps c4 would have been better."
