N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,f3,f2f3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R b KQkq - 0 6,"an agreesive continuation (but aren't they all really) intending g4 with a kingside pawn storm, it also maintains flexibility in the development of whites dark square bishop"
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N2P2/PPP3PP/R1BQKB1R w KQkq - 0 7,black plays the more restrained e6 rather than e5 which characterises the Najdorf and so adopts more of a Scheveningen type setup
13,Be3,c1e3,rnbqkb1r/1p3ppp/p2ppn2/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 1 7,"a nice agreesive square for the bishop, eyeing the dark squares on the queenside which can be of use to white if black is careless"
14,b5,b7b5,rnbqkb1r/5ppp/p2ppn2/1p6/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQkq - 0 8,"the battle lines are drawn, black intends to smash through on the queenside while the white pawns march on the kingside"
15,g4,g2g4,rnbqkb1r/5ppp/p2ppn2/1p6/3NP1P1/2N1BP2/PPP4P/R2QKB1R b KQkq - 0 8,continuing with operations on the kingside and also preventing Nbd7
16,Nfd7,f6d7,rnbqkb1r/3n1ppp/p2pp3/1p6/3NP1P1/2N1BP2/PPP4P/R2QKB1R w KQkq - 1 9,"there are 2 main continuations here, this and h6. h6 allows a future Nbd7 but weakens the kingside and spends another move not developing. Nfd7 looks unatural but black wants a knight on b6 eyeing the c4 square and this keeps the kingside pawns as flexible as possible ready for the white attack."
17,Qd2,d1d2,rnbqkb1r/3n1ppp/p2pp3/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R b KQkq - 2 9,"preparing 0-0-0 doubling major pieces on the half open d file, the natural square for the queen where she help pressure the centre and aids the kingside pawns advance"
18,Nb6,d7b6,rnbqkb1r/5ppp/pn1pp3/1p6/3NP1P1/2N1BP2/PPPQ3P/R3KB1R w KQkq - 3 10,"as planned. its quite amazing that black isn't losing here, he has only developed the one piece and white looks almost ready to attack. it just shows how solid the black pawn structure is"
19,O-O-O,e1c1,rnbqkb1r/5ppp/pn1pp3/1p6/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R b kq - 4 10,"finally black starts developing his pieces, blacks knights start there journey towards c4."
20,Nb8d7,b8d7,r1bqkb1r/3n1ppp/pn1pp3/1p6/3NP1P1/2N1BP2/PPPQ3P/2KR1B1R w kq - 5 11,"finally black starts developing his pieces, blacks knights start there journey towards c4."
21,Bd3,f1d3,r1bqkb1r/3n1ppp/pn1pp3/1p6/3NP1P1/2NBBP2/PPPQ3P/2KR3R b kq - 6 11,agresive square for the bishopsupporting the centre and covering c4 to help stop a knight invasion
22,Bb7,c8b7,r2qkb1r/1b1n1ppp/pn1pp3/1p6/3NP1P1/2NBBP2/PPPQ3P/2KR3R w kq - 7 12,"preparing to bring the rook to c8 to support the knight on c4, and of course developing the bishop."
23,Kb1,c1b1,r2qkb1r/1b1n1ppp/pn1pp3/1p6/3NP1P1/2NBBP2/PPPQ3P/1K1R3R b kq - 8 12,moving the king out of the line of fire before pressing on the kingside
24,Rc8,a8c8,2rqkb1r/1b1n1ppp/pn1pp3/1p6/3NP1P1/2NBBP2/PPPQ3P/1K1R3R w k - 9 13,now both sides have mostly finished development the start pushing on with there individual plans
25,h4,h2h4,2rqkb1r/1b1n1ppp/pn1pp3/1p6/3NP1PP/2NBBP2/PPPQ4/1K1R3R b k - 0 13,now both sides have mostly finished development the start pushing on with there individual plans
26,Ne5,d7e5,2rqkb1r/1b3ppp/pn1pp3/1p2n3/3NP1PP/2NBBP2/PPPQ4/1K1R3R w k - 1 14,homing in on the important c4 square
27,Qe1,d2e1,2rqkb1r/1b3ppp/pn1pp3/1p2n3/3NP1PP/2NBBP2/PPP5/1K1RQ2R b k - 2 14,white moves the queen out of danger as i knight is inevitably going to land on c4. white does not want to play b3 as this severly weakens his kings position
28,Nbc4,b6c4,2rqkb1r/1b3ppp/p2pp3/1p2n3/2nNP1PP/2NBBP2/PPP5/1K1RQ2R w k - 3 15,"definatly he right knight, opening the queens line to the queenside and the other knight is better placed in the centre"
29,Bxc4,d3c4,2rqkb1r/1b3ppp/p2pp3/1p2n3/2BNP1PP/2N1BP2/PPP5/1K1RQ2R b k - 0 15,better than 15.f4? which allows black to trade off the important darksquare bishop
