N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Here is an interesting training game I played with a friend of mine OTB.  This is the correct way of playing against the Stonewall Dutch when Black chooses a setup with ...Bd6.
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
3,c4,c2c4,rnbqkbnr/ppppp1pp/8/5p2/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 1 3,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
5,g3,g2g3,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
6,e6,e7e6,rnbqkb1r/pppp2pp/4pn2/5p2/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
7,Bg2,f1g2,rnbqkb1r/pppp2pp/4pn2/5p2/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
8,d5,d7d5,rnbqkb1r/ppp3pp/4pn2/3p1p2/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 0 5,"4...Be7; 5. 0-0 d5; 6. Nc3 0-0 7. d3 d4!; 8. Nb5 Nc6 gives Black the initiative and is a more accurate move order than the game continuation.  Therefore, White is advised to enter the main lines after 7. d4."
9,O-O,e1g1,rnbqkb1r/ppp3pp/4pn2/3p1p2/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 1 5,The bishop will become a target on this square and it will be easier for White to open the position for his better coordinated and developed forces.
10,Bd6,f8d6,rnbqk2r/ppp3pp/3bpn2/3p1p2/2P5/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 2 6,The bishop will become a target on this square and it will be easier for White to open the position for his better coordinated and developed forces.
