N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Not a great idea to bring out the queen so early. Common moves instead are Nc6 and Nf6
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Not a great idea to bring out the queen so early. Common moves instead are Nc6 and Nf6
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Not a great idea to bring out the queen so early. Common moves instead are Nc6 and Nf6
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Not a great idea to bring out the queen so early. Common moves instead are Nc6 and Nf6
5,Bb5,f1b5,rnb1kbnr/pppp1ppp/5q2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"? Somewhat pointless, as black can win a free move with c6 or a6"
6,Bc5,f8c5,rnb1k1nr/pppp1ppp/5q2/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
7,O-O,e1g1,rnb1k1nr/pppp1ppp/5q2/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
8,a6,a7a6,rnb1k1nr/1ppp1ppp/p4q2/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
9,Ba4,b5a4,rnb1k1nr/1ppp1ppp/p4q2/2b1p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
10,b5,b7b5,rnb1k1nr/2pp1ppp/p4q2/1pb1p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
11,Bb3,a4b3,rnb1k1nr/2pp1ppp/p4q2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
12,d6,d7d6,rnb1k1nr/2p2ppp/p2p1q2/1pb1p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 0 7,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
13,d3,d2d3,rnb1k1nr/2p2ppp/p2p1q2/1pb1p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
14,Nh6,g8h6,rnb1k2r/2p2ppp/p2p1q1n/1pb1p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 w kq - 1 8,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
15,Be3,c1e3,rnb1k2r/2p2ppp/p2p1q1n/1pb1p3/4P3/1B1PBN2/PPP2PPP/RN1Q1RK1 b kq - 2 8,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
16,Qg6,f6g6,rnb1k2r/2p2ppp/p2p2qn/1pb1p3/4P3/1B1PBN2/PPP2PPP/RN1Q1RK1 w kq - 3 9,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
17,Bxc5,e3c5,rnb1k2r/2p2ppp/p2p2qn/1pB1p3/4P3/1B1P1N2/PPP2PPP/RN1Q1RK1 b kq - 0 9,"White is somewhat carefree, and allows black to begin some complications. Re1 was safer"
