N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Anticipating K3 and preparing the pin
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Anticipating K3 and preparing the pin
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,Anticipating K3 and preparing the pin
4,Bg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/3P2b1/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,Anticipating K3 and preparing the pin
5,e3,e2e3,rn1qkbnr/ppp1pppp/8/3p4/3P2b1/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,One assumes that White is planning to break through the centre or financhetto his dark square bishop.
6,Nf6,g8f6,rn1qkb1r/ppp1pppp/5n2/3p4/3P2b1/4PN2/PPP2PPP/RNBQKB1R w KQkq - 1 4,Apparently the light square bishop is enough trouble to drive back one square but white does not feel he has time to persue with the Knight's pawn.  Perhaps he was concerned about the pawns being pushed so far forward at such an early point in the game and developement took priority instead.
7,h3,h2h3,rn1qkb1r/ppp1pppp/5n2/3p4/3P2b1/4PN1P/PPP2PP1/RNBQKB1R b KQkq - 0 4,Apparently the light square bishop is enough trouble to drive back one square but white does not feel he has time to persue with the Knight's pawn.  Perhaps he was concerned about the pawns being pushed so far forward at such an early point in the game and developement took priority instead.
8,Bh5,g4h5,rn1qkb1r/ppp1pppp/5n2/3p3b/3P4/4PN1P/PPP2PP1/RNBQKB1R w KQkq - 1 5,Apparently the light square bishop is enough trouble to drive back one square but white does not feel he has time to persue with the Knight's pawn.  Perhaps he was concerned about the pawns being pushed so far forward at such an early point in the game and developement took priority instead.
9,Bd3,f1d3,rn1qkb1r/ppp1pppp/5n2/3p3b/3P4/3BPN1P/PPP2PP1/RNBQK2R b KQkq - 2 5,Apparently the light square bishop is enough trouble to drive back one square but white does not feel he has time to persue with the Knight's pawn.  Perhaps he was concerned about the pawns being pushed so far forward at such an early point in the game and developement took priority instead.
10,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p3b/3P4/3BPN1P/PPP2PP1/RNBQK2R w KQkq - 0 6,A well planned castle.  It would seem that h3 was to provide his king with a breathing square whilst forcing black to waste a tempo retreating his bishop.  Cunning.
11,O-O,e1g1,rn1qkb1r/ppp2ppp/4pn2/3p3b/3P4/3BPN1P/PPP2PP1/RNBQ1RK1 b kq - 1 6,A well planned castle.  It would seem that h3 was to provide his king with a breathing square whilst forcing black to waste a tempo retreating his bishop.  Cunning.
12,Bd6,f8d6,rn1qk2r/ppp2ppp/3bpn2/3p3b/3P4/3BPN1P/PPP2PP1/RNBQ1RK1 w kq - 2 7,Black does not advance his bishop further as it would become vulnerable to counter attacks and the diagonal it controls is an important one.
13,Nc3,b1c3,rn1qk2r/ppp2ppp/3bpn2/3p3b/3P4/2NBPN1P/PPP2PP1/R1BQ1RK1 b kq - 3 7,Providing a spring board for a pawn counter on the queen side and restricting Black's bishop's activity on that diagonal.  However one wonders whether White would have done better to bring his dark square bishop to protect the knight.
14,Nc6,b8c6,r2qk2r/ppp2ppp/2nbpn2/3p3b/3P4/2NBPN1P/PPP2PP1/R1BQ1RK1 w kq - 4 8,Providing a spring board for a pawn counter on the queen side and restricting Black's bishop's activity on that diagonal.  However one wonders whether White would have done better to bring his dark square bishop to protect the knight.
15,a3,a2a3,r2qk2r/ppp2ppp/2nbpn2/3p3b/3P4/P1NBPN1P/1PP2PP1/R1BQ1RK1 b kq - 0 8,Providing a spring board for a pawn counter on the queen side and restricting Black's bishop's activity on that diagonal.  However one wonders whether White would have done better to bring his dark square bishop to protect the knight.
16,O-O,e8g8,r2q1rk1/ppp2ppp/2nbpn2/3p3b/3P4/P1NBPN1P/1PP2PP1/R1BQ1RK1 w - - 1 9,The long range cannons form up ready for later action.
17,Re1,f1e1,r2q1rk1/ppp2ppp/2nbpn2/3p3b/3P4/P1NBPN1P/1PP2PP1/R1BQR1K1 b - - 2 9,The long range cannons form up ready for later action.
18,Re8,f8e8,r2qr1k1/ppp2ppp/2nbpn2/3p3b/3P4/P1NBPN1P/1PP2PP1/R1BQR1K1 w - - 3 10,The long range cannons form up ready for later action.
19,g4,g2g4,r2qr1k1/ppp2ppp/2nbpn2/3p3b/3P2P1/P1NBPN1P/1PP2P2/R1BQR1K1 b - - 0 10,Now White decides the time is right to drive that bishop back to where it came from.
20,Bg6,h5g6,r2qr1k1/ppp2ppp/2nbpnb1/3p4/3P2P1/P1NBPN1P/1PP2P2/R1BQR1K1 w - - 1 11,Shepparding the Black bishop into the bishop exchange has now given Black doubled pawns on the g file and partially exposed his King.
21,Bxg6,d3g6,r2qr1k1/ppp2ppp/2nbpnB1/3p4/3P2P1/P1N1PN1P/1PP2P2/R1BQR1K1 b - - 0 11,Shepparding the Black bishop into the bishop exchange has now given Black doubled pawns on the g file and partially exposed his King.
22,fxg6,f7g6,r2qr1k1/ppp3pp/2nbpnp1/3p4/3P2P1/P1N1PN1P/1PP2P2/R1BQR1K1 w - - 0 12,Shepparding the Black bishop into the bishop exchange has now given Black doubled pawns on the g file and partially exposed his King.
