N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Blacks reply is typical of the Dutch opening....
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Blacks reply is typical of the Dutch opening....
3,g3,g2g3,rnbqkbnr/ppppp1pp/8/5p2/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,"...i like this opening as Black...I use it myself up to a point, but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5, Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!"
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,"...i like this opening as Black...I use it myself up to a point, but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5, Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!"
5,Bg2,f1g2,rnbqkb1r/ppppp1pp/5n2/5p2/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,"...i like this opening as Black...I use it myself up to a point, but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5, Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!"
6,d6,d7d6,rnbqkb1r/ppp1p1pp/3p1n2/5p2/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"...i like this opening as Black...I use it myself up to a point, but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5, Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!"
7,Nc3,b1c3,rnbqkb1r/ppp1p1pp/3p1n2/5p2/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,"...i like this opening as Black...I use it myself up to a point, but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5, Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!"
8,e5,e7e5,rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 5,"...i like this opening as Black...I use it myself up to a point, but deviate with a differing plan from Black in this game. This opening for Black gives a very simple but aggressive plan of a kingside attack. Typically supported with Qh5, Ng4 and exchanging the white bishop on g2..this can be dangerous for build up positional openings like the English....!"
9,d3,d2d3,rnbqkb1r/ppp3pp/3p1n2/4pp2/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 0 5,"...if black chose c6,Na7-c7, Qe8-h5 and then g5...this would be a quick attack..another route is taken..but still a kingside attack"
10,Be7,f8e7,rnbqk2r/ppp1b1pp/3p1n2/4pp2/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq - 1 6,"...if black chose c6,Na7-c7, Qe8-h5 and then g5...this would be a quick attack..another route is taken..but still a kingside attack"
11,Nf3,g1f3,rnbqk2r/ppp1b1pp/3p1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQkq - 2 6,"...if black chose c6,Na7-c7, Qe8-h5 and then g5...this would be a quick attack..another route is taken..but still a kingside attack"
12,O-O,e8g8,rnbq1rk1/ppp1b1pp/3p1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQK2R w KQ - 3 7,"...if black chose c6,Na7-c7, Qe8-h5 and then g5...this would be a quick attack..another route is taken..but still a kingside attack"
13,O-O,e1g1,rnbq1rk1/ppp1b1pp/3p1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b - - 4 7,"...if black chose c6,Na7-c7, Qe8-h5 and then g5...this would be a quick attack..another route is taken..but still a kingside attack"
14,Nc6,b8c6,r1bq1rk1/ppp1b1pp/2np1n2/4pp2/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 w - - 5 8,..protecting against f4 advance...
15,e3,e2e3,r1bq1rk1/ppp1b1pp/2np1n2/4pp2/2P5/2NPPNP1/PP3PBP/R1BQ1RK1 b - - 0 8,..protecting against f4 advance...
16,a6,a7a6,r1bq1rk1/1pp1b1pp/p1np1n2/4pp2/2P5/2NPPNP1/PP3PBP/R1BQ1RK1 w - - 0 9,..typical move in the English....gives flexibility of queenside advance ..
17,Rb1,a1b1,r1bq1rk1/1pp1b1pp/p1np1n2/4pp2/2P5/2NPPNP1/PP3PBP/1RBQ1RK1 b - - 1 9,..typical move in the English....gives flexibility of queenside advance ..
18,Qe8,d8e8,r1b1qrk1/1pp1b1pp/p1np1n2/4pp2/2P5/2NPPNP1/PP3PBP/1RBQ1RK1 w - - 2 10,...spotted this coming a while back..
19,Nd5,c3d5,r1b1qrk1/1pp1b1pp/p1np1n2/3Npp2/2P5/3PPNP1/PP3PBP/1RBQ1RK1 b - - 3 10,...decision is to remove the key knight on f6....and gain a tempo with cxd5
