N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This is a game is an nice example of the Downward Spiral effect where I take one small mistake and make it into a large one.  Games often in many professions and by many people can turn south quickly when they notice they error made or feel they have made an error.  One mistake leads to another...  This is known as the downward spiral effect.  Anyway the reason mostly for my mistake is at the time I was distracted and unfortunately when I get distracted I tend to move quickly (a double kill per say).
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Typical Indian style.  I knew by easy's style that he wouldn't play the normal lines of the Indian due to the fact that he prefers open games.  I didn't however expect the change to come so soon.
3,f3,f2f3,rnbqkb1r/pppppppp/5n2/8/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq - 0 2,f3 with ideas of e4 so I contest the idea with the central push d5.  This will soon turn to a gambit.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5P2/PPP1P1PP/RNBQKBNR w KQkq - 0 3,Here the gambit begins (Blackmar-Diemer gambit).  Not a bad gambit white wants to sacrifice a pawn for speedy development.  Declining the gambit may lead to problems has white will have the option of e5 though I thought about it.
5,e4,e2e4,rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3,Here the gambit begins (Blackmar-Diemer gambit).  Not a bad gambit white wants to sacrifice a pawn for speedy development.  Declining the gambit may lead to problems has white will have the option of e5 though I thought about it.
6,dxe4,d5e4,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/5P2/PPP3PP/RNBQKBNR w KQkq - 0 4,Here black may consider once again a move like Bf5 declining to take the pawn.  But seeing as white typically leads in development by one piece I decide to gain the one pawn.  However white does have a nice central beachhead the d4 pawn.
7,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 1 4,Here black may consider once again a move like Bf5 declining to take the pawn.  But seeing as white typically leads in development by one piece I decide to gain the one pawn.  However white does have a nice central beachhead the d4 pawn.
8,exf3,e4f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2p2/PPP3PP/R1BQKBNR w KQkq - 0 5,At this point I would consider the gambit fully accepted though the book on gameknot stops on move 3.  Black has several options Bg4 seemed to be the most productive so I choice it.
9,Nxf3,g1f3,rnbqkb1r/ppp1pppp/5n2/8/3P4/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 5,At this point I would consider the gambit fully accepted though the book on gameknot stops on move 3.  Black has several options Bg4 seemed to be the most productive so I choice it.
10,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/8/3P2b1/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 6,Qd3 is a great development move.  Has the threat of Qb5+ and with proper time and execution this could be a very devastating move.  Several db games were won by white in this position.  The choice I made was not in the db and I don't know why anyone has never tried it (6... Nbd7).
11,Qd3,d1d3,rn1qkb1r/ppp1pppp/5n2/8/3P2b1/2NQ1N2/PPP3PP/R1B1KB1R b KQkq - 2 6,Qd3 is a great development move.  Has the threat of Qb5+ and with proper time and execution this could be a very devastating move.  Several db games were won by white in this position.  The choice I made was not in the db and I don't know why anyone has never tried it (6... Nbd7).
12,Nbd7,b8d7,r2qkb1r/pppnpppp/5n2/8/3P2b1/2NQ1N2/PPP3PP/R1B1KB1R w KQkq - 3 7,Nbd7 is defensive of Qb5+ and Ne5.  It also has offensive ideas of c5 or e5.  I plan to play e6 though in order to give my dsb some life.
13,Be2,f1e2,r2qkb1r/pppnpppp/5n2/8/3P2b1/2NQ1N2/PPP1B1PP/R1B1K2R b KQkq - 4 7,White gets off the early castle I plan to play cxd4 next and meet dxc5 with Bxc5+ gaining time.  d5 can simply be ignored.
14,e6,e7e6,r2qkb1r/pppn1ppp/4pn2/8/3P2b1/2NQ1N2/PPP1B1PP/R1B1K2R w KQkq - 0 8,White gets off the early castle I plan to play cxd4 next and meet dxc5 with Bxc5+ gaining time.  d5 can simply be ignored.
15,O-O,e1g1,r2qkb1r/pppn1ppp/4pn2/8/3P2b1/2NQ1N2/PPP1B1PP/R1B2RK1 b kq - 1 8,White gets off the early castle I plan to play cxd4 next and meet dxc5 with Bxc5+ gaining time.  d5 can simply be ignored.
16,c5,c7c5,r2qkb1r/pp1n1ppp/4pn2/2p5/3P2b1/2NQ1N2/PPP1B1PP/R1B2RK1 w kq - 0 9,White gets off the early castle I plan to play cxd4 next and meet dxc5 with Bxc5+ gaining time.  d5 can simply be ignored.
17,Be3,c1e3,r2qkb1r/pp1n1ppp/4pn2/2p5/3P2b1/2NQBN2/PPP1B1PP/R4RK1 b kq - 1 9,Respectable response by my opponent development and challenges my key c5 pawn.  Would be beneficial for white to find a way to trade of queens and dsb seeing as the g1-a7 diagonal will be a weakness.
18,Qc7,d8c7,r3kb1r/ppqn1ppp/4pn2/2p5/3P2b1/2NQBN2/PPP1B1PP/R4RK1 w kq - 2 10,Qc7 puts up some defense of c5 and stops the possible trade of queens.
19,Nb5,c3b5,r3kb1r/ppqn1ppp/4pn2/1Np5/3P2b1/3QBN2/PPP1B1PP/R4RK1 b kq - 3 10,Nb5 improving the knights position and gaining time.
20,Qb6,c7b6,r3kb1r/pp1n1ppp/1q2pn2/1Np5/3P2b1/3QBN2/PPP1B1PP/R4RK1 w kq - 4 11,This was a slightly worse choice to Qc6.  I saw the center exploding with Ne5 and was slightly fearful.  However I have nothing to fear from the explosion.  White would have probably continued with Rd1.  Then I could have played Be7 preparing to get out of the center.
21,a4,a2a4,r3kb1r/pp1n1ppp/1q2pn2/1Np5/P2P2b1/3QBN2/1PP1B1PP/R4RK1 b kq - 0 11,a4 taking advantage of my dubious move.  a5 becomes a possible threat not to mention this move defends whites knight.
22,Rc8,a8c8,2r1kb1r/pp1n1ppp/1q2pn2/1Np5/P2P2b1/3QBN2/1PP1B1PP/R4RK1 w k - 1 12,Obviously this move is going to be met with a5.  I had planned to play c4 which I then chickened out of.  I was looking at 12. a5 c4 13. axb6 (or Qxc4 Qc6 14. Qxc6 Rxc6 15. Nxa6 the best line for white) cxd3 (14. Bxd3 my first thought) 14. bxa7 dxe2 15. a8=Q (here I failed to see exf1=Q+ 16. Kxf1 Rxa8 17. Rxa8+ Ke7 which would lead to a fairly balanced game.) Rxa8 16. Rxa8+ Ke7 which would leave me in shambles.  Be7 was most likely the best move.
23,a5,a4a5,2r1kb1r/pp1n1ppp/1q2pn2/PNp5/3P2b1/3QBN2/1PP1B1PP/R4RK1 b k - 0 12,Qd8 I found knowing that I would maintain material balance.  I will however take a positional hit.
24,Qd8,b6d8,2rqkb1r/pp1n1ppp/4pn2/PNp5/3P2b1/3QBN2/1PP1B1PP/R4RK1 w k - 1 13,Qd8 I found knowing that I would maintain material balance.  I will however take a positional hit.
25,Nxa7,b5a7,2rqkb1r/Np1n1ppp/4pn2/P1p5/3P2b1/3QBN2/1PP1B1PP/R4RK1 b k - 0 13,Freddy didn't like this recapture.  He thought I should play cxd4... though I still wonder why.
