N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"HELLO, faithful hiredgun112 fans,friends,followers and watchers!!!!!!!!!Least i forget those that wish to start a fan club in my honor,please,please continue to hold on that.But yes you may start sending some of my games to chess life for them to use in the magazine.Why i believe this short annotation should be posted is because i believe my opponent was doing better than he thought but he resigned.My hats off to him he is a good player.Okay here we go.He opens with e4"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I of course i respond with e5.Iuse this alot but i am getting leary of this open.Any different response you believe would be better please post.thanks
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"Okay possible fools mate,why i am leary of e5 response"
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,I do not  like bring lady out this early(Unlike in real life in my younger days they like me carrying them out early because then and now i was so GOOD LOOKING!!!!!LOL).Seriously i thought i was getting set up for fools mate
5,Nf3,g1f3,rnb1kbnr/pppp1ppp/5q2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Nfe for him possibly he thought i would take knight,thus sacking my queen.Or could be he was just developing unsure."
6,Bc5,f8c5,rnb1k1nr/pppp1ppp/5q2/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Bring out REV aiming for f2,later possible"
7,g3,g2g3,rnb1k1nr/pppp1ppp/5q2/2b1p3/2B1P3/5NP1/PPPP1P1P/RNBQK2R b KQkq - 0 4,He decided not castle king side
8,d6,d7d6,rnb1k1nr/ppp2ppp/3p1q2/2b1p3/2B1P3/5NP1/PPPP1P1P/RNBQK2R w KQkq - 0 5,Chain but concerned i do not have any knights out yet
9,d3,d2d3,rnb1k1nr/ppp2ppp/3p1q2/2b1p3/2B1P3/3P1NP1/PPP2P1P/RNBQK2R b KQkq - 0 5,His chain
10,Nc6,b8c6,r1b1k1nr/ppp2ppp/2np1q2/2b1p3/2B1P3/3P1NP1/PPP2P1P/RNBQK2R w KQkq - 1 6,"Finally knight out,i believe i am better developed"
11,Ng5,f3g5,r1b1k1nr/ppp2ppp/2np1q2/2b1p1N1/2B1P3/3P2P1/PPP2P1P/RNBQK2R b KQkq - 2 6,I think trying to draw my queen into trap.Does not work
12,Bxf2+,c5f2,r1b1k1nr/ppp2ppp/2np1q2/4p1N1/2B1P3/3P2P1/PPP2b1P/RNBQK2R w KQkq - 0 7,Okay maybe a little premature
13,Ke2,e1e2,r1b1k1nr/ppp2ppp/2np1q2/4p1N1/2B1P3/3P2P1/PPP1Kb1P/RNBQ3R b kq - 1 7,Now Bf2 out of danger
14,Bg4+,c8g4,r3k1nr/ppp2ppp/2np1q2/4p1N1/2B1P1b1/3P2P1/PPP1Kb1P/RNBQ3R w kq - 2 8,Okay  i have bishops and queen combo set up
15,Kf1,e2f1,r3k1nr/ppp2ppp/2np1q2/4p1N1/2B1P1b1/3P2P1/PPP2b1P/RNBQ1K1R b kq - 3 8,Escapes check
16,Bxd1,g4d1,r3k1nr/ppp2ppp/2np1q2/4p1N1/2B1P3/3P2P1/PPP2b1P/RNBb1K1R w kq - 0 9,"I take the Queen.Then my opponent resigns.He had several options instead resigning Kg1,Nf3 or many other options i wished he had not resigned.Okay thinks for looking at this postive feedback accepted,negative tolerated.See you next time"
