N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A Team Match. These are getting harder now that I'm getting closer to my true rating and facing opponents that are too. I open with the Open Game, as usual."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My favorite, the Ruy Lopez."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"My favorite, the Ruy Lopez."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"My favorite, the Ruy Lopez."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"My favorite, the Ruy Lopez."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The Morphy Defense, and white replies main line."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"The Morphy Defense, and white replies main line."
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"Still mainline. Black attacked white's center pawn on e4, and white leaves it en prise because it's a ""poison pawn"" as they say. If black takes it, bad stuff will ensue for black."
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,"Still mainline. Black attacked white's center pawn on e4, and white leaves it en prise because it's a ""poison pawn"" as they say. If black takes it, bad stuff will ensue for black."
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,Black plays the Arkhangelsk variation (5. ... b5) driving back the white bishop.
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,Black plays the Arkhangelsk variation (5. ... b5) driving back the white bishop.
12,Nxe4,f6e4,r1bqkb1r/2pp1ppp/p1n5/1p2p3/4n3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 0 7,With black's 6th move we have transformed into the Open Lopez (more common is 5. ... Nxe4 6. d4 b5 7. Bb3 to reach this same position). Black has gained a pawn but his center is unstable and he cannot hold it.
13,d4,d2d4,r1bqkb1r/2pp1ppp/p1n5/1p2p3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,With black's 6th move we have transformed into the Open Lopez (more common is 5. ... Nxe4 6. d4 b5 7. Bb3 to reach this same position). Black has gained a pawn but his center is unstable and he cannot hold it.
14,exd4,e5d4,r1bqkb1r/2pp1ppp/p1n5/1p6/3pn3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,"Now black has gained two unanswered pawns, but his knight is pinned on e5."
15,Re1,f1e1,r1bqkb1r/2pp1ppp/p1n5/1p6/3pn3/1B3N2/PPP2PPP/RNBQR1K1 b kq - 1 8,"Now black has gained two unanswered pawns, but his knight is pinned on e5."
16,f5,f7f5,r1bqkb1r/2pp2pp/p1n5/1p3p2/3pn3/1B3N2/PPP2PPP/RNBQR1K1 w kq - 0 9,"Black defends the knight and white regains one of the pawns, at the same time freeing the f-pawn to push forward to f3 to win the pinned knight."
17,Nxd4,f3d4,r1bqkb1r/2pp2pp/p1n5/1p3p2/3Nn3/1B6/PPP2PPP/RNBQR1K1 b kq - 0 9,"Black defends the knight and white regains one of the pawns, at the same time freeing the f-pawn to push forward to f3 to win the pinned knight."
18,Qh4,d8h4,r1b1kb1r/2pp2pp/p1n5/1p3p2/3Nn2q/1B6/PPP2PPP/RNBQR1K1 w kq - 1 10,"Black threatened to win the pawn on f2 (10. ... Qxf2+; the knight on e5 is still pinned). White could have simply pushed the pawn with 10. ... f3? to save it, but then black has 10. ... Nxd4 and white cannot recapture on with 11. Qxd4??? because 11. ... Qxe1# is instantly decisive. So first, the vulnerability is protected and the black queen is driven off."
19,g3,g2g3,r1b1kb1r/2pp2pp/p1n5/1p3p2/3Nn2q/1B4P1/PPP2P1P/RNBQR1K1 b kq - 0 10,"Black threatened to win the pawn on f2 (10. ... Qxf2+; the knight on e5 is still pinned). White could have simply pushed the pawn with 10. ... f3? to save it, but then black has 10. ... Nxd4 and white cannot recapture on with 11. Qxd4??? because 11. ... Qxe1# is instantly decisive. So first, the vulnerability is protected and the black queen is driven off."
20,Qf6,h4f6,r1b1kb1r/2pp2pp/p1n2q2/1p3p2/3Nn3/1B4P1/PPP2P1P/RNBQR1K1 w kq - 1 11,"White is threatening some mayhem with the possibility of Qh5+. Black would like to keep his queen on the kingside to defend against this threat. This seems like the perfect time to play with black's pawn structure, open a file aimed at black's king, and clear away a black defender. Besides, white is about to be ahead in material, so exchanges of pieces now favor white."
21,Nxc6,d4c6,r1b1kb1r/2pp2pp/p1N2q2/1p3p2/4n3/1B4P1/PPP2P1P/RNBQR1K1 b kq - 0 11,"White is threatening some mayhem with the possibility of Qh5+. Black would like to keep his queen on the kingside to defend against this threat. This seems like the perfect time to play with black's pawn structure, open a file aimed at black's king, and clear away a black defender. Besides, white is about to be ahead in material, so exchanges of pieces now favor white."
22,dxc6,d7c6,r1b1kb1r/2p3pp/p1p2q2/1p3p2/4n3/1B4P1/PPP2P1P/RNBQR1K1 w kq - 0 12,And now the pinned knight must fall.
23,f3,f2f3,r1b1kb1r/2p3pp/p1p2q2/1p3p2/4n3/1B3PP1/PPP4P/RNBQR1K1 b kq - 0 12,And now the pinned knight must fall.
24,Bd7,c8d7,r3kb1r/2pb2pp/p1p2q2/1p3p2/4n3/1B3PP1/PPP4P/RNBQR1K1 w kq - 1 13,"An interesting choice here. White could have played 14. exf5? which would be followed by 14. ... Bxf5 putting white's queen en prise. This is bad for multiple reasons. White is ahead by a piece for a pawn, but this is not a winning endgame advantage. White should try to exploit his material lead to expand that lead into a more decisive advantage before the endgame is reached. Hence, it's usually wise to avoid trading pawns when ahead by such a small margin. Further, the white pawn on e5 is now a passed pawn and will be a continuous thorn in black's side (or center) for the rest of the game. Finally, letting black get his bishop onto a strong square with tempo (the discovered attack against the white queen is also not a useful strategy. Hence 14. e5! is a very strong move and will play a pivotal role in this game."
25,fxe4,f3e4,r3kb1r/2pb2pp/p1p2q2/1p3p2/4P3/1B4P1/PPP4P/RNBQR1K1 b kq - 0 13,"An interesting choice here. White could have played 14. exf5? which would be followed by 14. ... Bxf5 putting white's queen en prise. This is bad for multiple reasons. White is ahead by a piece for a pawn, but this is not a winning endgame advantage. White should try to exploit his material lead to expand that lead into a more decisive advantage before the endgame is reached. Hence, it's usually wise to avoid trading pawns when ahead by such a small margin. Further, the white pawn on e5 is now a passed pawn and will be a continuous thorn in black's side (or center) for the rest of the game. Finally, letting black get his bishop onto a strong square with tempo (the discovered attack against the white queen is also not a useful strategy. Hence 14. e5! is a very strong move and will play a pivotal role in this game."
26,O-O-O,e8c8,2kr1b1r/2pb2pp/p1p2q2/1p3p2/4P3/1B4P1/PPP4P/RNBQR1K1 w - - 1 14,"An interesting choice here. White could have played 14. exf5? which would be followed by 14. ... Bxf5 putting white's queen en prise. This is bad for multiple reasons. White is ahead by a piece for a pawn, but this is not a winning endgame advantage. White should try to exploit his material lead to expand that lead into a more decisive advantage before the endgame is reached. Hence, it's usually wise to avoid trading pawns when ahead by such a small margin. Further, the white pawn on e5 is now a passed pawn and will be a continuous thorn in black's side (or center) for the rest of the game. Finally, letting black get his bishop onto a strong square with tempo (the discovered attack against the white queen is also not a useful strategy. Hence 14. e5! is a very strong move and will play a pivotal role in this game."
27,e5,e4e5,2kr1b1r/2pb2pp/p1p2q2/1p2Pp2/8/1B4P1/PPP4P/RNBQR1K1 b - - 0 14,"An interesting choice here. White could have played 14. exf5? which would be followed by 14. ... Bxf5 putting white's queen en prise. This is bad for multiple reasons. White is ahead by a piece for a pawn, but this is not a winning endgame advantage. White should try to exploit his material lead to expand that lead into a more decisive advantage before the endgame is reached. Hence, it's usually wise to avoid trading pawns when ahead by such a small margin. Further, the white pawn on e5 is now a passed pawn and will be a continuous thorn in black's side (or center) for the rest of the game. Finally, letting black get his bishop onto a strong square with tempo (the discovered attack against the white queen is also not a useful strategy. Hence 14. e5! is a very strong move and will play a pivotal role in this game."
28,Bc5+,f8c5,2kr3r/2pb2pp/p1p2q2/1pb1Pp2/8/1B4P1/PPP4P/RNBQR1K1 w - - 1 15,"Black develops with check. An excellent move. White's development is dismal, the price he paid to gain his small material edge."
29,Kg2,g1g2,2kr3r/2pb2pp/p1p2q2/1pb1Pp2/8/1B4P1/PPP3KP/RNBQR3 b - - 2 15,"Black develops with check. An excellent move. White's development is dismal, the price he paid to gain his small material edge."
30,Qe7,f6e7,2kr3r/2pbq1pp/p1p5/1pb1Pp2/8/1B4P1/PPP3KP/RNBQR3 w - - 3 16,"Whit's queen assumes a strong post. The imminent threat is exchanging queens, which probably favors white more than black, though black may welcome the riddance of white's most formidable piece. There is also a threat against the pawn on g7 which, for now, forces black to keep his queen home to defend it."
31,Qh5,d1h5,2kr3r/2pbq1pp/p1p5/1pb1Pp1Q/8/1B4P1/PPP3KP/RNB1R3 b - - 4 16,"Whit's queen assumes a strong post. The imminent threat is exchanging queens, which probably favors white more than black, though black may welcome the riddance of white's most formidable piece. There is also a threat against the pawn on g7 which, for now, forces black to keep his queen home to defend it."
32,h6,h7h6,2kr3r/2pbq1p1/p1p4p/1pb1Pp1Q/8/1B4P1/PPP3KP/RNB1R3 w - - 0 17,"Whit's queen assumes a strong post. The imminent threat is exchanging queens, which probably favors white more than black, though black may welcome the riddance of white's most formidable piece. There is also a threat against the pawn on g7 which, for now, forces black to keep his queen home to defend it."
33,Qf7,h5f7,2kr3r/2pbqQp1/p1p4p/1pb1Pp2/8/1B4P1/PPP3KP/RNB1R3 b - - 1 17,"Whit's queen assumes a strong post. The imminent threat is exchanging queens, which probably favors white more than black, though black may welcome the riddance of white's most formidable piece. There is also a threat against the pawn on g7 which, for now, forces black to keep his queen home to defend it."
