N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,He starts out with my usual move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I go to d5.
3,h4,h2h4,rnbqkbnr/ppp1pppp/8/3p4/3P3P/8/PPP1PPP1/RNBQKBNR b KQkq - 0 2,That I wasn't expecting. I wonder why he did that.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P3P/8/PPP1PPP1/RNBQKBNR w KQkq - 1 3,I usually go for a four knights opening.
5,f4,f2f4,rnbqkb1r/ppp1pppp/5n2/3p4/3P1P1P/8/PPP1P1P1/RNBQKBNR b KQkq - 0 3,Another pawn out. How strange.
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3p4/3P1PbP/8/PPP1P1P1/RNBQKBNR w KQkq - 1 4,I pin the pawn to the queen.
7,c3,c2c3,rn1qkb1r/ppp1pppp/5n2/3p4/3P1PbP/2P5/PP2P1P1/RNBQKBNR b KQkq - 0 4,Is this some strategy I haven't heard about? Please comment.
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p4/3P1PbP/2P5/PP2P1P1/RNBQKBNR w KQkq - 0 5,I free my black-square bishop.
9,b4,b2b4,rn1qkb1r/ppp2ppp/4pn2/3p4/1P1P1PbP/2P5/P3P1P1/RNBQKBNR b KQkq - 0 5,I'm really getting worried.
10,Bd6,f8d6,rn1qk2r/ppp2ppp/3bpn2/3p4/1P1P1PbP/2P5/P3P1P1/RNBQKBNR w KQkq - 1 6,I develop my bishop so I can castle.
11,Qa4+,d1a4,rn1qk2r/ppp2ppp/3bpn2/3p4/QP1P1PbP/2P5/P3P1P1/RNB1KBNR b KQkq - 2 6,Man!
12,c6,c7c6,rn1qk2r/pp3ppp/2pbpn2/3p4/QP1P1PbP/2P5/P3P1P1/RNB1KBNR w KQkq - 0 7,I block it with my pawn.
13,b5,b4b5,rn1qk2r/pp3ppp/2pbpn2/1P1p4/Q2P1PbP/2P5/P3P1P1/RNB1KBNR b KQkq - 0 7,This should get interesting.
14,O-O,e8g8,rn1q1rk1/pp3ppp/2pbpn2/1P1p4/Q2P1PbP/2P5/P3P1P1/RNB1KBNR w KQ - 1 8,I finally get to castle.
15,e3,e2e3,rn1q1rk1/pp3ppp/2pbpn2/1P1p4/Q2P1PbP/2P1P3/P5P1/RNB1KBNR b KQ - 0 8,Another pawn out.
16,Qd7,d8d7,rn3rk1/pp1q1ppp/2pbpn2/1P1p4/Q2P1PbP/2P1P3/P5P1/RNB1KBNR w KQ - 1 9,I forget why I did it.
17,c4,c3c4,rn3rk1/pp1q1ppp/2pbpn2/1P1p4/Q1PP1PbP/4P3/P5P1/RNB1KBNR b KQ - 0 9,Shouls I take it?
18,dxc4,d5c4,rn3rk1/pp1q1ppp/2pbpn2/1P6/Q1pP1PbP/4P3/P5P1/RNB1KBNR w KQ - 0 10,I guess I will.
19,Bxc4,f1c4,rn3rk1/pp1q1ppp/2pbpn2/1P6/Q1BP1PbP/4P3/P5P1/RNB1K1NR b KQ - 0 10,He's attacking a protected pawn.
20,Ne4,f6e4,rn3rk1/pp1q1ppp/2pbp3/1P6/Q1BPnPbP/4P3/P5P1/RNB1K1NR w KQ - 1 11,I nees my knight in the battle.
