N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I had white pieces and started with e4
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"after e5, nf3, d6 we have Philidor defense."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"after e5, nf3, d6 we have Philidor defense."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"after e5, nf3, d6 we have Philidor defense."
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"Bc4, be7, Steinitz variation."
6,Be7,f8e7,rnbqk1nr/ppp1bppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"Bc4, be7, Steinitz variation."
7,O-O,e1g1,rnbqk1nr/ppp1bppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,"I played d4, sacrificing the e pawn for quick development"
8,Nf6,g8f6,rnbqk2r/ppp1bppp/3p1n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 5,"I played d4, sacrificing the e pawn for quick development"
9,d4,d2d4,rnbqk2r/ppp1bppp/3p1n2/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,"I played d4, sacrificing the e pawn for quick development"
10,exd4,e5d4,rnbqk2r/ppp1bppp/3p1n2/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"This is not the most accurate move, Nxe4 or castling could be played"
11,Nxd4,f3d4,rnbqk2r/ppp1bppp/3p1n2/8/2BNP3/8/PPP2PPP/RNBQ1RK1 b kq - 0 6,"This is not the most accurate move, Nxe4 or castling could be played"
12,c5,c7c5,rnbqk2r/pp2bppp/3p1n2/2p5/2BNP3/8/PPP2PPP/RNBQ1RK1 w kq - 0 7,"This is not the most accurate move, Nxe4 or castling could be played"
13,Nf3,d4f3,rnbqk2r/pp2bppp/3p1n2/2p5/2B1P3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 7,Both sides just developing pieces
14,Nc6,b8c6,r1bqk2r/pp2bppp/2np1n2/2p5/2B1P3/5N2/PPP2PPP/RNBQ1RK1 w kq - 2 8,Both sides just developing pieces
15,Nc3,b1c3,r1bqk2r/pp2bppp/2np1n2/2p5/2B1P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 8,Both sides just developing pieces
16,O-O,e8g8,r1bq1rk1/pp2bppp/2np1n2/2p5/2B1P3/2N2N2/PPP2PPP/R1BQ1RK1 w - - 4 9,Both sides just developing pieces
17,h3,h2h3,r1bq1rk1/pp2bppp/2np1n2/2p5/2B1P3/2N2N1P/PPP2PP1/R1BQ1RK1 b - - 0 9,"H3, preventing bg4."
18,a6,a7a6,r1bq1rk1/1p2bppp/p1np1n2/2p5/2B1P3/2N2N1P/PPP2PP1/R1BQ1RK1 w - - 0 10,Black is obviously gonna play b5 and maybe then play b4.
