N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A mini-tournament game, playing a teammate of mine from the Cynical Cynics. Open Game."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Caro-Kann. Yuck! The more I play against it, the more irritating I find it. It hobbles us gung-ho attackers. I think I'm going to start playing the Anti-Caro-Kann from now on..."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The Caro-Kann. Yuck! The more I play against it, the more irritating I find it. It hobbles us gung-ho attackers. I think I'm going to start playing the Anti-Caro-Kann from now on..."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The Advance Variation. I find it comical that the description in Wikipedia says ""has gained popularity after having previously been widely regarded as inferior for many years, owing chiefly to the strategic demolition that Aron Nimzowitsch (playing as White) suffered at the hands of José Capablanca in one of their games at the New York 1927 tournament."" But that happened over 80 years ago, and it's only just now gaining popularity? Maybe that wiki article was written back in the 1930s?"
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The Advance Variation. I find it comical that the description in Wikipedia says ""has gained popularity after having previously been widely regarded as inferior for many years, owing chiefly to the strategic demolition that Aron Nimzowitsch (playing as White) suffered at the hands of José Capablanca in one of their games at the New York 1927 tournament."" But that happened over 80 years ago, and it's only just now gaining popularity? Maybe that wiki article was written back in the 1930s?"
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"Wiki recommends 4. ... e6 to shore up the center followed by 5. ... c5 to challenge the center. Black instead opts to pin the white knight, losing a tempo by moving his bishop a second time. In return, white defends with the queen's knight, a move I got, no doubt, from the GK DB, though I don't like it much myself. Now white's queen's bishop is blocked. More to my taste would have been 5. Bf4 followed by 6. Nbd2. I don't see anything wrong with that move order, but the DB doesn't favor it."
7,Nf3,g1f3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 4,"Wiki recommends 4. ... e6 to shore up the center followed by 5. ... c5 to challenge the center. Black instead opts to pin the white knight, losing a tempo by moving his bishop a second time. In return, white defends with the queen's knight, a move I got, no doubt, from the GK DB, though I don't like it much myself. Now white's queen's bishop is blocked. More to my taste would have been 5. Bf4 followed by 6. Nbd2. I don't see anything wrong with that move order, but the DB doesn't favor it."
8,Bg4,f5g4,rn1qkbnr/pp2pppp/2p5/3pP3/3P2b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 3 5,"Wiki recommends 4. ... e6 to shore up the center followed by 5. ... c5 to challenge the center. Black instead opts to pin the white knight, losing a tempo by moving his bishop a second time. In return, white defends with the queen's knight, a move I got, no doubt, from the GK DB, though I don't like it much myself. Now white's queen's bishop is blocked. More to my taste would have been 5. Bf4 followed by 6. Nbd2. I don't see anything wrong with that move order, but the DB doesn't favor it."
9,Nbd2,b1d2,rn1qkbnr/pp2pppp/2p5/3pP3/3P2b1/5N2/PPPN1PPP/R1BQKB1R b KQkq - 4 5,"Wiki recommends 4. ... e6 to shore up the center followed by 5. ... c5 to challenge the center. Black instead opts to pin the white knight, losing a tempo by moving his bishop a second time. In return, white defends with the queen's knight, a move I got, no doubt, from the GK DB, though I don't like it much myself. Now white's queen's bishop is blocked. More to my taste would have been 5. Bf4 followed by 6. Nbd2. I don't see anything wrong with that move order, but the DB doesn't favor it."
10,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pP3/3P2b1/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 6,"Probably should have just played 5. Be2 and been done with it, without trapping the queen's bishop. I guess I better get myself some good analysis of the Caro-Kann and find out why white is supposed to play all these moves that don't sit well with me, then figure out whether I should just learn to accept them because they're the best moves, or whether white has alternatives that are more my style."
11,h3,h2h3,rn1qkbnr/pp3ppp/2p1p3/3pP3/3P2b1/5N1P/PPPN1PP1/R1BQKB1R b KQkq - 0 6,"Probably should have just played 5. Be2 and been done with it, without trapping the queen's bishop. I guess I better get myself some good analysis of the Caro-Kann and find out why white is supposed to play all these moves that don't sit well with me, then figure out whether I should just learn to accept them because they're the best moves, or whether white has alternatives that are more my style."
12,Bh5,g4h5,rn1qkbnr/pp3ppp/2p1p3/3pP2b/3P4/5N1P/PPPN1PP1/R1BQKB1R w KQkq - 1 7,"Probably should have just played 5. Be2 and been done with it, without trapping the queen's bishop. I guess I better get myself some good analysis of the Caro-Kann and find out why white is supposed to play all these moves that don't sit well with me, then figure out whether I should just learn to accept them because they're the best moves, or whether white has alternatives that are more my style."
13,Be2,f1e2,rn1qkbnr/pp3ppp/2p1p3/3pP2b/3P4/5N1P/PPPNBPP1/R1BQK2R b KQkq - 2 7,"Probably should have just played 5. Be2 and been done with it, without trapping the queen's bishop. I guess I better get myself some good analysis of the Caro-Kann and find out why white is supposed to play all these moves that don't sit well with me, then figure out whether I should just learn to accept them because they're the best moves, or whether white has alternatives that are more my style."
14,Nd7,b8d7,r2qkbnr/pp1n1ppp/2p1p3/3pP2b/3P4/5N1P/PPPNBPP1/R1BQK2R w KQkq - 3 8,"About time. This move has the advantage of challenging c5, though with black's knight on d7, it's not enough of a challenge."
15,Nb3,d2b3,r2qkbnr/pp1n1ppp/2p1p3/3pP2b/3P4/1N3N1P/PPP1BPP1/R1BQK2R b KQkq - 4 8,"About time. This move has the advantage of challenging c5, though with black's knight on d7, it's not enough of a challenge."
16,Bxf3,h5f3,r2qkbnr/pp1n1ppp/2p1p3/3pP3/3P4/1N3b1P/PPP1BPP1/R1BQK2R w KQkq - 0 9,"8. Bxf3 seems really strange to me. It's the 4th time in the first 8 moves that black moved that bishop, and he could have just played that on move 6 and been done with it, and saved a tempo in the process. I have no analysis of this opening to tell me whether black is following sound opening theory or not, but the move seems strange to me."
17,Bxf3,e2f3,r2qkbnr/pp1n1ppp/2p1p3/3pP3/3P4/1N3B1P/PPP2PP1/R1BQK2R b KQkq - 0 9,"8. Bxf3 seems really strange to me. It's the 4th time in the first 8 moves that black moved that bishop, and he could have just played that on move 6 and been done with it, and saved a tempo in the process. I have no analysis of this opening to tell me whether black is following sound opening theory or not, but the move seems strange to me."
18,c5,c6c5,r2qkbnr/pp1n1ppp/4p3/2ppP3/3P4/1N3B1P/PPP2PP1/R1BQK2R w KQkq - 0 10,"Now we've opened the c-file, and black seems better suited to seize it for himself. Grrrrr. At least white has the lead in space and in development."
19,c3,c2c3,r2qkbnr/pp1n1ppp/4p3/2ppP3/3P4/1NP2B1P/PP3PP1/R1BQK2R b KQkq - 0 10,"Now we've opened the c-file, and black seems better suited to seize it for himself. Grrrrr. At least white has the lead in space and in development."
20,cxd4,c5d4,r2qkbnr/pp1n1ppp/4p3/3pP3/3p4/1NP2B1P/PP3PP1/R1BQK2R w KQkq - 0 11,"Now we've opened the c-file, and black seems better suited to seize it for himself. Grrrrr. At least white has the lead in space and in development."
21,cxd4,c3d4,r2qkbnr/pp1n1ppp/4p3/3pP3/3P4/1N3B1P/PP3PP1/R1BQK2R b KQkq - 0 11,"Now we've opened the c-file, and black seems better suited to seize it for himself. Grrrrr. At least white has the lead in space and in development."
22,Ne7,g8e7,r2qkb1r/pp1nnppp/4p3/3pP3/3P4/1N3B1P/PP3PP1/R1BQK2R w KQkq - 1 12,"Black isn't really threatening much with his knight on f5. Still, white finds no sound attacks so I make a subtle threat. Or maybe not so subtle, but in this game, it worked well enough."
23,O-O,e1g1,r2qkb1r/pp1nnppp/4p3/3pP3/3P4/1N3B1P/PP3PP1/R1BQ1RK1 b kq - 2 12,"Black isn't really threatening much with his knight on f5. Still, white finds no sound attacks so I make a subtle threat. Or maybe not so subtle, but in this game, it worked well enough."
24,Nf5,e7f5,r2qkb1r/pp1n1ppp/4p3/3pPn2/3P4/1N3B1P/PP3PP1/R1BQ1RK1 w kq - 3 13,"Black isn't really threatening much with his knight on f5. Still, white finds no sound attacks so I make a subtle threat. Or maybe not so subtle, but in this game, it worked well enough."
25,Qd3,d1d3,r2qkb1r/pp1n1ppp/4p3/3pPn2/3P4/1N1Q1B1P/PP3PP1/R1B2RK1 b kq - 4 13,"Black isn't really threatening much with his knight on f5. Still, white finds no sound attacks so I make a subtle threat. Or maybe not so subtle, but in this game, it worked well enough."
26,Be7,f8e7,r2qk2r/pp1nbppp/4p3/3pPn2/3P4/1N1Q1B1P/PP3PP1/R1B2RK1 w kq - 5 14,This move works because the pawn on e6 is doing double duty. It cannot simultaneously defend the pawn on d5 and the knight on f5. Black's pieces are getting in their own way - the knight on d7 block's his queen's defense of d5.
27,Bxd5,f3d5,r2qk2r/pp1nbppp/4p3/3BPn2/3P4/1N1Q3P/PP3PP1/R1B2RK1 b kq - 0 14,This move works because the pawn on e6 is doing double duty. It cannot simultaneously defend the pawn on d5 and the knight on f5. Black's pieces are getting in their own way - the knight on d7 block's his queen's defense of d5.
28,exd5,e6d5,r2qk2r/pp1nbppp/8/3pPn2/3P4/1N1Q3P/PP3PP1/R1B2RK1 w kq - 0 15,"There, now I think I might like this Caro-Kann a little better now that white is up a pawn and has isolated black's pawn on the d-file. OK, OK, I'm fairly sure we've left the main lines of the opening by now."
29,Qxf5,d3f5,r2qk2r/pp1nbppp/8/3pPQ2/3P4/1N5P/PP3PP1/R1B2RK1 b kq - 0 15,"There, now I think I might like this Caro-Kann a little better now that white is up a pawn and has isolated black's pawn on the d-file. OK, OK, I'm fairly sure we've left the main lines of the opening by now."
30,O-O,e8g8,r2q1rk1/pp1nbppp/8/3pPQ2/3P4/1N5P/PP3PP1/R1B2RK1 w - - 1 16,Threatening 17. Bh6.
31,Qg4,f5g4,r2q1rk1/pp1nbppp/8/3pP3/3P2Q1/1N5P/PP3PP1/R1B2RK1 b - - 2 16,Threatening 17. Bh6.
32,Kh8,g8h8,r2q1r1k/pp1nbppp/8/3pP3/3P2Q1/1N5P/PP3PP1/R1B2RK1 w - - 3 17,"Not so much because I want the bishop on f4, but more because I want a rook on c1."
33,Bf4,c1f4,r2q1r1k/pp1nbppp/8/3pP3/3P1BQ1/1N5P/PP3PP1/R4RK1 b - - 4 17,"Not so much because I want the bishop on f4, but more because I want a rook on c1."
34,b6,b7b6,r2q1r1k/p2nbppp/1p6/3pP3/3P1BQ1/1N5P/PP3PP1/R4RK1 w - - 0 18,"Hunting pawns. What a degrading thing for a queen, but game after game, she seems to like it."
35,Rac1,a1c1,r2q1r1k/p2nbppp/1p6/3pP3/3P1BQ1/1N5P/PP3PP1/2R2RK1 b - - 1 18,"Hunting pawns. What a degrading thing for a queen, but game after game, she seems to like it."
36,Re8,f8e8,r2qr2k/p2nbppp/1p6/3pP3/3P1BQ1/1N5P/PP3PP1/2R2RK1 w - - 2 19,"Hunting pawns. What a degrading thing for a queen, but game after game, she seems to like it."
37,Qf3,g4f3,r2qr2k/p2nbppp/1p6/3pP3/3P1B2/1N3Q1P/PP3PP1/2R2RK1 b - - 3 19,"Hunting pawns. What a degrading thing for a queen, but game after game, she seems to like it."
38,Nf8,d7f8,r2qrn1k/p3bppp/1p6/3pP3/3P1B2/1N3Q1P/PP3PP1/2R2RK1 w - - 4 20,Black's pieces keep getting in each other's way. f8 is not a happy square for a knight.
39,Be3,f4e3,r2qrn1k/p3bppp/1p6/3pP3/3P4/1N2BQ1P/PP3PP1/2R2RK1 b - - 5 20,Black's pieces keep getting in each other's way. f8 is not a happy square for a knight.
40,Ne6,f8e6,r2qr2k/p3bppp/1p2n3/3pP3/3P4/1N2BQ1P/PP3PP1/2R2RK1 w - - 6 21,"Black found a happier square for his knight, but he missed the fact that his f7 pawn was en prise. And now so is his happy knight."
41,Qxf7,f3f7,r2qr2k/p3bQpp/1p2n3/3pP3/3P4/1N2B2P/PP3PP1/2R2RK1 b - - 0 21,"Black found a happier square for his knight, but he missed the fact that his f7 pawn was en prise. And now so is his happy knight."
42,Bg5,e7g5,r2qr2k/p4Qpp/1p2n3/3pP1b1/3P4/1N2B2P/PP3PP1/2R2RK1 w - - 1 22,"Black offered the trade, and white's bishop was doing very littl eon e3, and white is up two pawns, so white is glad to accept."
43,Bxg5,e3g5,r2qr2k/p4Qpp/1p2n3/3pP1B1/3P4/1N5P/PP3PP1/2R2RK1 b - - 0 22,"Black offered the trade, and white's bishop was doing very littl eon e3, and white is up two pawns, so white is glad to accept."
44,Nxg5,e6g5,r2qr2k/p4Qpp/1p6/3pP1n1/3P4/1N5P/PP3PP1/2R2RK1 w - - 0 23,Another favorable trade.
45,Qc7,f7c7,r2qr2k/p1Q3pp/1p6/3pP1n1/3P4/1N5P/PP3PP1/2R2RK1 b - - 1 23,Another favorable trade.
46,Qe7,d8e7,r3r2k/p1Q1q1pp/1p6/3pP1n1/3P4/1N5P/PP3PP1/2R2RK1 w - - 2 24,Another favorable trade.
47,Qxe7,c7e7,r3r2k/p3Q1pp/1p6/3pP1n1/3P4/1N5P/PP3PP1/2R2RK1 b - - 0 24,Another favorable trade.
48,Rxe7,e8e7,r6k/p3r1pp/1p6/3pP1n1/3P4/1N5P/PP3PP1/2R2RK1 w - - 0 25,"Thinking to double the rooks on the c-file, and fully expecting black to do something about his pawn on d5."
49,Rc6,c1c6,r6k/p3r1pp/1pR5/3pP1n1/3P4/1N5P/PP3PP1/5RK1 b - - 1 25,"Thinking to double the rooks on the c-file, and fully expecting black to do something about his pawn on d5."
