N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,i play first 11 moves not good
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,i play first 11 moves not good
3,d4,d2d4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,i play first 11 moves not good
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,i play first 11 moves not good
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,i play first 11 moves not good
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,i play first 11 moves not good
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR b KQkq - 3 4,i play first 11 moves not good
8,c5,c7c5,rnbqk2r/pp1p1ppp/4pn2/2p5/1bPP4/2N5/PP1BPPPP/R2QKBNR w KQkq - 0 5,i play first 11 moves not good
9,Nb5,c3b5,rnbqk2r/pp1p1ppp/4pn2/1Np5/1bPP4/8/PP1BPPPP/R2QKBNR b KQkq - 1 5,i play first 11 moves not good
10,Bxd2+,b4d2,rnbqk2r/pp1p1ppp/4pn2/1Np5/2PP4/8/PP1bPPPP/R2QKBNR w KQkq - 0 6,i play first 11 moves not good
11,Qxd2,d1d2,rnbqk2r/pp1p1ppp/4pn2/1Np5/2PP4/8/PP1QPPPP/R3KBNR b KQkq - 0 6,i play first 11 moves not good
12,d6,d7d6,rnbqk2r/pp3ppp/3ppn2/1Np5/2PP4/8/PP1QPPPP/R3KBNR w KQkq - 0 7,i play first 11 moves not good
13,dxc5,d4c5,rnbqk2r/pp3ppp/3ppn2/1NP5/2P5/8/PP1QPPPP/R3KBNR b KQkq - 0 7,i play first 11 moves not good
14,dxc5,d6c5,rnbqk2r/pp3ppp/4pn2/1Np5/2P5/8/PP1QPPPP/R3KBNR w KQkq - 0 8,i play first 11 moves not good
15,Nd6+,b5d6,rnbqk2r/pp3ppp/3Npn2/2p5/2P5/8/PP1QPPPP/R3KBNR b KQkq - 1 8,i play first 11 moves not good
16,Ke7,e8e7,rnbq3r/pp2kppp/3Npn2/2p5/2P5/8/PP1QPPPP/R3KBNR w KQ - 2 9,i play first 11 moves not good
17,O-O-O,e1c1,rnbq3r/pp2kppp/3Npn2/2p5/2P5/8/PP1QPPPP/2KR1BNR b - - 3 9,i play first 11 moves not good
18,Nc6,b8c6,r1bq3r/pp2kppp/2nNpn2/2p5/2P5/8/PP1QPPPP/2KR1BNR w - - 4 10,i play first 11 moves not good
19,Nf5+,d6f5,r1bq3r/pp2kppp/2n1pn2/2p2N2/2P5/8/PP1QPPPP/2KR1BNR b - - 5 10,i play first 11 moves not good
20,exf5,e6f5,r1bq3r/pp2kppp/2n2n2/2p2p2/2P5/8/PP1QPPPP/2KR1BNR w - - 0 11,i play first 11 moves not good
21,Qe3+,d2e3,r1bq3r/pp2kppp/2n2n2/2p2p2/2P5/4Q3/PP2PPPP/2KR1BNR b - - 1 11,i play first 11 moves not good
22,Be6,c8e6,r2q3r/pp2kppp/2n1bn2/2p2p2/2P5/4Q3/PP2PPPP/2KR1BNR w - - 2 12,"I lost my queen but black has a good position, f8-g8 then my king is safe. But white's bishop and h1 rook is out of play. Also white's king position is open to attacks"
23,Rxd8,d1d8,r2R3r/pp2kppp/2n1bn2/2p2p2/2P5/4Q3/PP2PPPP/2K2BNR b - - 0 12,"I lost my queen but black has a good position, f8-g8 then my king is safe. But white's bishop and h1 rook is out of play. Also white's king position is open to attacks"
24,Rhxd8,h8d8,r2r4/pp2kppp/2n1bn2/2p2p2/2P5/4Q3/PP2PPPP/2K2BNR w - - 0 13,"I lost my queen but black has a good position, f8-g8 then my king is safe. But white's bishop and h1 rook is out of play. Also white's king position is open to attacks"
25,Nf3,g1f3,r2r4/pp2kppp/2n1bn2/2p2p2/2P5/4QN2/PP2PPPP/2K2B1R b - - 1 13,"I lost my queen but black has a good position, f8-g8 then my king is safe. But white's bishop and h1 rook is out of play. Also white's king position is open to attacks"
26,Kf8,e7f8,r2r1k2/pp3ppp/2n1bn2/2p2p2/2P5/4QN2/PP2PPPP/2K2B1R w - - 2 14,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
27,b3,b2b3,r2r1k2/pp3ppp/2n1bn2/2p2p2/2P5/1P2QN2/P3PPPP/2K2B1R b - - 0 14,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
28,h6,h7h6,r2r1k2/pp3pp1/2n1bn1p/2p2p2/2P5/1P2QN2/P3PPPP/2K2B1R w - - 0 15,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
29,Qxc5+,e3c5,r2r1k2/pp3pp1/2n1bn1p/2Q2p2/2P5/1P3N2/P3PPPP/2K2B1R b - - 0 15,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
30,Kg8,f8g8,r2r2k1/pp3pp1/2n1bn1p/2Q2p2/2P5/1P3N2/P3PPPP/2K2B1R w - - 1 16,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
31,Rg1,h1g1,r2r2k1/pp3pp1/2n1bn1p/2Q2p2/2P5/1P3N2/P3PPPP/2K2BR1 b - - 2 16,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
32,Rac8,a8c8,2rr2k1/pp3pp1/2n1bn1p/2Q2p2/2P5/1P3N2/P3PPPP/2K2BR1 w - - 3 17,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
33,h3,h2h3,2rr2k1/pp3pp1/2n1bn1p/2Q2p2/2P5/1P3N1P/P3PPP1/2K2BR1 b - - 0 17,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
34,Ne4,f6e4,2rr2k1/pp3pp1/2n1b2p/2Q2p2/2P1n3/1P3N1P/P3PPP1/2K2BR1 w - - 1 18,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
35,Qb5,c5b5,2rr2k1/pp3pp1/2n1b2p/1Q3p2/2P1n3/1P3N1P/P3PPP1/2K2BR1 b - - 2 18,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
36,Rd1+,d8d1,2r3k1/pp3pp1/2n1b2p/1Q3p2/2P1n3/1P3N1P/P3PPP1/2Kr1BR1 w - - 3 19,think of Nc3 then taking back queen and having a good game for black but sure he refuse it :)
37,Kb2,c1b2,2r3k1/pp3pp1/2n1b2p/1Q3p2/2P1n3/1P3N1P/PK2PPP1/3r1BR1 b - - 4 19,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
38,b6,b7b6,2r3k1/p4pp1/1pn1b2p/1Q3p2/2P1n3/1P3N1P/PK2PPP1/3r1BR1 w - - 0 20,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
39,g4,g2g4,2r3k1/p4pp1/1pn1b2p/1Q3p2/2P1n1P1/1P3N1P/PK2PP2/3r1BR1 b - - 0 20,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
40,fxg4,f5g4,2r3k1/p4pp1/1pn1b2p/1Q6/2P1n1p1/1P3N1P/PK2PP2/3r1BR1 w - - 0 21,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
41,hxg4,h3g4,2r3k1/p4pp1/1pn1b2p/1Q6/2P1n1P1/1P3N2/PK2PP2/3r1BR1 b - - 0 21,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
42,Nxf2,e4f2,2r3k1/p4pp1/1pn1b2p/1Q6/2P3P1/1P3N2/PK2Pn2/3r1BR1 w - - 0 22,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
43,g5,g4g5,2r3k1/p4pp1/1pn1b2p/1Q4P1/2P5/1P3N2/PK2Pn2/3r1BR1 b - - 0 22,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
44,Nd4,c6d4,2r3k1/p4pp1/1p2b2p/1Q4P1/2Pn4/1P3N2/PK2Pn2/3r1BR1 w - - 1 23,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
45,Qe5,b5e5,2r3k1/p4pp1/1p2b2p/4Q1P1/2Pn4/1P3N2/PK2Pn2/3r1BR1 b - - 2 23,"I go for bishop and knight here, Gain a bishop and knight against 1 knight"
46,Nxf3,d4f3,2r3k1/p4pp1/1p2b2p/4Q1P1/2P5/1P3n2/PK2Pn2/3r1BR1 w - - 0 24,"cant take h6 pawn,Ne2 then lose a queen"
47,exf3,e2f3,2r3k1/p4pp1/1p2b2p/4Q1P1/2P5/1P3P2/PK3n2/3r1BR1 b - - 0 24,"cant take h6 pawn,Ne2 then lose a queen"
48,Rxf1,d1f1,2r3k1/p4pp1/1p2b2p/4Q1P1/2P5/1P3P2/PK3n2/5rR1 w - - 0 25,"cant take h6 pawn,Ne2 then lose a queen"
49,Qh2,e5h2,2r3k1/p4pp1/1p2b2p/6P1/2P5/1P3P2/PK3n1Q/5rR1 b - - 1 25,"cant take h6 pawn,Ne2 then lose a queen"
50,Nd3+,f2d3,2r3k1/p4pp1/1p2b2p/6P1/2P5/1P1n1P2/PK5Q/5rR1 w - - 2 26,"cant take h6 pawn,Ne2 then lose a queen"
51,Kc3,b2c3,2r3k1/p4pp1/1p2b2p/6P1/2P5/1PKn1P2/P6Q/5rR1 b - - 3 26,"cant take h6 pawn,Ne2 then lose a queen"
52,Rxg1,f1g1,2r3k1/p4pp1/1p2b2p/6P1/2P5/1PKn1P2/P6Q/6r1 w - - 0 27,"cant take h6 pawn,Ne2 then lose a queen"
53,Qxg1,h2g1,2r3k1/p4pp1/1p2b2p/6P1/2P5/1PKn1P2/P7/6Q1 b - - 0 27,"cant take h6 pawn,Ne2 then lose a queen"
54,Nf4,d3f4,2r3k1/p4pp1/1p2b2p/6P1/2P2n2/1PK2P2/P7/6Q1 w - - 1 28,"cant take h6 pawn,Ne2 then lose a queen"
55,Kd2,c3d2,2r3k1/p4pp1/1p2b2p/6P1/2P2n2/1P3P2/P2K4/6Q1 b - - 2 28,white resigns...
56,hxg5,h6g5,2r3k1/p4pp1/1p2b3/6p1/2P2n2/1P3P2/P2K4/6Q1 w - - 0 29,white resigns...
57,Qxg5,g1g5,2r3k1/p4pp1/1p2b3/6Q1/2P2n2/1P3P2/P2K4/8 b - - 0 29,white resigns...
58,Ng6,f4g6,2r3k1/p4pp1/1p2b1n1/6Q1/2P5/1P3P2/P2K4/8 w - - 1 30,white resigns...
59,f4,f3f4,2r3k1/p4pp1/1p2b1n1/6Q1/2P2P2/1P6/P2K4/8 b - - 0 30,white resigns...
60,Rc5,c8c5,6k1/p4pp1/1p2b1n1/2r3Q1/2P2P2/1P6/P2K4/8 w - - 1 31,white resigns...
61,Qd8+,g5d8,3Q2k1/p4pp1/1p2b1n1/2r5/2P2P2/1P6/P2K4/8 b - - 2 31,white resigns...
62,Kh7,g8h7,3Q4/p4ppk/1p2b1n1/2r5/2P2P2/1P6/P2K4/8 w - - 3 32,white resigns...
63,a4,a2a4,3Q4/p4ppk/1p2b1n1/2r5/P1P2P2/1P6/3K4/8 b - - 0 32,white resigns...
64,Nxf4,g6f4,3Q4/p4ppk/1p2b3/2r5/P1P2n2/1P6/3K4/8 w - - 0 33,white resigns...
65,Qb8,d8b8,1Q6/p4ppk/1p2b3/2r5/P1P2n2/1P6/3K4/8 b - - 1 33,white resigns...
66,Ng6,f4g6,1Q6/p4ppk/1p2b1n1/2r5/P1P5/1P6/3K4/8 w - - 2 34,white resigns...
67,Qxa7,b8a7,8/Q4ppk/1p2b1n1/2r5/P1P5/1P6/3K4/8 b - - 0 34,white resigns...
68,Ne5,g6e5,8/Q4ppk/1p2b3/2r1n3/P1P5/1P6/3K4/8 w - - 1 35,white resigns...
69,Qxb6,a7b6,8/5ppk/1Q2b3/2r1n3/P1P5/1P6/3K4/8 b - - 0 35,white resigns...
70,Rxc4,c5c4,8/5ppk/1Q2b3/4n3/P1r5/1P6/3K4/8 w - - 0 36,white resigns...
71,a5,a4a5,8/5ppk/1Q2b3/P3n3/2r5/1P6/3K4/8 b - - 0 36,white resigns...
72,Rd4+,c4d4,8/5ppk/1Q2b3/P3n3/3r4/1P6/3K4/8 w - - 1 37,white resigns...
73,Kc2,d2c2,8/5ppk/1Q2b3/P3n3/3r4/1P6/2K5/8 b - - 2 37,white resigns...
74,Rd3,d4d3,8/5ppk/1Q2b3/P3n3/8/1P1r4/2K5/8 w - - 3 38,white resigns...
75,Qb4,b6b4,8/5ppk/4b3/P3n3/1Q6/1P1r4/2K5/8 b - - 4 38,white resigns...
76,Bxb3+,e6b3,8/5ppk/8/P3n3/1Q6/1b1r4/2K5/8 w - - 0 39,white resigns...
77,Qxb3,b4b3,8/5ppk/8/P3n3/8/1Q1r4/2K5/8 b - - 0 39,white resigns...
78,Rxb3,d3b3,8/5ppk/8/P3n3/8/1r6/2K5/8 w - - 0 40,white resigns...
