N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Weakens the centre, but I kind of like the english-sicilian approach"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Weakens the centre, but I kind of like the english-sicilian approach"
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"Weakens the centre, but I kind of like the english-sicilian approach"
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
5,Nc3,b1c3,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 2 3,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
7,d3,d2d3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2P1P3/2NP4/PP3PPP/R1BQKBNR b KQkq - 0 4,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
8,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2P1P3/2NP4/PP3PPP/R1BQKBNR w KQkq - 0 5,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
9,Be3,c1e3,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2P1P3/2NPB3/PP3PPP/R2QKBNR b KQkq - 1 5,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
10,b6,b7b6,r1bqkbnr/3p1ppp/ppn1p3/2p5/2P1P3/2NPB3/PP3PPP/R2QKBNR w KQkq - 0 6,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
11,g3,g2g3,r1bqkbnr/3p1ppp/ppn1p3/2p5/2P1P3/2NPB1P1/PP3P1P/R2QKBNR b KQkq - 0 6,"Wasn´t sure to open a fianchetto here, to counteract black bishop´s position. I think it helps holding the position although it requires one extra movement. But since black has already spent two pawn moves before, it seems right."
12,Bb7,c8b7,r2qkbnr/1b1p1ppp/ppn1p3/2p5/2P1P3/2NPB1P1/PP3P1P/R2QKBNR w KQkq - 1 7,"Black could have also attempted to develop a fianchetto, but it may require too many moves. On the other hand centre is solid and there is no clear requirement to me for casting for either player."
13,Bg2,f1g2,r2qkbnr/1b1p1ppp/ppn1p3/2p5/2P1P3/2NPB1P1/PP3PBP/R2QK1NR b KQkq - 2 7,"Black could have also attempted to develop a fianchetto, but it may require too many moves. On the other hand centre is solid and there is no clear requirement to me for casting for either player."
14,d6,d7d6,r2qkbnr/1b3ppp/ppnpp3/2p5/2P1P3/2NPB1P1/PP3PBP/R2QK1NR w KQkq - 0 8,"Black could have also attempted to develop a fianchetto, but it may require too many moves. On the other hand centre is solid and there is no clear requirement to me for casting for either player."
