N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"First, I would say the score is not the reality of this game. I was outplayed all the game."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I had annotated in the same time i played the moves. I don't move the pieces to work visualization, i don't use a computer, so all can be totally wrong. ______ About analysis the game, in post-mortem, i try to look :
__1.opening
Who know the most theoretical moves ? if not me i have to work the opening.
 __ 
2. Middle game
Did i seen the opponent threat on each moves ?
Did i had a plan ?
 __ 
3.Ending
Did i had a plan ?
Did i know the technique needed ?
 __ 
4.Other
Where is the/a turn of the game Find my mistakes (strategy ? tactics ? ) and study the weakness.
? 
Which move i would like to take back ?
Which move i am glad to had played ?"
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I had annotated in the same time i played the moves. I don't move the pieces to work visualization, i don't use a computer, so all can be totally wrong. ______ About analysis the game, in post-mortem, i try to look :
__1.opening
Who know the most theoretical moves ? if not me i have to work the opening.
 __ 
2. Middle game
Did i seen the opponent threat on each moves ?
Did i had a plan ?
 __ 
3.Ending
Did i had a plan ?
Did i know the technique needed ?
 __ 
4.Other
Where is the/a turn of the game Find my mistakes (strategy ? tactics ? ) and study the weakness.
? 
Which move i would like to take back ?
Which move i am glad to had played ?"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,The end of this thematic tournament. Glad to play in because i learn this opening.
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,The end of this thematic tournament. Glad to play in because i learn this opening.
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,The end of this thematic tournament. Glad to play in because i learn this opening.
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 1 4,The end of this thematic tournament. Glad to play in because i learn this opening.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 0 5,The end of this thematic tournament. Glad to play in because i learn this opening.
9,c3,c2c3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq - 0 5,The end of this thematic tournament. Glad to play in because i learn this opening.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq - 1 6,The end of this thematic tournament. Glad to play in because i learn this opening.
11,f4,f2f4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,The end of this thematic tournament. Glad to play in because i learn this opening.
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq - 1 7,to be able to catch d4 with e3
13,Ndf3,d2f3,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP4PP/R1BQK1NR b KQkq - 2 7,to be able to catch d4 with e3
14,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP4PP/R1BQK1NR w KQ - 3 8,The usual place for a knight.
15,Ne5,f3e5,r1bq1rk1/pp3ppp/2nbpn2/2ppN3/3P1P2/2PBP3/PP4PP/R1BQK1NR b KQ - 4 8,The usual place for a knight.
16,Ne4,f6e4,r1bq1rk1/pp3ppp/2nbp3/2ppN3/3PnP2/2PBP3/PP4PP/R1BQK1NR w KQ - 5 9,"POST-MORTEM, this pawn strucure and both Ne4-Ne5 is call double stonewall by Soltis. I still don't have read this part of his book. So no idea of an usual plan. I had try Qc2 both time in this MT and both time is was a mistake or i  hadn't been able to play it. ___ now i suppose Qe2 is a better place like in the dutch stonewall."
17,Ngf3,g1f3,r1bq1rk1/pp3ppp/2nbp3/2ppN3/3PnP2/2PBPN2/PP4PP/R1BQK2R b KQ - 6 9,"POST-MORTEM, this pawn strucure and both Ne4-Ne5 is call double stonewall by Soltis. I still don't have read this part of his book. So no idea of an usual plan. I had try Qc2 both time in this MT and both time is was a mistake or i  hadn't been able to play it. ___ now i suppose Qe2 is a better place like in the dutch stonewall."
18,f5,f7f5,r1bq1rk1/pp4pp/2nbp3/2ppNp2/3PnP2/2PBPN2/PP4PP/R1BQK2R w KQ - 0 10,"POST-MORTEM, this pawn strucure and both Ne4-Ne5 is call double stonewall by Soltis. I still don't have read this part of his book. So no idea of an usual plan. I had try Qc2 both time in this MT and both time is was a mistake or i  hadn't been able to play it. ___ now i suppose Qe2 is a better place like in the dutch stonewall."
