N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I started off with intentions to open up the d-file.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"He responded with e5, a common opening move."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I protected my future pawn placement and began with a three or four knight opening.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,He protected the piece that I was threatening.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I stopped congestion of the queen. Best to get this out of the way, for my future plans will need it. Also, I threatened the pawn- now with 2 pieces. Not leaving my pawn en prise however."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,He took the bait...I mean piece...as I planned out my next move.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,I traded off and took his pawn in revenge.
8,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,He then took my knight with his. It took me long to understand that at this point my queen could still attack him. It also helped my plan greatly.
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,I took him without a second glance.
10,b6,b7b6,r1bqkbnr/p1pp1ppp/1p6/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 0 6,He moved out. A move I saw coming. He was planning on taking me with his Dark Squared Bishop.
11,Bf4,c1f4,r1bqkbnr/p1pp1ppp/1p6/8/3QPB2/8/PPP2PPP/RN2KB1R b KQkq - 1 6,"I moved out my bishop, to allow my rook an opening in case of instantaneous attack, however my knight still stood in the way."
12,Bc5,f8c5,r1bqk1nr/p1pp1ppp/1p6/2b5/3QPB2/8/PPP2PPP/RN2KB1R w KQkq - 2 7,"As if I predicted the future, he attacked."
13,Qd2,d4d2,r1bqk1nr/p1pp1ppp/1p6/2b5/4PB2/8/PPPQ1PPP/RN2KB1R b KQkq - 3 7,"I easily defended, staying off the back line to keep my plan intact."
14,Nf6,g8f6,r1bqk2r/p1pp1ppp/1p3n2/2b5/4PB2/8/PPPQ1PPP/RN2KB1R w KQkq - 4 8,He developed his knight nonthreatening.
15,Na3,b1a3,r1bqk2r/p1pp1ppp/1p3n2/2b5/4PB2/N7/PPPQ1PPP/R3KB1R b KQkq - 5 8,"I developed mine in return. Serving a double purpose, also opening my rook. A better move would have been to develop towards the center, however. Still, though, I opened outside, taking the enemies DSB (dark squared bishop) out of play for the future."
16,Bxa3,c5a3,r1bqk2r/p1pp1ppp/1p3n2/8/4PB2/b7/PPPQ1PPP/R3KB1R w KQkq - 0 9,"Gone, he performed a trade and it was off the board."
17,bxa3,b2a3,r1bqk2r/p1pp1ppp/1p3n2/8/4PB2/P7/P1PQ1PPP/R3KB1R b KQkq - 0 9,"I decided this would be okay. Although the b-file was open, it was not going to be a large threat."
18,Nxe4,f6e4,r1bqk2r/p1pp1ppp/1p6/8/4nB2/P7/P1PQ1PPP/R3KB1R w KQkq - 0 10,He put my queen in danger and I had to act.
19,Qd3,d2d3,r1bqk2r/p1pp1ppp/1p6/8/4nB2/P2Q4/P1P2PPP/R3KB1R b KQkq - 1 10,"Still remaining off the back line, my plan was in motion. My next mission was to remove his d-pawn."
20,Nc5,e4c5,r1bqk2r/p1pp1ppp/1p6/2n5/5B2/P2Q4/P1P2PPP/R3KB1R w KQkq - 2 11,"His knight threatening me yet again, I was in danger."
