N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"oldgus (warren) and I began playing each other months ago during a Queen's Gambit tourney.  We struck up a friendship and began playing each other regularly.  Eventually, we decided to play a 100 game match.  At the time of this annotation, my record against oldgus is 6 wins, 18 losses, and two draws (although our record against each other is roughly equal over the last 10 games).  This annotation was done without assistance from computer although the gameknot computer analysis is available."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I haven't played the King's Indian too much and wanted to learn.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,All standard book moves to this point.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,All standard book moves to this point.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,All standard book moves to this point.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,All standard book moves to this point.
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,All standard book moves to this point.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,All standard book moves to this point.
9,Be3,c1e3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N1B3/PP3PPP/R2QKBNR b KQkq - 1 5,"From my reading, White has employed the Samisch Variation.  White's center is relatively stable and he is in position to begin King-side attack.  A typical plan for White might include Qd2, Bh6, g2-g4, and h2-h4.  However, 6.f3 does inhibit his N on g1."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1B3/PP3PPP/R2QKBNR w KQ - 2 6,"From my reading, White has employed the Samisch Variation.  White's center is relatively stable and he is in position to begin King-side attack.  A typical plan for White might include Qd2, Bh6, g2-g4, and h2-h4.  However, 6.f3 does inhibit his N on g1."
11,f3,f2f3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 0 6,"From my reading, White has employed the Samisch Variation.  White's center is relatively stable and he is in position to begin King-side attack.  A typical plan for White might include Qd2, Bh6, g2-g4, and h2-h4.  However, 6.f3 does inhibit his N on g1."
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p5/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 0 7,"6...c5, from my reading, has become a popular method of attacking White's center.  This leads to the sacrifice of a pawn by Black."
