N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here's a League game where, again, I've followed Ion's advice and avoided swapping off at the end, when it's a race to mate and I win by one move :-)"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My faithful Sicilian again.
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,and White adopts the fashionable (on Gameknot at any rate) 2. Bc4
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,immediately challenging in the centre
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,immediately challenging in the centre
6,d5,d7d5,rnbqkbnr/pp3ppp/4p3/2pp4/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,immediately challenging in the centre
7,exd5,e4d5,rnbqkbnr/pp3ppp/4p3/2pP4/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,sidestepping with the equally popular Bb5
8,exd5,e6d5,rnbqkbnr/pp3ppp/8/2pp4/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,sidestepping with the equally popular Bb5
9,Bb5+,c4b5,rnbqkbnr/pp3ppp/8/1Bpp4/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,sidestepping with the equally popular Bb5
10,Nd7,b8d7,r1bqkbnr/pp1n1ppp/8/1Bpp4/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,"White appears to be well ahead in development, as is often the case early in the Sicilian."
11,O-O,e1g1,r1bqkbnr/pp1n1ppp/8/1Bpp4/8/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 6,"White appears to be well ahead in development, as is often the case early in the Sicilian."
12,Ngf6,g8f6,r1bqkb1r/pp1n1ppp/5n2/1Bpp4/8/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 7,but Black has equalised now since White's d-pawn is still at home.
13,Re1+,f1e1,r1bqkb1r/pp1n1ppp/5n2/1Bpp4/8/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 7,but Black has equalised now since White's d-pawn is still at home.
14,Be7,f8e7,r1bqk2r/pp1nbppp/5n2/1Bpp4/8/5N2/PPPP1PPP/RNBQR1K1 w kq - 6 8,but Black has equalised now since White's d-pawn is still at home.
15,Nc3,b1c3,r1bqk2r/pp1nbppp/5n2/1Bpp4/8/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 7 8,but Black has equalised now since White's d-pawn is still at home.
16,O-O,e8g8,r1bq1rk1/pp1nbppp/5n2/1Bpp4/8/2N2N2/PPPP1PPP/R1BQR1K1 w - - 8 9,but Black has equalised now since White's d-pawn is still at home.
17,Bxd7,b5d7,r1bq1rk1/pp1Bbppp/5n2/2pp4/8/2N2N2/PPPP1PPP/R1BQR1K1 b - - 0 9,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
18,Bxd7,c8d7,r2q1rk1/pp1bbppp/5n2/2pp4/8/2N2N2/PPPP1PPP/R1BQR1K1 w - - 0 10,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
19,d3,d2d3,r2q1rk1/pp1bbppp/5n2/2pp4/8/2NP1N2/PPP2PPP/R1BQR1K1 b - - 0 10,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
20,Re8,f8e8,r2qr1k1/pp1bbppp/5n2/2pp4/8/2NP1N2/PPP2PPP/R1BQR1K1 w - - 1 11,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
21,Bg5,c1g5,r2qr1k1/pp1bbppp/5n2/2pp2B1/8/2NP1N2/PPP2PPP/R2QR1K1 b - - 2 11,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
22,h6,h7h6,r2qr1k1/pp1bbpp1/5n1p/2pp2B1/8/2NP1N2/PPP2PPP/R2QR1K1 w - - 0 12,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
23,Bxf6,g5f6,r2qr1k1/pp1bbpp1/5B1p/2pp4/8/2NP1N2/PPP2PPP/R2QR1K1 b - - 0 12,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
24,Bxf6,e7f6,r2qr1k1/pp1b1pp1/5b1p/2pp4/8/2NP1N2/PPP2PPP/R2QR1K1 w - - 0 13,Now Black has the advantage of the Bishop Pair on a  relatively open board.  Can he use it?
25,Nxd5,c3d5,r2qr1k1/pp1b1pp1/5b1p/2pN4/8/3P1N2/PPP2PPP/R2QR1K1 b - - 0 13,! Snapping up the loose pawn and threatening to disrupt Black's kingside
26,Bc6,d7c6,r2qr1k1/pp3pp1/2b2b1p/2pN4/8/3P1N2/PPP2PPP/R2QR1K1 w - - 1 14,"? Better was 14. Rxe8  when 14... Qxe8 allows 15. Nxf6 , when Black has to retake with the g-pawn.  Otherwise 14. ...Bxe8 puts Black's bishop on a bad square and the good bishop falls with 15. Nxf6"
27,Nxf6+,d5f6,r2qr1k1/pp3pp1/2b2N1p/2p5/8/3P1N2/PPP2PPP/R2QR1K1 b - - 0 14,"? Better was 14. Rxe8  when 14... Qxe8 allows 15. Nxf6 , when Black has to retake with the g-pawn.  Otherwise 14. ...Bxe8 puts Black's bishop on a bad square and the good bishop falls with 15. Nxf6"
28,Qxf6,d8f6,r3r1k1/pp3pp1/2b2q1p/2p5/8/3P1N2/PPP2PPP/R2QR1K1 w - - 0 15,"? Better was 16. Rxe8  (again), when Black can't divert White's attention from the d-file.  White also has to watch out for his N on f3.  He shouldn't allow Black to give him doubled f-pawns."
29,c3,c2c3,r3r1k1/pp3pp1/2b2q1p/2p5/8/2PP1N2/PP3PPP/R2QR1K1 b - - 0 15,"? Better was 16. Rxe8  (again), when Black can't divert White's attention from the d-file.  White also has to watch out for his N on f3.  He shouldn't allow Black to give him doubled f-pawns."
30,Rad8,a8d8,3rr1k1/pp3pp1/2b2q1p/2p5/8/2PP1N2/PP3PPP/R2QR1K1 w - - 1 16,"? Better was 16. Rxe8  (again), when Black can't divert White's attention from the d-file.  White also has to watch out for his N on f3.  He shouldn't allow Black to give him doubled f-pawns."
31,d4,d3d4,3rr1k1/pp3pp1/2b2q1p/2p5/3P4/2P2N2/PP3PPP/R2QR1K1 b - - 0 16,"? Better was 16. Rxe8  (again), when Black can't divert White's attention from the d-file.  White also has to watch out for his N on f3.  He shouldn't allow Black to give him doubled f-pawns."
32,Rxe1+,e8e1,3r2k1/pp3pp1/2b2q1p/2p5/3P4/2P2N2/PP3PPP/R2Qr1K1 w - - 0 17,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
33,Qxe1,d1e1,3r2k1/pp3pp1/2b2q1p/2p5/3P4/2P2N2/PP3PPP/R3Q1K1 b - - 0 17,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
34,Bxf3,c6f3,3r2k1/pp3pp1/5q1p/2p5/3P4/2P2b2/PP3PPP/R3Q1K1 w - - 0 18,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
35,gxf3,g2f3,3r2k1/pp3pp1/5q1p/2p5/3P4/2P2P2/PP3P1P/R3Q1K1 b - - 0 18,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
36,cxd4,c5d4,3r2k1/pp3pp1/5q1p/8/3p4/2P2P2/PP3P1P/R3Q1K1 w - - 0 19,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
37,cxd4,c3d4,3r2k1/pp3pp1/5q1p/8/3P4/5P2/PP3P1P/R3Q1K1 b - - 0 19,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
38,Rxd4,d8d4,6k1/pp3pp1/5q1p/8/3r4/5P2/PP3P1P/R3Q1K1 w - - 0 20,Now material is even but White has a structural weakness.  Is this enough to give Black victory?
39,Qc3,e1c3,6k1/pp3pp1/5q1p/8/3r4/2Q2P2/PP3P1P/R5K1 b - - 1 20,"Defends the f-pawn, pins the R against the Q (if Black allowed White to capture on f6, he would return the compliment of the doubled f-pawns, unless, of course he used his R to defend the Q) and threatens Qc8 , winning the b-pawn: looks good."
40,Qg6+,f6g6,6k1/pp3pp1/6qp/8/3r4/2Q2P2/PP3P1P/R5K1 w - - 2 21,side-stepping with check on the open file
41,Kf1,g1f1,6k1/pp3pp1/6qp/8/3r4/2Q2P2/PP3P1P/R4K2 b - - 3 21,forking Q and p
42,Rd3,d4d3,6k1/pp3pp1/6qp/8/8/2Qr1P2/PP3P1P/R4K2 w - - 4 22,forking Q and p
43,Qc2,c3c2,6k1/pp3pp1/6qp/8/8/3r1P2/PPQ2P1P/R4K2 b - - 5 22,pinning the R again!
44,Qf5,g6f5,6k1/pp3pp1/7p/5q2/8/3r1P2/PPQ2P1P/R4K2 w - - 6 23,doubling the attack on the weak f-pawn
45,Ke1,f1e1,6k1/pp3pp1/7p/5q2/8/3r1P2/PPQ2P1P/R3K3 b - - 7 23,converting the structural advantage into a material one.  Would this be enough to justify allowing swapping off yet?
46,Qxf3,f5f3,6k1/pp3pp1/7p/8/8/3r1q2/PPQ2P1P/R3K3 w - - 0 24,converting the structural advantage into a material one.  Would this be enough to justify allowing swapping off yet?
47,Qe2,c2e2,6k1/pp3pp1/7p/8/8/3r1q2/PP2QP1P/R3K3 b - - 1 24,"Here, I tried to make 24...Qh1  work but couldn't.  I wanted to avoid a situation where I was chasing his pawns on his 2nd rank while he was doing the same to mine on mine.  His K was slightly better placed to defend than mine."
48,Qf5,f3f5,6k1/pp3pp1/7p/5q2/8/3r4/PP2QP1P/R3K3 w - - 2 25,So I retreated again: he who runs away lives to fight another day!
