N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Although I played e4, my ideas were to play a slow, positional game. I was around 200 points below my opponent and thought that if I could steer it the way I wanted to, I could gain a slight middlegame edge. As will be seen in the game, through my positional ideas and with Black's cooperation, I was able to score a quick win against my higher-rated opponent."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"You can now see my slow intentions. This move may look unambitious, but I believe it is a solid system to play whenever you feel like having a positional duel."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"You can now see my slow intentions. This move may look unambitious, but I believe it is a solid system to play whenever you feel like having a positional duel."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"You can now see my slow intentions. This move may look unambitious, but I believe it is a solid system to play whenever you feel like having a positional duel."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"You can now see my slow intentions. This move may look unambitious, but I believe it is a solid system to play whenever you feel like having a positional duel."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"...Nf6 is usually played. Now if I wanted to I could play Nxe5 to open up the position, but we already know I don't want to do that :)"
7,g3,g2g3,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2NP1/PPPP1P1P/R1BQKB1R b KQkq - 0 4,"A strange, slow idea, where white appears to not care much about having the first move."
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/2N2NP1/PPPP1P1P/R1BQKB1R w KQkq - 1 5,"Developing, and perhaps planning a ...d5 push."
9,Bg2,f1g2,r1bqk2r/pppp1ppp/2n2n2/2b1p3/4P3/2N2NP1/PPPP1PBP/R1BQK2R b KQkq - 2 5,"I've most recently seen this system played by a young Canadian Junior who made a big upset and beat GM Alex Shabolov in the 3rd ECF in Canada in summer of '08. I had previously seen it through games annotated by IM Josh Waitzkin. It's a very positional opening, and one of its main ideas is the kingside attack with moves like 0-0, h3, Kh2, Nh4 and f4 when the light-squared bishop could become very active if the black e5 pawn is gone."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P3/2N2NP1/PPPP1PBP/R1BQK2R w KQkq - 0 6,"Best, as Na4 was threatened, gaining the bishop-pair advantage."
11,d3,d2d3,r1bqk2r/ppp2ppp/2np1n2/2b1p3/4P3/2NP1NP1/PPP2PBP/R1BQK2R b KQkq - 0 6,"Best, as Na4 was threatened, gaining the bishop-pair advantage."
12,a6,a7a6,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/4P3/2NP1NP1/PPP2PBP/R1BQK2R w KQkq - 0 7,"Best, as Na4 was threatened, gaining the bishop-pair advantage."
13,O-O,e1g1,r1bqk2r/1pp2ppp/p1np1n2/2b1p3/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 b kq - 1 7,"Not only preventing an annoying pin by the c8 bishop, but also vacating the h2 square for the white monarch, which in turn frees up the f2 pawn."
14,O-O,e8g8,r1bq1rk1/1pp2ppp/p1np1n2/2b1p3/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 w - - 2 8,"Not only preventing an annoying pin by the c8 bishop, but also vacating the h2 square for the white monarch, which in turn frees up the f2 pawn."
