N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Alekhine Defense is my usual reply to e4 vs. good players.  It avoids a lot of theory, and it's easy for black to find useful plans in the middle-game"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"The Alekhine Defense is my usual reply to e4 vs. good players.  It avoids a lot of theory, and it's easy for black to find useful plans in the middle-game"
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Entering the so-called ""Modern variation."""
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Entering the so-called ""Modern variation."""
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Entering the so-called ""Modern variation."""
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Entering the so-called ""Modern variation."""
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Entering the so-called ""Modern variation."""
8,Bg4,c8g4,rn1qkb1r/ppp1pppp/3p4/3nP3/3P2b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,"Black's other continuation is 4...g6 followed by ...Bg7. In both cases, black's plan is to blockade the white pawn center, and snipe away at it from the flanks."
9,Be2,f1e2,rn1qkb1r/ppp1pppp/3p4/3nP3/3P2b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 5,"An often-seen line is the exchange variation, 8.exd6 cxd6, which I believe is better for black than the more usual 8.Nc3 seen in this game"
10,e6,e7e6,rn1qkb1r/ppp2ppp/3pp3/3nP3/3P2b1/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,"An often-seen line is the exchange variation, 8.exd6 cxd6, which I believe is better for black than the more usual 8.Nc3 seen in this game"
11,O-O,e1g1,rn1qkb1r/ppp2ppp/3pp3/3nP3/3P2b1/5N2/PPP1BPPP/RNBQ1RK1 b kq - 1 6,"An often-seen line is the exchange variation, 8.exd6 cxd6, which I believe is better for black than the more usual 8.Nc3 seen in this game"
