N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
7,Bd2,c1d2,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP1BPPPP/R2QKBNR b KQkq - 3 4,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
8,Bxc3,b4c3,rnbqk2r/pppp1ppp/4pn2/8/2PP4/2b5/PP1BPPPP/R2QKBNR w KQkq - 0 5,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
9,Bxc3,d2c3,rnbqk2r/pppp1ppp/4pn2/8/2PP4/2B5/PP2PPPP/R2QKBNR b KQkq - 0 5,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
10,d5,d7d5,rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/2B5/PP2PPPP/R2QKBNR w KQkq - 0 6,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
11,e3,e2e3,rnbqk2r/ppp2ppp/4pn2/3p4/2PP4/2B1P3/PP3PPP/R2QKBNR b KQkq - 0 6,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
12,Nc6,b8c6,r1bqk2r/ppp2ppp/2n1pn2/3p4/2PP4/2B1P3/PP3PPP/R2QKBNR w KQkq - 1 7,i dont think this opening is as smart as i thought it was (white). putting the bisohp on d2 (move four) wastes time that could be better spent putting a bishop on d3 or developing the other knight.
13,Nf3,g1f3,r1bqk2r/ppp2ppp/2n1pn2/3p4/2PP4/2B1PN2/PP3PPP/R2QKB1R b KQkq - 2 7,"herre however i've got both bishops pointing at the same wing (which helps)and if the knight on e4 decides to take c3, then i gain time and a solid central pawn structure. infact for white losing the (very inactive) black bishop for the annoying black knight would be really helpful!

on the downside for white, this looks like a fairly inopertune moment to castle, as all whites play is blockaded, and cannot reach the kingside in defence quickly"
