N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Again with the Centre Game. I like this opening, as it keeps my options open (freeing up most of my pieces, with only the rooks being unable to move, although I would not want to move the king, as he is safe enough where he is)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Again with the Centre Game. I like this opening, as it keeps my options open (freeing up most of my pieces, with only the rooks being unable to move, although I would not want to move the king, as he is safe enough where he is)."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Again with the Centre Game. I like this opening, as it keeps my options open (freeing up most of my pieces, with only the rooks being unable to move, although I would not want to move the king, as he is safe enough where he is)."
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/5q2/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"He declines to take my pawn, bringing out his queen, hoping to develop her, so I initiate the exchange. Now I must try to repel the queen..."
5,dxe5,d4e5,rnb1kbnr/pppp1ppp/5q2/4P3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"He declines to take my pawn, bringing out his queen, hoping to develop her, so I initiate the exchange. Now I must try to repel the queen..."
6,Qxe5,f6e5,rnb1kbnr/pppp1ppp/8/4q3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"He declines to take my pawn, bringing out his queen, hoping to develop her, so I initiate the exchange. Now I must try to repel the queen..."
7,Qd5,d1d5,rnb1kbnr/pppp1ppp/8/3Qq3/4P3/8/PPP2PPP/RNB1KBNR b KQkq - 1 4,"...and I succeed in this. I thought the only way to repel her was to offer an exchange, and I succeed in that, but my pawn is a potential weakness, with it being so far advanced..."
8,Qxd5,e5d5,rnb1kbnr/pppp1ppp/8/3q4/4P3/8/PPP2PPP/RNB1KBNR w KQkq - 0 5,"...and I succeed in this. I thought the only way to repel her was to offer an exchange, and I succeed in that, but my pawn is a potential weakness, with it being so far advanced..."
9,exd5,e4d5,rnb1kbnr/pppp1ppp/8/3P4/8/8/PPP2PPP/RNB1KBNR b KQkq - 0 5,"...and I succeed in this. I thought the only way to repel her was to offer an exchange, and I succeed in that, but my pawn is a potential weakness, with it being so far advanced..."
10,Bd6,f8d6,rnb1k1nr/pppp1ppp/3b4/3P4/8/8/PPP2PPP/RNB1KBNR w KQkq - 1 6,"...so I defend it with my knight. It may have biocked in the pawn in front of my bishop, but I felt it was necessary to get a piece out, with my opponent getting out a bishop."
11,Nc3,b1c3,rnb1k1nr/pppp1ppp/3b4/3P4/8/2N5/PPP2PPP/R1B1KBNR b KQkq - 2 6,"...so I defend it with my knight. It may have biocked in the pawn in front of my bishop, but I felt it was necessary to get a piece out, with my opponent getting out a bishop."
12,a6,a7a6,rnb1k1nr/1ppp1ppp/p2b4/3P4/8/2N5/PPP2PPP/R1B1KBNR w KQkq - 0 7,"Moving his pawn allowed me to get ahead on development. I now have more control of the centre, with my knights, and my advanced pawn is defended by one of them."
13,Nf3,g1f3,rnb1k1nr/1ppp1ppp/p2b4/3P4/8/2N2N2/PPP2PPP/R1B1KB1R b KQkq - 1 7,"Moving his pawn allowed me to get ahead on development. I now have more control of the centre, with my knights, and my advanced pawn is defended by one of them."
14,Bb4,d6b4,rnb1k1nr/1ppp1ppp/p7/3P4/1b6/2N2N2/PPP2PPP/R1B1KB1R w KQkq - 2 8,"As he moves his bishop to pin my knight down, I can instantly break the pin with my own bishop. Also, if he captures my knight, I can recapture and maintain a good pawn structure."
15,Bd2,c1d2,rnb1k1nr/1ppp1ppp/p7/3P4/1b6/2N2N2/PPPB1PPP/R3KB1R b KQkq - 3 8,"As he moves his bishop to pin my knight down, I can instantly break the pin with my own bishop. Also, if he captures my knight, I can recapture and maintain a good pawn structure."
16,Ne7,g8e7,rnb1k2r/1pppnppp/p7/3P4/1b6/2N2N2/PPPB1PPP/R3KB1R w KQkq - 4 9,"I have nothing to fear yet, despite his knight coming out. My pawn is defended by my knight, and the enemy knight is so far back..."
17,O-O-O,e1c1,rnb1k2r/1pppnppp/p7/3P4/1b6/2N2N2/PPPB1PPP/2KR1B1R b kq - 5 9,"...so I castle queenside to bring a rook into play. I would say I am ahead on development, with two knights on the third rank, and a bishop on the second, while he has a bishop on his fifth rank, and a knight on his second."
18,d6,d7d6,rnb1k2r/1pp1nppp/p2p4/3P4/1b6/2N2N2/PPPB1PPP/2KR1B1R w kq - 0 10,"I now get the piece exchange, hoping to poison his pawn on g7, with mine on d5 being protected by my rook..."
19,a3,a2a3,rnb1k2r/1pp1nppp/p2p4/3P4/1b6/P1N2N2/1PPB1PPP/2KR1B1R b kq - 0 10,"I now get the piece exchange, hoping to poison his pawn on g7, with mine on d5 being protected by my rook..."
20,Bxc3,b4c3,rnb1k2r/1pp1nppp/p2p4/3P4/8/P1b2N2/1PPB1PPP/2KR1B1R w kq - 0 11,"I now get the piece exchange, hoping to poison his pawn on g7, with mine on d5 being protected by my rook..."
21,Bxc3,d2c3,rnb1k2r/1pp1nppp/p2p4/3P4/8/P1B2N2/1PP2PPP/2KR1B1R b kq - 0 11,"I now get the piece exchange, hoping to poison his pawn on g7, with mine on d5 being protected by my rook..."
22,O-O,e8g8,rnb2rk1/1pp1nppp/p2p4/3P4/8/P1B2N2/1PP2PPP/2KR1B1R w - - 1 12,"...but he castles kingside and sees to that. However, I have more developed pieces out, with two pieces on the third rank."
23,g3,g2g3,rnb2rk1/1pp1nppp/p2p4/3P4/8/P1B2NP1/1PP2P1P/2KR1B1R b - - 0 12,"I decide to fianchetto my bishop, to defend the knight from the long diagonal..."
24,Bg4,c8g4,rn3rk1/1pp1nppp/p2p4/3P4/6b1/P1B2NP1/1PP2P1P/2KR1B1R w - - 1 13,"I decide to fianchetto my bishop, to defend the knight from the long diagonal..."
25,Bg2,f1g2,rn3rk1/1pp1nppp/p2p4/3P4/6b1/P1B2NP1/1PP2PBP/2KR3R b - - 2 13,"I decide to fianchetto my bishop, to defend the knight from the long diagonal..."
26,Nd7,b8d7,r4rk1/1ppnnppp/p2p4/3P4/6b1/P1B2NP1/1PP2PBP/2KR3R w - - 3 14,"...and I again get a knight for bishop exchange. I have the long-range bishop pair, he has the short-range knight pair, but we both have the rook pair, along with seven pawns, and there is one open file - the one where the kings start. Does anyone have a real advantage?"
