N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d4... my favourite... it means i can play...
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,dutch! i've had a lot of success with this... let's just hope he stays on book for a while...
3,c4,c2c4,rnbqkbnr/ppppp1pp/8/5p2/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,good good...
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,go through the motions...
5,Nf3,g1f3,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,of course...
6,d6,d7d6,rnbqkb1r/ppp1p1pp/3p1n2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,etc...
7,Nc3,b1c3,rnbqkb1r/ppp1p1pp/3p1n2/5p2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,aren't openings fun?
8,g6,g7g6,rnbqkb1r/ppp1p2p/3p1np1/5p2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,g6... leningrad defence... highly effective in my experience...
9,g3,g2g3,rnbqkb1r/ppp1p2p/3p1np1/5p2/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 5,"ooh, he's going for the fianchetto too?"
10,Bg7,f8g7,rnbqk2r/ppp1p1bp/3p1np1/5p2/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 1 6,"didn't see that coming, eh?"
11,Bg2,f1g2,rnbqk2r/ppp1p1bp/3p1np1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 2 6,and knock me back with surprise too...
12,O-O,e8g8,rnbq1rk1/ppp1p1bp/3p1np1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 3 7,and what will he do...
13,O-O,e1g1,rnbq1rk1/ppp1p1bp/3p1np1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 4 7,* shock *
14,Nc6,b8c6,r1bq1rk1/ppp1p1bp/2np1np1/5p2/2PP4/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 5 8,"right then... sometimes i play Nb-d7, but i felt Nc3 was more appropriate here..."
15,d5,d4d5,r1bq1rk1/ppp1p1bp/2np1np1/3P1p2/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 8,as expected...
16,Ne5,c6e5,r1bq1rk1/ppp1p1bp/3p1np1/3Pnp2/2P5/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 1 9,"so, will he take?"
17,Qb3,d1b3,r1bq1rk1/ppp1p1bp/3p1np1/3Pnp2/2P5/1QN2NP1/PP2PPBP/R1B2RK1 b - - 2 9,no...
18,Ned7,e5d7,r1bq1rk1/pppnp1bp/3p1np1/3P1p2/2P5/1QN2NP1/PP2PPBP/R1B2RK1 w - - 3 10,not sure why i played that... i should've took his knight...
19,Be3,c1e3,r1bq1rk1/pppnp1bp/3p1np1/3P1p2/2P5/1QN1BNP1/PP2PPBP/R4RK1 b - - 4 10,he's ahead on development... rooks linked already... i've wasted 2 moves getting my knight to d7...
20,a6,a7a6,r1bq1rk1/1ppnp1bp/p2p1np1/3P1p2/2P5/1QN1BNP1/PP2PPBP/R4RK1 w - - 0 11,another mistake i think...
