N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This disables the otherwise good Qe7, since white has a tempo more to castle."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This disables the otherwise good Qe7, since white has a tempo more to castle."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"This disables the otherwise good Qe7, since white has a tempo more to castle."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"This disables the otherwise good Qe7, since white has a tempo more to castle."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 3,"This disables the otherwise good Qe7, since white has a tempo more to castle."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"This disables the otherwise good Qe7, since white has a tempo more to castle."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"This disables the otherwise good Qe7, since white has a tempo more to castle."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"This disables the otherwise good Qe7, since white has a tempo more to castle."
9,Be2,f1e2,rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 5,"This disables the otherwise good Qe7, since white has a tempo more to castle."
10,c5,c7c5,rn1qkb1r/pp3ppp/4bn2/2p5/8/5N2/PPPPBPPP/RNBQK2R w KQkq - 0 6,"If white plays Nc3, a6 must be played to stop the Nb5 jump."
11,O-O,e1g1,rn1qkb1r/pp3ppp/4bn2/2p5/8/5N2/PPPPBPPP/RNBQ1RK1 b kq - 1 6,"Controlling e5, in time to play a6 if needed."
12,Bd6,f8d6,rn1qk2r/pp3ppp/3bbn2/2p5/8/5N2/PPPPBPPP/RNBQ1RK1 w kq - 2 7,"Controlling e5, in time to play a6 if needed."
13,c4,c2c4,rn1qk2r/pp3ppp/3bbn2/2p5/2P5/5N2/PP1PBPPP/RNBQ1RK1 b kq - 0 7,As a clockwork.
14,O-O,e8g8,rn1q1rk1/pp3ppp/3bbn2/2p5/2P5/5N2/PP1PBPPP/RNBQ1RK1 w - - 1 8,As a clockwork.
15,Nc3,b1c3,rn1q1rk1/pp3ppp/3bbn2/2p5/2P5/2N2N2/PP1PBPPP/R1BQ1RK1 b - - 2 8,As a clockwork.
16,a6,a7a6,rn1q1rk1/1p3ppp/p2bbn2/2p5/2P5/2N2N2/PP1PBPPP/R1BQ1RK1 w - - 0 9,As a clockwork.
17,Ng5,f3g5,rn1q1rk1/1p3ppp/p2bbn2/2p3N1/2P5/2N5/PP1PBPPP/R1BQ1RK1 b - - 1 9,No problem... apparently.
18,Bf5,e6f5,rn1q1rk1/1p3ppp/p2b1n2/2p2bN1/2P5/2N5/PP1PBPPP/R1BQ1RK1 w - - 2 10,This makes d3 a target.
19,d3,d2d3,rn1q1rk1/1p3ppp/p2b1n2/2p2bN1/2P5/2NP4/PP2BPPP/R1BQ1RK1 b - - 0 10,This makes d3 a target.
20,Qc7,d8c7,rn3rk1/1pq2ppp/p2b1n2/2p2bN1/2P5/2NP4/PP2BPPP/R1BQ1RK1 w - - 1 11,"h2 is also a target. Unfortunately, I have castled, so h5 is not as good."
21,h3,h2h3,rn3rk1/1pq2ppp/p2b1n2/2p2bN1/2P5/2NP3P/PP2BPP1/R1BQ1RK1 b - - 0 11,"NO point in pushing the N on the proper square to guard h2, and no point in checking the king: Bh2+, Kh1, then something like Nd7, tempting white to go g3 (to trap the bishop), but Bxh3, etc. can be a classic winning sac."
22,h6,h7h6,rn3rk1/1pq2pp1/p2b1n1p/2p2bN1/2P5/2NP3P/PP2BPP1/R1BQ1RK1 w - - 0 12,"NO point in pushing the N on the proper square to guard h2, and no point in checking the king: Bh2+, Kh1, then something like Nd7, tempting white to go g3 (to trap the bishop), but Bxh3, etc. can be a classic winning sac."
23,Nf3,g5f3,rn3rk1/1pq2pp1/p2b1n1p/2p2b2/2P5/2NP1N1P/PP2BPP1/R1BQ1RK1 b - - 1 12,"NO point in pushing the N on the proper square to guard h2, and no point in checking the king: Bh2+, Kh1, then something like Nd7, tempting white to go g3 (to trap the bishop), but Bxh3, etc. can be a classic winning sac."
24,Nbd7,b8d7,r4rk1/1pqn1pp1/p2b1n1p/2p2b2/2P5/2NP1N1P/PP2BPP1/R1BQ1RK1 w - - 2 13,White goes for mounting a dangerous carabine on g7.
25,b3,b2b3,r4rk1/1pqn1pp1/p2b1n1p/2p2b2/2P5/1PNP1N1P/P3BPP1/R1BQ1RK1 b - - 0 13,White goes for mounting a dangerous carabine on g7.
26,Ne5,d7e5,r4rk1/1pq2pp1/p2b1n1p/2p1nb2/2P5/1PNP1N1P/P3BPP1/R1BQ1RK1 w - - 1 14,"This N is almost useless for me, so I better exchange it. Or sac it."
27,Bb2,c1b2,r4rk1/1pq2pp1/p2b1n1p/2p1nb2/2P5/1PNP1N1P/PB2BPP1/R2Q1RK1 b - - 2 14,I still didn't see a clear winning sac here.
28,Nxf3+,e5f3,r4rk1/1pq2pp1/p2b1n1p/2p2b2/2P5/1PNP1n1P/PB2BPP1/R2Q1RK1 w - - 0 15,I still didn't see a clear winning sac here.
29,Bxf3,e2f3,r4rk1/1pq2pp1/p2b1n1p/2p2b2/2P5/1PNP1B1P/PB3PP1/R2Q1RK1 b - - 0 15,"Now white has an edge, with those bishops pointing to weak points... I started to blunder. My revenge was d3, but for some reason I thought at once that white could defend it, so I went for another thing."
30,Rae8,a8e8,4rrk1/1pq2pp1/p2b1n1p/2p2b2/2P5/1PNP1B1P/PB3PP1/R2Q1RK1 w - - 1 16,The idea is to tempt white to play g3.
31,Nd5,c3d5,4rrk1/1pq2pp1/p2b1n1p/2pN1b2/2P5/1P1P1B1P/PB3PP1/R2Q1RK1 b - - 2 16,The idea is to tempt white to play g3.
32,Nxd5,f6d5,4rrk1/1pq2pp1/p2b3p/2pn1b2/2P5/1P1P1B1P/PB3PP1/R2Q1RK1 w - - 0 17,The idea is to tempt white to play g3.
33,Bxd5,f3d5,4rrk1/1pq2pp1/p2b3p/2pB1b2/2P5/1P1P3P/PB3PP1/R2Q1RK1 b - - 0 17,The idea is to tempt white to play g3.
34,Be6,f5e6,4rrk1/1pq2pp1/p2bb2p/2pB4/2P5/1P1P3P/PB3PP1/R2Q1RK1 w - - 1 18,The idea is to tempt white to play g3.
35,Qf3,d1f3,4rrk1/1pq2pp1/p2bb2p/2pB4/2P5/1P1P1Q1P/PB3PP1/R4RK1 b - - 2 18,The idea is to tempt white to play g3.
36,Bh2+,d6h2,4rrk1/1pq2pp1/p3b2p/2pB4/2P5/1P1P1Q1P/PB3PPb/R4RK1 w - - 3 19,The idea is to tempt white to play g3.
37,Kh1,g1h1,4rrk1/1pq2pp1/p3b2p/2pB4/2P5/1P1P1Q1P/PB3PPb/R4R1K b - - 4 19,The idea is to tempt white to play g3.
38,Bf4,h2f4,4rrk1/1pq2pp1/p3b2p/2pB4/2P2b2/1P1P1Q1P/PB3PP1/R4R1K w - - 5 20,The idea is to tempt white to play g3.
39,Bxb7,d5b7,4rrk1/1Bq2pp1/p3b2p/2p5/2P2b2/1P1P1Q1P/PB3PP1/R4R1K b - - 0 20,"And now the idea is to gain some time to build an attack while white goes pawn's grabbing. Of course, this implies I have to win."
40,Re7,e8e7,5rk1/1Bq1rpp1/p3b2p/2p5/2P2b2/1P1P1Q1P/PB3PP1/R4R1K w - - 1 21,? Don't ask.
41,Bxa6,b7a6,5rk1/2q1rpp1/B3b2p/2p5/2P2b2/1P1P1Q1P/PB3PP1/R4R1K b - - 0 21,? Don't ask.
42,Rd8,f8d8,3r2k1/2q1rpp1/B3b2p/2p5/2P2b2/1P1P1Q1P/PB3PP1/R4R1K w - - 1 22,? Don't ask.
43,Rad1,a1d1,3r2k1/2q1rpp1/B3b2p/2p5/2P2b2/1P1P1Q1P/PB3PP1/3R1R1K b - - 2 22,This was the idea. Now MY bishops seem powerful and looking to the WK.
44,Bf5,e6f5,3r2k1/2q1rpp1/B6p/2p2b2/2P2b2/1P1P1Q1P/PB3PP1/3R1R1K w - - 3 23,This was the idea. Now MY bishops seem powerful and looking to the WK.
45,d4,d3d4,3r2k1/2q1rpp1/B6p/2p2b2/2PP1b2/1P3Q1P/PB3PP1/3R1R1K b - - 0 23,This was the idea. Now MY bishops seem powerful and looking to the WK.
46,cxd4,c5d4,3r2k1/2q1rpp1/B6p/5b2/2Pp1b2/1P3Q1P/PB3PP1/3R1R1K w - - 0 24,This was the idea. Now MY bishops seem powerful and looking to the WK.
47,Bxd4,b2d4,3r2k1/2q1rpp1/B6p/5b2/2PB1b2/1P3Q1P/P4PP1/3R1R1K b - - 0 24,This was the idea. Now MY bishops seem powerful and looking to the WK.
48,Be4,f5e4,3r2k1/2q1rpp1/B6p/8/2PBbb2/1P3Q1P/P4PP1/3R1R1K w - - 1 25,This was the idea. Now MY bishops seem powerful and looking to the WK.
49,Qg4,f3g4,3r2k1/2q1rpp1/B6p/8/2PBbbQ1/1P5P/P4PP1/3R1R1K b - - 2 25,"White has to lose a couple of tempos to get his other bishop into the actor or to move the pawns (the best he could have done, anyway)."
50,Bg6,e4g6,3r2k1/2q1rpp1/B5bp/8/2PB1bQ1/1P5P/P4PP1/3R1R1K w - - 3 26,"White has to lose a couple of tempos to get his other bishop into the actor or to move the pawns (the best he could have done, anyway)."
51,Bb5,a6b5,3r2k1/2q1rpp1/6bp/1B6/2PB1bQ1/1P5P/P4PP1/3R1R1K b - - 4 26,"White has to lose a couple of tempos to get his other bishop into the actor or to move the pawns (the best he could have done, anyway)."
