N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The ruy lopez.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The ruy lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The ruy lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The ruy lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The ruy lopez.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,The exchange variation.
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,The exchange variation.
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,The Alapin gambit.  Id never seen this line before but it looks interesting.  Black does not bother saving his bishop. White has to decide when and if to take the sacrifice.
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,The Alapin gambit.  Id never seen this line before but it looks interesting.  Black does not bother saving his bishop. White has to decide when and if to take the sacrifice.
10,Bg4,c8g4,r2qkbnr/1pp2ppp/p1p5/4p3/4P1b1/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,The Alapin gambit.  Id never seen this line before but it looks interesting.  Black does not bother saving his bishop. White has to decide when and if to take the sacrifice.
11,h3,h2h3,r2qkbnr/1pp2ppp/p1p5/4p3/4P1b1/5N1P/PPPP1PP1/RNBQ1RK1 b kq - 0 6,The Alapin gambit.  Id never seen this line before but it looks interesting.  Black does not bother saving his bishop. White has to decide when and if to take the sacrifice.
12,h5,h7h5,r2qkbnr/1pp2pp1/p1p5/4p2p/4P1b1/5N1P/PPPP1PP1/RNBQ1RK1 w kq - 0 7,The Alapin gambit.  Id never seen this line before but it looks interesting.  Black does not bother saving his bishop. White has to decide when and if to take the sacrifice.
13,d3,d2d3,r2qkbnr/1pp2pp1/p1p5/4p2p/4P1b1/3P1N1P/PPP2PP1/RNBQ1RK1 b kq - 0 7,Blacks almost in trouble but white has no killer blow. The black rook has to stay on the d file to prevent the knight check at d5.
14,Qf6,d8f6,r3kbnr/1pp2pp1/p1p2q2/4p2p/4P1b1/3P1N1P/PPP2PP1/RNBQ1RK1 w kq - 1 8,Blacks almost in trouble but white has no killer blow. The black rook has to stay on the d file to prevent the knight check at d5.
