N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My favorite first move. King's pawn defense.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"He replies, mirroring my first move."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I threaten his pawn and develop my knight.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,He protects with his knight.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I attack his e-pawn, being protected by my queen and my knight."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,He takes my pawn with his own.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,I take with the knight.
8,Qf6,d8f6,r1b1kbnr/pppp1ppp/2n2q2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"I thought he would just take the knight, but he decides to put pressure on it instead."
9,Nxc6,d4c6,r1b1kbnr/pppp1ppp/2N2q2/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,I just simply take the knight.
10,dxc6,d7c6,r1b1kbnr/ppp2ppp/2p2q2/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"He takes back, now with doubled up pawns and an open king."
11,Nc3,b1c3,r1b1kbnr/ppp2ppp/2p2q2/8/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,Developing.
12,Bd7,c8d7,r3kbnr/pppb1ppp/2p2q2/8/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,My opponent looking to castle queenside.
13,h4,h2h4,r3kbnr/pppb1ppp/2p2q2/8/4P2P/2N5/PPP2PP1/R1BQKB1R b KQkq - 0 7,"Now, if he castles queenside, I will pin his queen to his rook."
14,O-O-O,e8c8,2kr1bnr/pppb1ppp/2p2q2/8/4P2P/2N5/PPP2PP1/R1BQKB1R w KQ - 1 8,"He falls for the trap, and castles queenside."
15,Bg5,c1g5,2kr1bnr/pppb1ppp/2p2q2/6B1/4P2P/2N5/PPP2PP1/R2QKB1R b KQ - 2 8,I pin his queen to his rook with my bishop.
16,Qg6,f6g6,2kr1bnr/pppb1ppp/2p3q1/6B1/4P2P/2N5/PPP2PP1/R2QKB1R w KQ - 3 9,Moves out of the way.
17,Bxd8,g5d8,2kB1bnr/pppb1ppp/2p3q1/8/4P2P/2N5/PPP2PP1/R2QKB1R b KQ - 0 9,I take his rook.
18,Kxd8,c8d8,3k1bnr/pppb1ppp/2p3q1/8/4P2P/2N5/PPP2PP1/R2QKB1R w KQ - 0 10,He takes my bishop and now I am +2 and in a good position.
19,Qf3,d1f3,3k1bnr/pppb1ppp/2p3q1/8/4P2P/2N2Q2/PPP2PP1/R3KB1R b KQ - 1 10,"Wanting to develop my bishop, I protect the g2 square."
20,Nf6,g8f6,3k1b1r/pppb1ppp/2p2nq1/8/4P2P/2N2Q2/PPP2PP1/R3KB1R w KQ - 2 11,He develops his knight.
