N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Morphy was never one to accept gambits...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Morphy was never one to accept gambits...
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Morphy was never one to accept gambits...
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Morphy was never one to accept gambits...
5,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3Pp3/5P2/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,"The Falkbeer Counter-Gambit, the evaluation of which remains not altogether clear even to this day"
6,e4,e5e4,rnbqkbnr/ppp2ppp/8/3P4/4pP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 4,"The Falkbeer Counter-Gambit, the evaluation of which remains not altogether clear even to this day"
7,Nc3,b1c3,rnbqkbnr/ppp2ppp/8/3P4/4pP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 1 4,"More is promised by 4.d3 Nf6 (4...Qxd5 5.Qe2, or, as suggested by Keres, 5.Nd2!? exd3 6.Bxd3) 5.dxe4 Nxe4 6.Nf3 Bc5 7.Qe2 Nf5 8.Nc3 Qe7 9.Be3!"
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3P4/4pP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 2 5,"After 6.dxe4 Nxe4 7.Qd4 Qe7 Black has a comfortable game: 8.Be2 0-0 9.Bd2 Nxd2 10.Qxd2 c6! (10...Bg4 has also been played) 11.Nf3 (11.dxc6?! Rd8 12.Qc1 Nxc6; 11.0-0-0 cxd5 12.Bf3 Be6 and ...Nc6) 11...cxd5 12.0-0 Nc6 (Bardeleben-Blackburne, London 1895)"
9,d3,d2d3,rnbqkb1r/ppp2ppp/5n2/3P4/4pP2/2NP4/PPP3PP/R1BQKBNR b KQkq - 0 5,"After 6.dxe4 Nxe4 7.Qd4 Qe7 Black has a comfortable game: 8.Be2 0-0 9.Bd2 Nxd2 10.Qxd2 c6! (10...Bg4 has also been played) 11.Nf3 (11.dxc6?! Rd8 12.Qc1 Nxc6; 11.0-0-0 cxd5 12.Bf3 Be6 and ...Nc6) 11...cxd5 12.0-0 Nc6 (Bardeleben-Blackburne, London 1895)"
10,Bb4,f8b4,rnbqk2r/ppp2ppp/5n2/3P4/1b2pP2/2NP4/PPP3PP/R1BQKBNR w KQkq - 1 6,"After 6.dxe4 Nxe4 7.Qd4 Qe7 Black has a comfortable game: 8.Be2 0-0 9.Bd2 Nxd2 10.Qxd2 c6! (10...Bg4 has also been played) 11.Nf3 (11.dxc6?! Rd8 12.Qc1 Nxc6; 11.0-0-0 cxd5 12.Bf3 Be6 and ...Nc6) 11...cxd5 12.0-0 Nc6 (Bardeleben-Blackburne, London 1895)"
11,Bd2,c1d2,rnbqk2r/ppp2ppp/5n2/3P4/1b2pP2/2NP4/PPPB2PP/R2QKBNR b KQkq - 2 6,"After 6.dxe4 Nxe4 7.Qd4 Qe7 Black has a comfortable game: 8.Be2 0-0 9.Bd2 Nxd2 10.Qxd2 c6! (10...Bg4 has also been played) 11.Nf3 (11.dxc6?! Rd8 12.Qc1 Nxc6; 11.0-0-0 cxd5 12.Bf3 Be6 and ...Nc6) 11...cxd5 12.0-0 Nc6 (Bardeleben-Blackburne, London 1895)"
12,e3,e4e3,rnbqk2r/ppp2ppp/5n2/3P4/1b3P2/2NPp3/PPPB2PP/R2QKBNR w KQkq - 0 7,"(!?) ""Entirely in Morphy's style! We have here a splendid example of a POSITIONAL sacrifice."" (Euwe) Later they began making this move automatically, occasionally also trying 6...exd3 7.Bxd3 0-0. But in the game Spassky-Bronstein (Moscow 1971) Black actually preferred 6....0-0 and after 7.Nxe4 Re8 8.Bxb4 Nxe4 9.dxe4 Rxe4+ 10.Be2 Rxb4 (a variation by Falkbeer!) 11.Nf3 Rxf4 12.Qd2 Qd6 13.0-0-0 Nd7 14.Nd4 a6 15.g3 Rf6 16.Rhe1 Ne5 17.Bh5 Bd7 18.Qe2 Re8 he gained a draw. Apparently, after 6...e3, without going into details, Spassky was intending somewhere to improve on Schulten's play..."
13,Bxe3,d2e3,rnbqk2r/ppp2ppp/5n2/3P4/1b3P2/2NPB3/PPP3PP/R2QKBNR b KQkq - 0 7,"Black's lead in development and a much safer king make up for the material disadvantage. No better is 8.Be2 Bxc3+ 9.bxc3 Nxd5 10.Bd2 Qf6!, or 8.Ne2 Re8 9.Bd2 Bxc3 10.Bxc3 Nxd5 (Schulten-Kolisch, Paris 1860)"
