N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
3,Bf4,c1f4,rnbqkbnr/pp1ppppp/2p5/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq - 1 3,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq - 2 4,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
7,h3,h2h3,rnbqkb1r/pp2pppp/2p2n2/3p4/3P1B2/2N4P/PPP1PPP1/R2QKBNR b KQkq - 0 4,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/3P1B2/2N4P/PPP1PPP1/R2QKBNR w KQkq - 1 5,"I'm hoping for this to be an instructive game for me to analyze and to see where I might have played better.  All comments are much appreciated and welcome.  I will try to post on the forum, and might need to join the site to do that.  I've entered in the GM tourney for July."
9,e3,e2e3,rn1qkb1r/pp2pppp/2p2n2/3p1b2/3P1B2/2N1P2P/PPP2PP1/R2QKBNR b KQkq - 0 5,"This move caused me much difficulty, in determining how to respond.  Taking the pawn results in attack on h7.  Otherwise I feel my position was good.  Comments pro or to the contrary are welcome."
10,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/3p1b2/3P1B2/2N1P2P/PPP2PP1/R2QKBNR w KQkq - 0 6,"This move caused me much difficulty, in determining how to respond.  Taking the pawn results in attack on h7.  Otherwise I feel my position was good.  Comments pro or to the contrary are welcome."
