N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Team Match, I am playing black, and since my opponent wants an open game, I play the Sicilian. My opponent builds up an overwhelming attack against my castled king, but I find the way to weather the storm."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Team Match, I am playing black, and since my opponent wants an open game, I play the Sicilian. My opponent builds up an overwhelming attack against my castled king, but I find the way to weather the storm."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Gunning for the Dragon. Because I like dragons. Big and scary.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Gunning for the Dragon. Because I like dragons. Big and scary.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This move strikes me as odd (even though I am the one who played it). It's in the GK DB, but my Sicilian book doesn't talk about it, nor does Wikipedia. It seems weird, costing black a tempo, but it does strike at the center. I thought it might be fun to try."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This move strikes me as odd (even though I am the one who played it). It's in the GK DB, but my Sicilian book doesn't talk about it, nor does Wikipedia. It seems weird, costing black a tempo, but it does strike at the center. I thought it might be fun to try."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This move strikes me as odd (even though I am the one who played it). It's in the GK DB, but my Sicilian book doesn't talk about it, nor does Wikipedia. It seems weird, costing black a tempo, but it does strike at the center. I thought it might be fun to try."
8,d5,d6d5,rnbqkbnr/pp2pppp/8/3p4/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"This move strikes me as odd (even though I am the one who played it). It's in the GK DB, but my Sicilian book doesn't talk about it, nor does Wikipedia. It seems weird, costing black a tempo, but it does strike at the center. I thought it might be fun to try."
9,e5,e4e5,rnbqkbnr/pp2pppp/8/3pP3/3N4/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,Developing.
10,e6,e7e6,rnbqkbnr/pp3ppp/4p3/3pP3/3N4/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,Developing.
