N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"basic e4 move, my favourite"
2,h5,h7h5,rnbqkbnr/ppppppp1/8/7p/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,thats an unusual move?????
3,Nf3,g1f3,rnbqkbnr/ppppppp1/8/7p/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,good developing move
4,d5,d7d5,rnbqkbnr/ppp1ppp1/8/3p3p/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,attacks at last
5,Nc3,b1c3,rnbqkbnr/ppp1ppp1/8/3p3p/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,silly move he can do d4
6,d4,d5d4,rnbqkbnr/ppp1ppp1/8/7p/3pP3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,he does
7,Nb5,c3b5,rnbqkbnr/ppp1ppp1/8/1N5p/3pP3/5N2/PPPP1PPP/R1BQKB1R b KQkq - 1 4,i decide to attack and am attacking pawn on e4
8,Bg4,c8g4,rn1qkbnr/ppp1ppp1/8/1N5p/3pP1b1/5N2/PPPP1PPP/R1BQKB1R w KQkq - 2 5,good move. this stops me from taking e4 with both my knights.
9,Nbxd4,b5d4,rn1qkbnr/ppp1ppp1/8/7p/3NP1b1/5N2/PPPP1PPP/R1BQKB1R b KQkq - 0 5,i take anyway
10,e5,e7e5,rn1qkbnr/ppp2pp1/8/4p2p/3NP1b1/5N2/PPPP1PPP/R1BQKB1R w KQkq - 0 6,attack me
11,Nxe5,f3e5,rn1qkbnr/ppp2pp1/8/4N2p/3NP1b1/8/PPPP1PPP/R1BQKB1R b KQkq - 0 6,really bad move. i wasn't thinking.
12,Bxd1,g4d1,rn1qkbnr/ppp2pp1/8/4N2p/3NP3/8/PPPP1PPP/R1BbKB1R w KQkq - 0 7,i wanted to resign but i thought i could still win it.
13,Kxd1,e1d1,rn1qkbnr/ppp2pp1/8/4N2p/3NP3/8/PPPP1PPP/R1BK1B1R b kq - 0 7,i wanted to resign but i thought i could still win it.
14,Qxd4,d8d4,rn2kbnr/ppp2pp1/8/4N2p/3qP3/8/PPPP1PPP/R1BK1B1R w kq - 0 8,maybe not.
15,Nf3,e5f3,rn2kbnr/ppp2pp1/8/7p/3qP3/5N2/PPPP1PPP/R1BK1B1R b kq - 1 8,good pawn structure is a good sign of defence.
