N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is probably one of my better wins though White did throw it away at the end.  I had some fairly interesting plays this game.  Lets start with the typical opening.  e4
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My typical response to e4 after I learned to play the Sicilian back 4 years ago.
3,b4,b2b4,rnbqkbnr/pp1ppppp/8/2p5/1P2P3/8/P1PP1PPP/RNBQKBNR b KQkq - 0 2,The wing gambit the only gambit that I can recall of the top of my head for the Sicilian defense.  I believe the idea is for white to try to keep his d-pawn.  White should be able to almost always form the ideal pawn center with this opening.  I see no reason to not accept this sacrifice.
4,cxb4,c5b4,rnbqkbnr/pp1ppppp/8/8/1p2P3/8/P1PP1PPP/RNBQKBNR w KQkq - 0 3,white plans on opening the file for his rook and allowing the development of the dsb to the a3-f8 diagonal where it plays influence on the development of the e pawn due to the somewhat undermining Bxf8 Kxf8.  I decided that I don't like that plan so instead I decide to start my move on the center and develop if axb4 with the move e6.
5,a3,a2a3,rnbqkbnr/pp1ppppp/8/8/1p2P3/P7/2PP1PPP/RNBQKBNR b KQkq - 0 3,white plans on opening the file for his rook and allowing the development of the dsb to the a3-f8 diagonal where it plays influence on the development of the e pawn due to the somewhat undermining Bxf8 Kxf8.  I decided that I don't like that plan so instead I decide to start my move on the center and develop if axb4 with the move e6.
6,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/8/1p2P3/P7/2PP1PPP/RNBQKBNR w KQkq - 0 4,A decent reply white gains the center for now with d4 next move and forces me to expend the tempo I gained from whites axb4.
7,axb4,a3b4,rnbqkbnr/pp1p1ppp/4p3/8/1P2P3/8/2PP1PPP/RNBQKBNR b KQkq - 0 4,A decent reply white gains the center for now with d4 next move and forces me to expend the tempo I gained from whites axb4.
8,Bxb4,f8b4,rnbqk1nr/pp1p1ppp/4p3/8/1b2P3/8/2PP1PPP/RNBQKBNR w KQkq - 0 5,A decent reply white gains the center for now with d4 next move and forces me to expend the tempo I gained from whites axb4.
9,c3,c2c3,rnbqk1nr/pp1p1ppp/4p3/8/1b2P3/2P5/3P1PPP/RNBQKBNR b KQkq - 0 5,A decent reply white gains the center for now with d4 next move and forces me to expend the tempo I gained from whites axb4.
10,Be7,b4e7,rnbqk1nr/pp1pbppp/4p3/8/4P3/2P5/3P1PPP/RNBQKBNR w KQkq - 1 6,I decided on this move because I wanted to set a solid defense with a Scheveningen style structure for black.  Whites central pawns will end up marching at some point via e5 or d5.  So I plan on having my bishops in a defensive style for the moment and what for my chance to counter attack.
