N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Although e4 is a common opening move I tend to prefer d4. This game was an experiment for me. We will see how it turns out
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Three knights game. Though I am unsure of the full implications of that
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Three knights game. Though I am unsure of the full implications of that
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Three knights game. Though I am unsure of the full implications of that
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Three knights game. Though I am unsure of the full implications of that
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,This seemed a good outpost for my lsb
7,Bc4,f1c4,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,This seemed a good outpost for my lsb
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,Possibly a little premature.
9,d3,d2d3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,Possibly a little premature.
10,Ng4,f6g4,r1bqk2r/pppp1ppp/2n5/2b1p3/2B1P1n1/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 6,Possibly a little premature.
11,O-O,e1g1,r1bqk2r/pppp1ppp/2n5/2b1p3/2B1P1n1/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 2 6,Getting the king safe early while that knight is on the prowl
12,Nxf2,g4f2,r1bqk2r/pppp1ppp/2n5/2b1p3/2B1P3/2NP1N2/PPP2nPP/R1BQ1RK1 w kq - 0 7,Standard exchange though my development is now much better than blacks. I need to try to take advantage of this
13,Rxf2,f1f2,r1bqk2r/pppp1ppp/2n5/2b1p3/2B1P3/2NP1N2/PPP2RPP/R1BQ2K1 b kq - 0 7,Standard exchange though my development is now much better than blacks. I need to try to take advantage of this
14,Bxf2+,c5f2,r1bqk2r/pppp1ppp/2n5/4p3/2B1P3/2NP1N2/PPP2bPP/R1BQ2K1 w kq - 0 8,Standard exchange though my development is now much better than blacks. I need to try to take advantage of this
15,Kxf2,g1f2,r1bqk2r/pppp1ppp/2n5/4p3/2B1P3/2NP1N2/PPP2KPP/R1BQ4 b kq - 0 8,Standard exchange though my development is now much better than blacks. I need to try to take advantage of this
16,h6,h7h6,r1bqk2r/pppp1pp1/2n4p/4p3/2B1P3/2NP1N2/PPP2KPP/R1BQ4 w kq - 0 9,We are now out of the gameknot database. This is to cover g5 which is being pressed by my knight and my dsb
17,Be3,c1e3,r1bqk2r/pppp1pp1/2n4p/4p3/2B1P3/2NPBN2/PPP2KPP/R2Q4 b kq - 1 9,This was to prevent Nd4 which could become annoying
