N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Another loss, but this time I played almost decently until the middlegame."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"It is always so tempting to go d5, but experience tells that there is no advantage in it."
3,Bf4,c1f4,r1bqkbnr/pppppppp/2n5/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"Instead, against a London system, the fact that black cannot move easily his c pawn is an advantage for white, so I go for it, sticking to the opening I know better."
4,d6,d7d6,r1bqkbnr/ppp1pppp/2np4/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"To shield my dsb on h2 if ever Nh5, and supporting g4 at the proper moment."
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2np4/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"To shield my dsb on h2 if ever Nh5, and supporting g4 at the proper moment."
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2np1n2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"To shield my dsb on h2 if ever Nh5, and supporting g4 at the proper moment."
7,h3,h2h3,r1bqkb1r/ppp1pppp/2np1n2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 0 4,"To shield my dsb on h2 if ever Nh5, and supporting g4 at the proper moment."
8,Bf5,c8f5,r2qkb1r/ppp1pppp/2np1n2/5b2/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 1 5,"This kind of symmetry is normal in this opening. Black is threatening Nb4, causing me the need to defend c2. I can do it with Na3, but you know, it's another game."
9,c3,c2c3,r2qkb1r/ppp1pppp/2np1n2/5b2/3P1B2/2P2N1P/PP2PPP1/RN1QKB1R b KQkq - 0 5,"This is the profilactyc move I play in this opening. GK engine tells that this is a mistake, but c4, the standard place for this pawn, and very good-looking, transposes to very well-known lines. Basicly, kind of ""helps"" black attacking the queenside, while the whole London consists in ""freezing"" the queenside, castle there, and proceed with an attack on the kingside - that was h3 for! Black cannot occupy the center with e5, and having played d6, has no obvious way to develop the dsb (he can fianchetto it, which normally works fine). What does the reader think about this?"
10,e6,e7e6,r2qkb1r/ppp2ppp/2nppn2/5b2/3P1B2/2P2N1P/PP2PPP1/RN1QKB1R w KQkq - 0 6,"Ok, so Be7 in in sight."
11,Nbd2,b1d2,r2qkb1r/ppp2ppp/2nppn2/5b2/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R b KQkq - 1 6,"I still cannot play d4, but this is ok: my plan is d3, and then g4, g5 etc. It worked fine. Of course, black is mastering the white diagonal, but the point is white can develop his game in spite of it."
12,h6,h7h6,r2qkb1r/ppp2pp1/2nppn1p/5b2/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQkq - 0 7,"Now, black tries to reach the ""kick the bishop"" race. I can be the first: 7. g4, g5, etc. or 7.Nh4,Bh7 (if g5, NxB)... all very known. After g4 and g5, my attack can proceed with d3, and Nh2, etc."
13,Qb3,d1b3,r2qkb1r/ppp2pp1/2nppn1p/5b2/3P1B2/1QP2N1P/PP1NPPP1/R3KB1R b KQkq - 1 7,"Just switching sides. Attacking on two sides is always exciting. No problem in taking a good square for the Nd2 - it stands ok where it is, ready to exchange any black piece that can go to e4, and he can have a future on c4, later. My queen is threatening b7 now, since the Nc6 is unprotected after Qxb7. Of course I'm not counting on that, but black will have to defend."
14,Qd7,d8d7,r3kb1r/pppq1pp1/2nppn1p/5b2/3P1B2/1QP2N1P/PP1NPPP1/R3KB1R w KQkq - 2 8,"Witch he does. Now, b7 is poisoned because of Rb8, Qxa7, Rxb2, Qa8+... I can go for that and see what happens, but with easy19... it's plain suicide."
15,g4,g2g4,r3kb1r/pppq1pp1/2nppn1p/5b2/3P1BP1/1QP2N1P/PP1NPP2/R3KB1R b KQkq - 0 8,"The good thing is now black's queen is not x-raying h4 anymore. In playing this set, this is always a concern for white, but now black's queen is kind of inactive on the black squares."
16,Bh7,f5h7,r3kb1r/pppq1ppb/2nppn1p/8/3P1BP1/1QP2N1P/PP1NPP2/R3KB1R w KQkq - 1 9,"No point in playing g4 if I couldn't have played this afterward, because black would have played g5 and that's it. Now, I expected Nh5, and I have Bh2, and my attacker is still defended by the knight f3."
17,g5,g4g5,r3kb1r/pppq1ppb/2nppn1p/6P1/3P1B2/1QP2N1P/PP1NPP2/R3KB1R b KQkq - 0 9,"No point in playing g4 if I couldn't have played this afterward, because black would have played g5 and that's it. Now, I expected Nh5, and I have Bh2, and my attacker is still defended by the knight f3."
18,hxg5,h6g5,r3kb1r/pppq1ppb/2nppn2/6p1/3P1B2/1QP2N1P/PP1NPP2/R3KB1R w KQkq - 0 10,"In my view, better than Bxg5 (I'm not pinning anything with it), while this knight allows me 1. a tempo (black would want to save his lsb), 2. the ability to play d4 - a psychological victory."
19,Nxg5,f3g5,r3kb1r/pppq1ppb/2nppn2/6N1/3P1B2/1QP4P/PP1NPP2/R3KB1R b KQkq - 0 10,"In my view, better than Bxg5 (I'm not pinning anything with it), while this knight allows me 1. a tempo (black would want to save his lsb), 2. the ability to play d4 - a psychological victory."
20,Bg6,h7g6,r3kb1r/pppq1pp1/2nppnb1/6N1/3P1B2/1QP4P/PP1NPP2/R3KB1R w KQkq - 1 11,"The fact that all my manouver from Qb3 was aimed to contest the center, block the lsb's action, etc. etc. made me kind of happy, but maybe Bb5 or Bg2 were better plans. It is normal to delay the lsb's developement: I want to bring it out when it attacks, not a plain Be2 just to put it somewhere. And Bb5 means to exchange it with the knight with no scope."
21,e4,e2e4,r3kb1r/pppq1pp1/2nppnb1/6N1/3PPB2/1QP4P/PP1N1P2/R3KB1R b KQkq - 0 11,"The fact that all my manouver from Qb3 was aimed to contest the center, block the lsb's action, etc. etc. made me kind of happy, but maybe Bb5 or Bg2 were better plans. It is normal to delay the lsb's developement: I want to bring it out when it attacks, not a plain Be2 just to put it somewhere. And Bb5 means to exchange it with the knight with no scope."
22,O-O-O,e8c8,2kr1b1r/pppq1pp1/2nppnb1/6N1/3PPB2/1QP4P/PP1N1P2/R3KB1R w KQ - 1 12,"This starts to look complicated, and juicy. I had a hard time analyzing the 4 possible central pawns advances... but the queen-rook battery is always a concern, after e5 I had to look for dxe, or d5 (exB, dxN...). In addition, Nh5 and Na5 are there to bother me, and I have two possible developement lines for my lsb (g2 was tempting, since after any exchange in the center, the black knight has to be careful by moving because of b7, and I can play my knight on c4, contesting Na5... well, a hell of a position! I will appreciate some help in a method to analyze it, because if I want to do it properly... it will take ages! :-)"
23,O-O-O,e1c1,2kr1b1r/pppq1pp1/2nppnb1/6N1/3PPB2/1QP4P/PP1N1P2/2KR1B1R b - - 2 12,"A rook in front of his queen doesn't seem bad, anyway."
24,d5,d6d5,2kr1b1r/pppq1pp1/2n1pnb1/3p2N1/3PPB2/1QP4P/PP1N1P2/2KR1B1R w - - 0 13,"At last! black solves the problem for me. Now, the simple one (and probably best) was to go f3 and if dxe, fxe. 
Of course, this allows Nf6 to go to d5, my bishop retires to g3... and Na5 can easily trap my queen! So, I had to consider more moves: 
13. Qc2 (why not? After it, Bd3 shielded my queen). 
13. Bd3 at once. It is not a problem because the Nd2 will exchange anything that takes e4, and the bishop will be defended by the rook. 
13. Bb5, and if ever a6, BxN. Finally, 13. e5, and if Ne4, Rh2 or something (f2 is threatened). 
AH! and don't forget that if ever my pawn h goes to 4, I can think seriously about a sac (Nxe6), taking advantage of the queen lined with the king (Ba3). My queen can help to it, in some lines. 
Finally, Rg1 has some good point: after central exchanges, if the f7 pawn retakes something on e6, the g6 bishop is threatened. I know this is not the priority in this position, but still, when analyzing, you have to look for everything.
A hell of a position."
