N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"To be honest, i like the tricky part of the opening and i did analyze it before what to do when some1 answeres at this point with e3 instead of the correct move that SPCMN made here. If you want to see the trap try looking for the lasker trap on youtube or google. SPCMN playd the right move what was to bad for me but great for the game."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"To be honest, i like the tricky part of the opening and i did analyze it before what to do when some1 answeres at this point with e3 instead of the correct move that SPCMN made here. If you want to see the trap try looking for the lasker trap on youtube or google. SPCMN playd the right move what was to bad for me but great for the game."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"To be honest, i like the tricky part of the opening and i did analyze it before what to do when some1 answeres at this point with e3 instead of the correct move that SPCMN made here. If you want to see the trap try looking for the lasker trap on youtube or google. SPCMN playd the right move what was to bad for me but great for the game."
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"To be honest, i like the tricky part of the opening and i did analyze it before what to do when some1 answeres at this point with e3 instead of the correct move that SPCMN made here. If you want to see the trap try looking for the lasker trap on youtube or google. SPCMN playd the right move what was to bad for me but great for the game."
5,dxe5,d4e5,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"To be honest, i like the tricky part of the opening and i did analyze it before what to do when some1 answeres at this point with e3 instead of the correct move that SPCMN made here. If you want to see the trap try looking for the lasker trap on youtube or google. SPCMN playd the right move what was to bad for me but great for the game."
6,d4,d5d4,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"To be honest, i like the tricky part of the opening and i did analyze it before what to do when some1 answeres at this point with e3 instead of the correct move that SPCMN made here. If you want to see the trap try looking for the lasker trap on youtube or google. SPCMN playd the right move what was to bad for me but great for the game."
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,"Okay at this point, im getting a bit in a problem. Not that my positions suck but more that im not verry known with this lines. That doesnt say that SPCMN took it wrong but it tells me more that i need to analyze this opening better. In my answere u will be seeing why."
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 5,"Okay at this point, im getting a bit in a problem. Not that my positions suck but more that im not verry known with this lines. That doesnt say that SPCMN took it wrong but it tells me more that i need to analyze this opening better. In my answere u will be seeing why."
9,g3,g2g3,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 5,"Okay at this point, im getting a bit in a problem. Not that my positions suck but more that im not verry known with this lines. That doesnt say that SPCMN took it wrong but it tells me more that i need to analyze this opening better. In my answere u will be seeing why."
10,Bc5,f8c5,r1bqk1nr/ppp2ppp/2n5/2b1P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 6,"Bc5. I did not analyze the move with a computer before i playd this. I know that it is allowed on gameknot to do, but i dont want to learn it that way. I play the game, and after the game i analyze it.. The computers tells you at this point that Bc5 is a weak move. More like it was Be7"
