N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,An unusual opening.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,An unusual opening.
3,d5,d4d5,rnbqkbnr/pp1ppppp/8/2pP4/8/8/PPP1PPPP/RNBQKBNR b KQkq - 0 2,An unusual opening.
4,e5,e7e5,rnbqkbnr/pp1p1ppp/8/2pPp3/8/8/PPP1PPPP/RNBQKBNR w KQkq e6 0 3,An unusual opening.
5,e4,e2e4,rnbqkbnr/pp1p1ppp/8/2pPp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,An unusual opening.
6,d6,d7d6,rnbqkbnr/pp3ppp/3p4/2pPp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,The first aggressive move.
7,Nc3,b1c3,rnbqkbnr/pp3ppp/3p4/2pPp3/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,The first aggressive move.
8,Be7,f8e7,rnbqk1nr/pp2bppp/3p4/2pPp3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,The first aggressive move.
9,Nf3,g1f3,rnbqk1nr/pp2bppp/3p4/2pPp3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 5,The first aggressive move.
10,Bg4,c8g4,rn1qk1nr/pp2bppp/3p4/2pPp3/4P1b1/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 6,The first aggressive move.
11,h3,h2h3,rn1qk1nr/pp2bppp/3p4/2pPp3/4P1b1/2N2N1P/PPP2PP1/R1BQKB1R b KQkq - 0 6,The correct recapture. No need to disrupt the Pawn structure.
12,Bxf3,g4f3,rn1qk1nr/pp2bppp/3p4/2pPp3/4P3/2N2b1P/PPP2PP1/R1BQKB1R w KQkq - 0 7,The correct recapture. No need to disrupt the Pawn structure.
13,Qxf3,d1f3,rn1qk1nr/pp2bppp/3p4/2pPp3/4P3/2N2Q1P/PPP2PP1/R1B1KB1R b KQkq - 0 7,The correct recapture. No need to disrupt the Pawn structure.
14,Bg5,e7g5,rn1qk1nr/pp3ppp/3p4/2pPp1b1/4P3/2N2Q1P/PPP2PP1/R1B1KB1R w KQkq - 1 8,"Black, smartly, does not let White exchange his useless KB."
15,Bb5+,f1b5,rn1qk1nr/pp3ppp/3p4/1BpPp1b1/4P3/2N2Q1P/PPP2PP1/R1B1K2R b KQkq - 2 8,"Black, smartly, does not let White exchange his useless KB."
16,Kf8,e8f8,rn1q1knr/pp3ppp/3p4/1BpPp1b1/4P3/2N2Q1P/PPP2PP1/R1B1K2R w KQ - 3 9,"Black, smartly, does not let White exchange his useless KB."
17,Bxg5,c1g5,rn1q1knr/pp3ppp/3p4/1BpPp1B1/4P3/2N2Q1P/PPP2PP1/R3K2R b KQ - 0 9,Stopping White's potential K-side expansion.
18,Qxg5,d8g5,rn3knr/pp3ppp/3p4/1BpPp1q1/4P3/2N2Q1P/PPP2PP1/R3K2R w KQ - 0 10,Stopping White's potential K-side expansion.
19,h4,h3h4,rn3knr/pp3ppp/3p4/1BpPp1q1/4P2P/2N2Q2/PPP2PP1/R3K2R b KQ - 0 10,Stopping White's potential K-side expansion.
20,Qe7,g5e7,rn3knr/pp2qppp/3p4/1BpPp3/4P2P/2N2Q2/PPP2PP1/R3K2R w KQ - 1 11,Stopping White's potential K-side expansion.
21,Be2,b5e2,rn3knr/pp2qppp/3p4/2pPp3/4P2P/2N2Q2/PPP1BPP1/R3K2R b KQ - 2 11,Stopping White's potential K-side expansion.
22,h5,h7h5,rn3knr/pp2qpp1/3p4/2pPp2p/4P2P/2N2Q2/PPP1BPP1/R3K2R w KQ - 0 12,Stopping White's potential K-side expansion.
23,a4,a2a4,rn3knr/pp2qpp1/3p4/2pPp2p/P3P2P/2N2Q2/1PP1BPP1/R3K2R b KQ - 0 12,Black looks to plant this Knight on KN5.
24,g6,g7g6,rn3knr/pp2qp2/3p2p1/2pPp2p/P3P2P/2N2Q2/1PP1BPP1/R3K2R w KQ - 0 13,Black looks to plant this Knight on KN5.
25,g3,g2g3,rn3knr/pp2qp2/3p2p1/2pPp2p/P3P2P/2N2QP1/1PP1BP2/R3K2R b KQ - 0 13,Black looks to plant this Knight on KN5.
26,Kg7,f8g7,rn4nr/pp2qpk1/3p2p1/2pPp2p/P3P2P/2N2QP1/1PP1BP2/R3K2R w KQ - 1 14,Black looks to plant this Knight on KN5.
27,O-O,e1g1,rn4nr/pp2qpk1/3p2p1/2pPp2p/P3P2P/2N2QP1/1PP1BP2/R4RK1 b - - 2 14,Black looks to plant this Knight on KN5.
28,Nh6,g8h6,rn5r/pp2qpk1/3p2pn/2pPp2p/P3P2P/2N2QP1/1PP1BP2/R4RK1 w - - 3 15,Black looks to plant this Knight on KN5.
29,Nd1,c3d1,rn5r/pp2qpk1/3p2pn/2pPp2p/P3P2P/5QP1/1PP1BP2/R2N1RK1 b - - 4 15,White guards the square with his own Knight.
30,Nd7,b8d7,r6r/pp1nqpk1/3p2pn/2pPp2p/P3P2P/5QP1/1PP1BP2/R2N1RK1 w - - 5 16,White guards the square with his own Knight.
31,Ne3,d1e3,r6r/pp1nqpk1/3p2pn/2pPp2p/P3P2P/4NQP1/1PP1BP2/R4RK1 b - - 6 16,White guards the square with his own Knight.
32,Rhf8,h8f8,r4r2/pp1nqpk1/3p2pn/2pPp2p/P3P2P/4NQP1/1PP1BP2/R4RK1 w - - 7 17,Black looks for a K-side bind.
33,a5,a4a5,r4r2/pp1nqpk1/3p2pn/P1pPp2p/4P2P/4NQP1/1PP1BP2/R4RK1 b - - 0 17,Black looks for a K-side bind.
34,f5,f7f5,r4r2/pp1nq1k1/3p2pn/P1pPpp1p/4P2P/4NQP1/1PP1BP2/R4RK1 w - - 0 18,Black looks for a K-side bind.
35,exf5,e4f5,r4r2/pp1nq1k1/3p2pn/P1pPpP1p/7P/4NQP1/1PP1BP2/R4RK1 b - - 0 18,Black looks for a K-side bind.
36,e4,e5e4,r4r2/pp1nq1k1/3p2pn/P1pP1P1p/4p2P/4NQP1/1PP1BP2/R4RK1 w - - 0 19,Black looks for a K-side bind.
37,Qg2,f3g2,r4r2/pp1nq1k1/3p2pn/P1pP1P1p/4p2P/4N1P1/1PP1BPQ1/R4RK1 b - - 1 19,Black wins back his Pawn.
38,Nxf5,h6f5,r4r2/pp1nq1k1/3p2p1/P1pP1n1p/4p2P/4N1P1/1PP1BPQ1/R4RK1 w - - 0 20,Black wins back his Pawn.
39,Nxf5+,e3f5,r4r2/pp1nq1k1/3p2p1/P1pP1N1p/4p2P/6P1/1PP1BPQ1/R4RK1 b - - 0 20,Black wins back his Pawn.
40,Rxf5,f8f5,r7/pp1nq1k1/3p2p1/P1pP1r1p/4p2P/6P1/1PP1BPQ1/R4RK1 w - - 0 21,Black wins back his Pawn.
41,a6,a5a6,r7/pp1nq1k1/P2p2p1/2pP1r1p/4p2P/6P1/1PP1BPQ1/R4RK1 b - - 0 21,White is severely cramped on the K-side. He needs to try and free his position.
