N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"This reply to Bird's opening allows Black the option of placing a pawn on d6 to prevent a White knight from reaching e5.  The main line is 1 ... d5, heading for a Dutch Defense Reversed with the main fight over control of e5, a line that can also be reached by way of the more flexible 1 ... g6.  Finally, for those who like immediate fireworks there's From's Gambit, 1 ... e5."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"This reply to Bird's opening allows Black the option of placing a pawn on d6 to prevent a White knight from reaching e5.  The main line is 1 ... d5, heading for a Dutch Defense Reversed with the main fight over control of e5, a line that can also be reached by way of the more flexible 1 ... g6.  Finally, for those who like immediate fireworks there's From's Gambit, 1 ... e5."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,2 e4 g6 transposes to the Sicilian Grand Prix Attack
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 2 3,"3 e4 would once again transpose to the Grand Prix Attack, but with Black's knight already on f6."
5,c4,c2c4,rnbqkb1r/pp1ppppp/5n2/2p5/2P2P2/5N2/PP1PP1PP/RNBQKB1R b KQkq - 0 3,"3 e4 would once again transpose to the Grand Prix Attack, but with Black's knight already on f6."
6,Nc6,b8c6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P2P2/5N2/PP1PP1PP/RNBQKB1R w KQkq - 1 4,"Black has the option of a Sicilian Dragon type setup with d7-d6 shutting the Knight out of e5 and g7-g6 and B8-g7 bringing pressure along the a1-h8 diagonal.   White decides to counter by forcing an immediate d2-d4, but Black already has a slight pull because of the awkwardness of White's pawn structure."
7,e3,e2e3,r1bqkb1r/pp1ppppp/2n2n2/2p5/2P2P2/4PN2/PP1P2PP/RNBQKB1R b KQkq - 0 4,"Black has the option of a Sicilian Dragon type setup with d7-d6 shutting the Knight out of e5 and g7-g6 and B8-g7 bringing pressure along the a1-h8 diagonal.   White decides to counter by forcing an immediate d2-d4, but Black already has a slight pull because of the awkwardness of White's pawn structure."
8,g6,g7g6,r1bqkb1r/pp1ppp1p/2n2np1/2p5/2P2P2/4PN2/PP1P2PP/RNBQKB1R w KQkq - 0 5,"White is already falling behind in development, and forcing the issue on d4 adds to his problems by further weakening the central squares.  The less committal 5 Nc3 Bg6 6 Be2 d6 7 0-0 0-0 would probably have been better."
9,d4,d2d4,r1bqkb1r/pp1ppp1p/2n2np1/2p5/2PP1P2/4PN2/PP4PP/RNBQKB1R b KQkq - 0 5,"White is already falling behind in development, and forcing the issue on d4 adds to his problems by further weakening the central squares.  The less committal 5 Nc3 Bg6 6 Be2 d6 7 0-0 0-0 would probably have been better."
10,cxd4,c5d4,r1bqkb1r/pp1ppp1p/2n2np1/8/2Pp1P2/4PN2/PP4PP/RNBQKB1R w KQkq - 0 6,"The most logical way to attack White's pawn center.  This exchange and Black's next move remove pawn support for d4, fix White's d pawn as a target on the soon to be hot diagonal, and give Black the half-open c file.  If White then plays cxd5, he's left with an isolated d pawn and the pawn cover for his king has been disrupted on both wings.  For Black, 5 ... cxd4 and 6 ... d5 has the drawback of weakening e5, but White's weak pawns, lagging development and difficulty castling minimize the threat of a knight on e5."
11,exd4,e3d4,r1bqkb1r/pp1ppp1p/2n2np1/8/2PP1P2/5N2/PP4PP/RNBQKB1R b KQkq - 0 6,"This causes more problems for White than it solves.  On the other hand, after 8 c5 or 8 Be3 the d pawn is still a fixed target, and White is flirting with a new positional problem, a bad dark-square bishop (compare the game jwh1234-eddieleggs, 7-Mar-2008)."
12,d5,d7d5,r1bqkb1r/pp2pp1p/2n2np1/3p4/2PP1P2/5N2/PP4PP/RNBQKB1R w KQkq - 0 7,"This causes more problems for White than it solves.  On the other hand, after 8 c5 or 8 Be3 the d pawn is still a fixed target, and White is flirting with a new positional problem, a bad dark-square bishop (compare the game jwh1234-eddieleggs, 7-Mar-2008)."
13,Nc3,b1c3,r1bqkb1r/pp2pp1p/2n2np1/3p4/2PP1P2/2N2N2/PP4PP/R1BQKB1R b KQkq - 1 7,"This causes more problems for White than it solves.  On the other hand, after 8 c5 or 8 Be3 the d pawn is still a fixed target, and White is flirting with a new positional problem, a bad dark-square bishop (compare the game jwh1234-eddieleggs, 7-Mar-2008)."
14,Bg7,f8g7,r1bqk2r/pp2ppbp/2n2np1/3p4/2PP1P2/2N2N2/PP4PP/R1BQKB1R w KQkq - 2 8,"This causes more problems for White than it solves.  On the other hand, after 8 c5 or 8 Be3 the d pawn is still a fixed target, and White is flirting with a new positional problem, a bad dark-square bishop (compare the game jwh1234-eddieleggs, 7-Mar-2008)."
15,cxd5,c4d5,r1bqk2r/pp2ppbp/2n2np1/3P4/3P1P2/2N2N2/PP4PP/R1BQKB1R b KQkq - 0 8,"This causes more problems for White than it solves.  On the other hand, after 8 c5 or 8 Be3 the d pawn is still a fixed target, and White is flirting with a new positional problem, a bad dark-square bishop (compare the game jwh1234-eddieleggs, 7-Mar-2008)."
16,Nxd5,f6d5,r1bqk2r/pp2ppbp/2n3p1/3n4/3P1P2/2N2N2/PP4PP/R1BQKB1R w KQkq - 0 9,A reasonable alternative was 9 Bc4 Nb6 10 Bb3 0-0 11 Be3 Bg4 12 h3 Bxf3.
17,Qb3,d1b3,r1bqk2r/pp2ppbp/2n3p1/3n4/3P1P2/1QN2N2/PP4PP/R1B1KB1R b KQkq - 1 9,A reasonable alternative was 9 Bc4 Nb6 10 Bb3 0-0 11 Be3 Bg4 12 h3 Bxf3.
18,Nb6,d5b6,r1bqk2r/pp2ppbp/1nn3p1/8/3P1P2/1QN2N2/PP4PP/R1B1KB1R w KQkq - 2 10,"Better than 10 Be3 Be6 11 Qa3 0-0 AND 10 bB5 0-0 11 bXC6 BXC6.  On the other hand, White's going to have trouble finding a secure refuge for his king, and the transfer of the Black bishop to the a7-g1 diagonal makes this even more difficult."
19,d5,d4d5,r1bqk2r/pp2ppbp/1nn3p1/3P4/5P2/1QN2N2/PP4PP/R1B1KB1R b KQkq - 0 10,"Better than 10 Be3 Be6 11 Qa3 0-0 AND 10 bB5 0-0 11 bXC6 BXC6.  On the other hand, White's going to have trouble finding a secure refuge for his king, and the transfer of the Black bishop to the a7-g1 diagonal makes this even more difficult."
20,Nd4,c6d4,r1bqk2r/pp2ppbp/1n4p1/3P4/3n1P2/1QN2N2/PP4PP/R1B1KB1R w KQkq - 1 11,"There was no point in allowing the knight to be deflected to a5, or to create a traffic jam among Black's pieces on e7."
21,Nxd4,f3d4,r1bqk2r/pp2ppbp/1n4p1/3P4/3N1P2/1QN5/PP4PP/R1B1KB1R b KQkq - 0 11,Virtually forced.  Very bad is 11 Qd1 Bg4 12 Be3 Bxf3 13 gxf3 Nf5 14 Bf2  Bxc3 15 bxc3 Qc716 Bb5  Kf8.  Not quite so bad (but not good) is 11 Bb5  Nxb5 12 Qxb5 Bd7 13 Qb3 Qc714 0-0 Nc4 15 Kh1 0-0 16 Ne5 Rac8.
22,Bxd4,g7d4,r1bqk2r/pp2pp1p/1n4p1/3P4/3b1P2/1QN5/PP4PP/R1B1KB1R w KQkq - 0 12,"White's first priority should be to get Black's bishop off the a7-g1 diagonal, so the best move here is 12 Nb5.  Black will have at best a minimal edge after the bishop retreats to f6 or g7 (e.g., 12 ... Bf6 13 Be3 0-0 14 Rd1 Bf5 15 Be2 Be4 16 0-0 Nxd5 17 Bc4 e6 18 Bxa7 Rxa7 19 Nxa7), and White gets a bonus if Black falls into 12 ... Bc5? 13 Qc3."
23,Bb5+,f1b5,r1bqk2r/pp2pp1p/1n4p1/1B1P4/3b1P2/1QN5/PP4PP/R1B1K2R b KQkq - 1 12,"White's first priority should be to get Black's bishop off the a7-g1 diagonal, so the best move here is 12 Nb5.  Black will have at best a minimal edge after the bishop retreats to f6 or g7 (e.g., 12 ... Bf6 13 Be3 0-0 14 Rd1 Bf5 15 Be2 Be4 16 0-0 Nxd5 17 Bc4 e6 18 Bxa7 Rxa7 19 Nxa7), and White gets a bonus if Black falls into 12 ... Bc5? 13 Qc3."
24,Bd7,c8d7,r2qk2r/pp1bpp1p/1n4p1/1B1P4/3b1P2/1QN5/PP4PP/R1B1K2R w KQkq - 2 13,"13 ... Qxd7 is playable, as well, with pressure against d5, but the knight might be needed on the kingside.  The position is reminiscent of the Panov-Botvinnik Attack in the Caro-Kann after 1 e4 c6 2 d4 d5 3 exd5 cxd5 4 c4 Nf6 5 Nc3 Nc6 6 Nf3 Bg4 7 cxd5 Nxd5 8 Qb3 Bxf3 9 gxf3 Nb6 10 d5 Nd4 11 Bb5  Nd7 12 Qa4 Nxb5 13 Qxb5 g6.  White doesn't have the Panov-Botvinnik's doubled f pawn, but Black is a tempo or two ahead, and his bishop prevents 14 0-0."
