N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Kings Gambit, accepted"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Kings Gambit, accepted"
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Kings Gambit, accepted"
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Kings Gambit, accepted"
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,and here we're done with my knowledge of theory
6,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b5/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,and here we're done with my knowledge of theory
7,d4,d2d4,rnbqk1nr/pppp1ppp/8/2b5/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 4,"White hunts the bishop and enables itself to retake the pawn on f4 (I'm pretty sure this has some name, I think I've seen this quite often)."
8,Bb6,c5b6,rnbqk1nr/pppp1ppp/1b6/8/3PPp2/5N2/PPP3PP/RNBQKB1R w KQkq - 1 5,"White hunts the bishop and enables itself to retake the pawn on f4 (I'm pretty sure this has some name, I think I've seen this quite often)."
9,Bxf4,c1f4,rnbqk1nr/pppp1ppp/1b6/8/3PPB2/5N2/PPP3PP/RN1QKB1R b KQkq - 0 5,"White hunts the bishop and enables itself to retake the pawn on f4 (I'm pretty sure this has some name, I think I've seen this quite often)."
10,d5,d7d5,rnbqk1nr/ppp2ppp/1b6/3p4/3PPB2/5N2/PPP3PP/RN1QKB1R w KQkq - 0 6,"White hunts the bishop and enables itself to retake the pawn on f4 (I'm pretty sure this has some name, I think I've seen this quite often)."
11,Nc3,b1c3,rnbqk1nr/ppp2ppp/1b6/3p4/3PPB2/2N2N2/PPP3PP/R2QKB1R b KQkq - 1 6,Black decides to pin White's Knight and leaves the Pawn on D5 defended only by the Queen... so White decides to take it
12,Bg4,c8g4,rn1qk1nr/ppp2ppp/1b6/3p4/3PPBb1/2N2N2/PPP3PP/R2QKB1R w KQkq - 2 7,Black decides to pin White's Knight and leaves the Pawn on D5 defended only by the Queen... so White decides to take it
13,exd5,e4d5,rn1qk1nr/ppp2ppp/1b6/3P4/3P1Bb1/2N2N2/PPP3PP/R2QKB1R b KQkq - 0 7,"Now Black tries to pin the knight, such that the Queen can retake the pawn. White counters by a check on B5."
