N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I always open e4 unless I'm in a game with pre-set moves.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"And Steve and I have had many battles with the Sicilian, one of which was my favorite game of all time: http://gameknot.com/annotation.pl/nicolsos-isle-of-wight-open-2010?gm=37371"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"He's made a habit of playing either the Dragon or the Najdorf against me. This variation -- the Paulsen -- is just as good, but has a different flavor."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"He's made a habit of playing either the Dragon or the Najdorf against me. This variation -- the Paulsen -- is just as good, but has a different flavor."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The first surprise. I'd expected a knight to eventually go to f6; putting the queen there means a different setup is coming.
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The first surprise. I'd expected a knight to eventually go to f6; putting the queen there means a different setup is coming.
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The first surprise. I'd expected a knight to eventually go to f6; putting the queen there means a different setup is coming.
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,The first surprise. I'd expected a knight to eventually go to f6; putting the queen there means a different setup is coming.
9,Nc3,b1c3,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,The first surprise. I'd expected a knight to eventually go to f6; putting the queen there means a different setup is coming.
10,Qf6,d8f6,rnb1kbnr/1p1p1ppp/p3pq2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,The first surprise. I'd expected a knight to eventually go to f6; putting the queen there means a different setup is coming.
