N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Team match. I'm playing white.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Ruy Lopez.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"3. d6 is the Old Steinitz defense, not a very popular variation for black. 4. d4 is a fairly forceful move. White grabs the center, threatens to win a pawn on e5, and threatens to win the pinned knight with 5. d5."
7,d4,d2d4,r1bqkbnr/ppp2ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,"3. d6 is the Old Steinitz defense, not a very popular variation for black. 4. d4 is a fairly forceful move. White grabs the center, threatens to win a pawn on e5, and threatens to win the pinned knight with 5. d5."
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,"Without 4. ... Bd7, white could have played 5. Bxc6 bxc6 6. dxe5 dxe5 7. Nxe5 to win a pawn, but now, black responds 5. Bxc6, recapturing with the bishop and therefore is able to play 7. ... Bxe4 regaining the pawn, although that simplified move order endangers the black bishop at e4, so a zwischenzug with 7. ... Qe7 followed by 8. ... Bxe4 is required."
9,Nc3,b1c3,r2qkbnr/pppb1ppp/2np4/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 2 5,"Without 4. ... Bd7, white could have played 5. Bxc6 bxc6 6. dxe5 dxe5 7. Nxe5 to win a pawn, but now, black responds 5. Bxc6, recapturing with the bishop and therefore is able to play 7. ... Bxe4 regaining the pawn, although that simplified move order endangers the black bishop at e4, so a zwischenzug with 7. ... Qe7 followed by 8. ... Bxe4 is required."
10,Nxd4,c6d4,r2qkbnr/pppb1ppp/3p4/1B2p3/3nP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"Well, that one isn't in my opening reference even though it seems fairly natural, so white simply goes along with all the exchanges. I hope I didn't miss a clever trap."
11,Bxd7+,b5d7,r2qkbnr/pppB1ppp/3p4/4p3/3nP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6,"Well, that one isn't in my opening reference even though it seems fairly natural, so white simply goes along with all the exchanges. I hope I didn't miss a clever trap."
12,Qxd7,d8d7,r3kbnr/pppq1ppp/3p4/4p3/3nP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,"White seems to have gotten the better of the exchanges, with two pieces developed strongly in the center. White also prevents black from castling by threatening the pawn on a7."
