N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,"This is a standard KID position in which white usually closes the center with d5. Some times de is played leading to the exhange variation. However, after 7.de de 8.qxq rxq, 9nxe5 is unfavorable, in view of 9..nxe4 10.nxn bxe5, where material is balanced, but black has the stronger position."
