N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Scotch Gambit
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Scotch Gambit
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Scotch Gambit
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Scotch Gambit
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Scotch Gambit
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Scotch Gambit
7,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,The Scotch Gambit
8,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 5,"While MCO recommends this move, white wins his pawn back with the moves that occur and white gets a better position."
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,A better move is 7 ... Ke8 to prevent white from taking the bishop with check.
10,dxc3,d4c3,r1bqk1nr/pppp1ppp/2n5/2b5/2B1P3/2p2N2/PP3PPP/RNBQK2R w KQkq - 0 6,A better move is 7 ... Ke8 to prevent white from taking the bishop with check.
11,Bxf7+,c4f7,r1bqk1nr/pppp1Bpp/2n5/2b5/4P3/2p2N2/PP3PPP/RNBQK2R b KQkq - 0 6,A better move is 7 ... Ke8 to prevent white from taking the bishop with check.
12,Kxf7,e8f7,r1bq2nr/pppp1kpp/2n5/2b5/4P3/2p2N2/PP3PPP/RNBQK2R w KQ - 0 7,A better move is 7 ... Ke8 to prevent white from taking the bishop with check.
13,Qd5+,d1d5,r1bq2nr/pppp1kpp/2n5/2bQ4/4P3/2p2N2/PP3PPP/RNB1K2R b KQ - 1 7,A better move is 7 ... Ke8 to prevent white from taking the bishop with check.
14,Kf8,f7f8,r1bq1knr/pppp2pp/2n5/2bQ4/4P3/2p2N2/PP3PPP/RNB1K2R w KQ - 2 8,A better move is 7 ... Ke8 to prevent white from taking the bishop with check.
15,Qxc5+,d5c5,r1bq1knr/pppp2pp/2n5/2Q5/4P3/2p2N2/PP3PPP/RNB1K2R b KQ - 0 8,Either trying to artificial castle or develop the rook. Or maybe both.
16,d6,d7d6,r1bq1knr/ppp3pp/2np4/2Q5/4P3/2p2N2/PP3PPP/RNB1K2R w KQ - 0 9,Either trying to artificial castle or develop the rook. Or maybe both.
17,Qxc3,c5c3,r1bq1knr/ppp3pp/2np4/8/4P3/2Q2N2/PP3PPP/RNB1K2R b KQ - 0 9,Either trying to artificial castle or develop the rook. Or maybe both.
18,Nf6,g8f6,r1bq1k1r/ppp3pp/2np1n2/8/4P3/2Q2N2/PP3PPP/RNB1K2R w KQ - 1 10,Either trying to artificial castle or develop the rook. Or maybe both.
19,Nbd2,b1d2,r1bq1k1r/ppp3pp/2np1n2/8/4P3/2Q2N2/PP1N1PPP/R1B1K2R b KQ - 2 10,Either trying to artificial castle or develop the rook. Or maybe both.
20,Kf7,f8f7,r1bq3r/ppp2kpp/2np1n2/8/4P3/2Q2N2/PP1N1PPP/R1B1K2R w KQ - 3 11,Either trying to artificial castle or develop the rook. Or maybe both.
21,O-O,e1g1,r1bq3r/ppp2kpp/2np1n2/8/4P3/2Q2N2/PP1N1PPP/R1B2RK1 b - - 4 11,This move is somwhat hindering the development of black's rook.  11...Re8 would have been better.
22,Be6,c8e6,r2q3r/ppp2kpp/2npbn2/8/4P3/2Q2N2/PP1N1PPP/R1B2RK1 w - - 5 12,This move is somwhat hindering the development of black's rook.  11...Re8 would have been better.
23,Re1,f1e1,r2q3r/ppp2kpp/2npbn2/8/4P3/2Q2N2/PP1N1PPP/R1B1R1K1 b - - 6 12,"Still looking to crash into black's position, I decide to attack rather than trade my knight for his bishop."
24,Re8,h8e8,r2qr3/ppp2kpp/2npbn2/8/4P3/2Q2N2/PP1N1PPP/R1B1R1K1 w - - 7 13,"Still looking to crash into black's position, I decide to attack rather than trade my knight for his bishop."
25,Ng5+,f3g5,r2qr3/ppp2kpp/2npbn2/6N1/4P3/2Q5/PP1N1PPP/R1B1R1K1 b - - 8 13,"Still looking to crash into black's position, I decide to attack rather than trade my knight for his bishop."
26,Kf8,f7f8,r2qrk2/ppp3pp/2npbn2/6N1/4P3/2Q5/PP1N1PPP/R1B1R1K1 w - - 9 14,"Still looking to crash into black's position, I decide to attack rather than trade my knight for his bishop."
27,f4,f2f4,r2qrk2/ppp3pp/2npbn2/6N1/4PP2/2Q5/PP1N2PP/R1B1R1K1 b - - 0 14,"Still looking to crash into black's position, I decide to attack rather than trade my knight for his bishop."
28,Bg8,e6g8,r2qrkb1/ppp3pp/2np1n2/6N1/4PP2/2Q5/PP1N2PP/R1B1R1K1 w - - 1 15,Black has to switch to defense now since white is advancing over the equator too much for black's liking.
29,e5,e4e5,r2qrkb1/ppp3pp/2np1n2/4P1N1/5P2/2Q5/PP1N2PP/R1B1R1K1 b - - 0 15,Black has to switch to defense now since white is advancing over the equator too much for black's liking.
30,Nd7,f6d7,r2qrkb1/pppn2pp/2np4/4P1N1/5P2/2Q5/PP1N2PP/R1B1R1K1 w - - 1 16,Black has to switch to defense now since white is advancing over the equator too much for black's liking.
31,Nc4,d2c4,r2qrkb1/pppn2pp/2np4/4P1N1/2N2P2/2Q5/PP4PP/R1B1R1K1 b - - 2 16,"A trap is set for black if he takes the pawn now.  After 17...dxe5 18 fxe5 Ndxe5 19 Ba3 wins the queen, or 18...Ncxe5 19 Rxe5 Nxe5 20 Ba3."
32,Qe7,d8e7,r3rkb1/pppnq1pp/2np4/4P1N1/2N2P2/2Q5/PP4PP/R1B1R1K1 w - - 3 17,"A trap is set for black if he takes the pawn now.  After 17...dxe5 18 fxe5 Ndxe5 19 Ba3 wins the queen, or 18...Ncxe5 19 Rxe5 Nxe5 20 Ba3."
33,b3,b2b3,r3rkb1/pppnq1pp/2np4/4P1N1/2N2P2/1PQ5/P5PP/R1B1R1K1 b - - 0 17,"A trap is set for black if he takes the pawn now.  After 17...dxe5 18 fxe5 Ndxe5 19 Ba3 wins the queen, or 18...Ncxe5 19 Rxe5 Nxe5 20 Ba3."
34,Nd8,c6d8,r2nrkb1/pppnq1pp/3p4/4P1N1/2N2P2/1PQ5/P5PP/R1B1R1K1 w - - 1 18,What is black trying to do? Get smothers mated?
35,Bb2,c1b2,r2nrkb1/pppnq1pp/3p4/4P1N1/2N2P2/1PQ5/PB4PP/R3R1K1 b - - 2 18,Adding a defender to e5 and also forming a battery on the a1-h8 diagonal threatening checkmate if the queen moves away.
36,Ne6,d8e6,r3rkb1/pppnq1pp/3pn3/4P1N1/2N2P2/1PQ5/PB4PP/R3R1K1 w - - 3 19,I thought for a while about this move.  This was hard because after making the move I had 4 minutes on my clock.
37,exd6,e5d6,r3rkb1/pppnq1pp/3Pn3/6N1/2N2P2/1PQ5/PB4PP/R3R1K1 b - - 0 19,I thought for a while about this move.  This was hard because after making the move I had 4 minutes on my clock.
38,cxd6,c7d6,r3rkb1/pp1nq1pp/3pn3/6N1/2N2P2/1PQ5/PB4PP/R3R1K1 w - - 0 20,20...Qxd6?? loses to 21 Nxe6 Rxe6 22 Qxg7  Ke8  with mate coming in a few moves.  The correct move for me was 20 Nxe6 and after 20...Bxe6 21 Rxe6 Qf7 22 Nxd6 and either the queen dies or black gets checkmated.  I did not see this because I has to play fast in time pressure.
39,Nxd6,c4d6,r3rkb1/pp1nq1pp/3Nn3/6N1/5P2/1PQ5/PB4PP/R3R1K1 b - - 0 20,20...Qxd6?? loses to 21 Nxe6 Rxe6 22 Qxg7  Ke8  with mate coming in a few moves.  The correct move for me was 20 Nxe6 and after 20...Bxe6 21 Rxe6 Qf7 22 Nxd6 and either the queen dies or black gets checkmated.  I did not see this because I has to play fast in time pressure.
40,Nf6,d7f6,r3rkb1/pp2q1pp/3Nnn2/6N1/5P2/1PQ5/PB4PP/R3R1K1 w - - 1 21,Blocking the checkmate
41,Nxe6+,g5e6,r3rkb1/pp2q1pp/3NNn2/8/5P2/1PQ5/PB4PP/R3R1K1 b - - 0 21,"At this point in the game I am up the exchange and soon a bishop. Even though I have about 2:30 on my clock, I have a 5 second delay and I usually get low on time.  If I don't blunder my queen, this game is won."
42,Bxe6,g8e6,r3rk2/pp2q1pp/3Nbn2/8/5P2/1PQ5/PB4PP/R3R1K1 w - - 0 22,"At this point in the game I am up the exchange and soon a bishop. Even though I have about 2:30 on my clock, I have a 5 second delay and I usually get low on time.  If I don't blunder my queen, this game is won."
43,Nxe8,d6e8,r3Nk2/pp2q1pp/4bn2/8/5P2/1PQ5/PB4PP/R3R1K1 b - - 0 22,"At this point in the game I am up the exchange and soon a bishop. Even though I have about 2:30 on my clock, I have a 5 second delay and I usually get low on time.  If I don't blunder my queen, this game is won."
