N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,NB Open 2007.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
3,g3,g2g3,rnbqkbnr/pp1ppppp/8/2p5/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
5,Bg2,f1g2,rnbqkbnr/pp2pppp/3p4/2p5/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
7,O-O,e1g1,r1bqkbnr/pp2pppp/2np4/2p5/8/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 3 4,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
8,e5,e7e5,r1bqkbnr/pp3ppp/2np4/2p1p3/8/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 0 5,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
9,d3,d2d3,r1bqkbnr/pp3ppp/2np4/2p1p3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
10,Be7,f8e7,r1bqk1nr/pp2bppp/2np4/2p1p3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 1 6,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
11,e4,e2e4,r1bqk1nr/pp2bppp/2np4/2p1p3/4P3/3P1NP1/PPP2PBP/RNBQ1RK1 b kq - 0 6,My favorite...the KIA.  It isn't all that strong against Sicilians without black playing e6 but at least it is solid and avoids the 'book lines' most Sicilian players hope to reach.
